Token,PoS,Lemma
Aktion,NOUN,Aktion
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
am,ADP,an
Tag,NOUN,Tag
gegen,ADP,gegen
Homo-,X,Homo
und,CCONJ,und
Transphobie,NOUN,Transphobie
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
17.,ADJ,17.
Mai,NOUN,Mai
2021,NUM,2021
",",PUNCT,--
ist,AUX,sein
der,DET,der
Internationale,ADJ,international
Tag,NOUN,Tag
gegen,ADP,gegen
Homo-,X,Homo
",",PUNCT,--
Bi-,X,Bi
",",PUNCT,--
Inter-,X,Inter
und,CCONJ,und
Transphobie,NOUN,Transphobie
bzw.,CCONJ,bzw.
-feindlichkeit,NOUN,feindlichkeit
(,PUNCT,--
kurz,ADV,kurz
IDAHOBIT,NOUN,IDAHOBIT
",",PUNCT,--
aus,ADP,aus
dem,DET,der
englischen,ADJ,englisch
),PUNCT,--
.,PUNCT,--
Die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
wird,AUX,werden
daher,ADV,daher
um,ADP,um
13:00,ADJ,13:00
Uhr,NOUN,Uhr
",",PUNCT,--
zusammen,ADV,zusammen
mit,ADP,mit
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertretern,NOUN,Vertreter
von,ADP,von
Quarteera,NOUN,Quarteera
e.V.,X,e.V.
und,CCONJ,und
Lesben,NOUN,Lesbe
leben,VERB,leben
Familie,NOUN,Familie
e.V.,PROPN,e.V.
(,PUNCT,--
LesLeFam,PROPN,LesLeFam
e.V.,PROPN,e.V.
),PUNCT,--
",",PUNCT,--
die,DET,der
Regenbogenfahne,NOUN,Regenbogenfahne
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
auf,ADP,auf
dem,DET,der
Alice-Salomon-Platz,NOUN,Alice-Salomon-Platz
hissen,VERB,hissen
.,PUNCT,--
Neben,ADP,neben
den,DET,der
Grußworten,NOUN,Grußwort
von,ADP,von
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
",",PUNCT,--
Constanze,PROPN,Constanze
Körner,NOUN,Körner
(,PUNCT,--
Lesben,PROPN,Lesbe
Leben,NOUN,Leben
Familie,NOUN,Familie
e.V.,X,e.V.
),PUNCT,--
",",PUNCT,--
Konstantin,PROPN,Konstantin
Sherstyuk,PROPN,Sherstyuk
(,PUNCT,--
Quarteera,PROPN,Quarteera
e.V.,X,e.V.
),PUNCT,--
und,CCONJ,und
Henny,PROPN,Henny
Engels,PROPN,Engel
(,PUNCT,--
Frauenbeirat,NOUN,Frauenbeirat
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
),PUNCT,--
wird,AUX,werden
es,PRON,es
eine,DET,ein
Luftballon-,X,Luftballon
und,CCONJ,und
Seifenblasen-Aktion,NOUN,Seifenblasen-Aktion
(,PUNCT,--
Rainbow-Flashmob,PROPN,Rainbow-Flashmob
),PUNCT,--
geben,VERB,geben
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Fahnenhissung,NOUN,Fahnenhissung
macht,VERB,machen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
darauf,ADV,darauf
aufmerksam,ADV,aufmerksam
gemacht,VERB,machen
",",PUNCT,--
dass,SCONJ,dass
Diskriminierung,NOUN,Diskriminierung
",",PUNCT,--
Gewalt,NOUN,Gewalt
und,CCONJ,und
Ablehnung,NOUN,Ablehnung
von,ADP,von
Lesben,NOUN,Lesbe
",",PUNCT,--
