Token,PoS,Lemma
Deutsch-Skandinavische,ADJ,deutsch-Skandinavisch
Jugend-Philharmonie,NOUN,Jugend-Philharmonie
"
",SPACE,"
"
Marco,PROPN,Marco
Brauchmann,PROPN,Brauchmann
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Joseph-Schmidt-Musikschule,PROPN,Joseph-Schmidt-Musikschule
Treptow-Köpenick,PROPN,Treptow-Köpenick
verstärkt,VERB,verstärken
dieses,DET,dieser
Jahr,NOUN,Jahr
das,DET,der
Deutsch-Skandinavische,ADJ,deutsch-Skandinavisch
Jugend-Orchesterprojekt,NOUN,Jugend-Orchesterprojekt
mit,ADP,mit
Saxophonschülern,NOUN,Saxophonschüler
von,ADP,von
Musikschullehrer,NOUN,Musikschullehrer
Clemens,PROPN,Clemen
Arndt,PROPN,Arndt
und,CCONJ,und
ist,AUX,sein
somit,ADV,somit
Teil,NOUN,Teil
der,DET,der
Deutsch-Skandinavischen,ADJ,deutsch-Skandinavisch
Jugend-Philharmonie,NOUN,Jugend-Philharmonie
2023.,PUNCT,2023.
Mahler,PROPN,Mahler
and,PROPN,and
friends,X,friends
–,PUNCT,--
Jubiläumskonzert,PROPN,Jubiläumskonzert
40,NUM,40
Jahre,NOUN,Jahr
Deutsch-Skandinavische,ADJ,deutsch-Skandinavisch
Jugend-Philharmonie,NOUN,Jugend-Philharmonie
Das,DET,der
Thema,NOUN,Thema
des,DET,der
diesjährigen,ADJ,diesjährig
Konzertprogramms,NOUN,Konzertprogramm
ist,AUX,sein
MAHLER,PROPN,MAHLER
AND,PROPN,AND
FRIENDS,PROPN,FRIENDS
–,PUNCT,-
und,CCONJ,und
in,ADP,in
der,DET,der
Tat,NOUN,Tat
dürfen,AUX,dürfen
Sie,PRON,sie
sich,PRON,sich
bei,ADP,bei
Mahlers,PROPN,Mahler
“,PUNCT,--
Liedern,NOUN,Lied
eines,DET,ein
fahrenden,ADJ,fahrend
Gesellen,NOUN,Geselle
”,PUNCT,”
(,PUNCT,--
mit,ADP,mit
dem,DET,der
jungen,ADJ,jung
isländischen,ADJ,isländisch
Bariton,PROPN,Bariton
Oddur,PROPN,Oddur
Jónsson,PROPN,Jónsson
),PUNCT,--
",",PUNCT,--
Grieg,NOUN,Grieg
",",PUNCT,--
Sibelius,PROPN,Sibelius
und,CCONJ,und
Schostakowitsch,NOUN,Schostakowitsch
auf,ADP,auf
ein,DET,ein
ebenso,ADV,ebenso
abwechslungsreiches,ADJ,abwechslungsreich
wie,CCONJ,wie
hörerfreundliches,ADJ,hörerfreundlich
Konzertprogramm,NOUN,Konzertprogramm
freuen,VERB,freuen
.,PUNCT,--
Das,DET,der
traditionelle,ADJ,traditionell
Abschlusskonzert,NOUN,Abschlusskonzert
findet,VERB,finden
im,ADP,in
großen,ADJ,groß
Saal,NOUN,Saal
der,DET,der
Philharmonie,NOUN,Philharmonie
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
4.,ADJ,4.
Januar,NOUN,Januar
2023,NUM,2023
um,ADP,um
20,NUM,20
Uhr,NOUN,Uhr
",",PUNCT,--
statt,SCONJ,statt
