Token,PoS,Lemma
Sprechstundenausfall,NOUN,Sprechstundenausfall
am,ADP,an
5.,ADJ,5.
Dezember,NOUN,Dezember
2019,NUM,2019
"
",SPACE,"
"
Beratungsstelle,NOUN,Beratungsstelle
für,ADP,für
behinderte,ADJ,behindert
",",PUNCT,--
krebs-,X,krebs-
und,CCONJ,und
aidskranke,ADJ,aidskrank
Menschen,NOUN,Mensch
–,PUNCT,--
Gesundheitsamt,NOUN,Gesundheitsamt
Sprechstundenausfall,NOUN,Sprechstundenausfall
am,ADP,an
5.,ADJ,5.
Dezember,NOUN,Dezember
2019,NUM,2019
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
5.Dezember,NUM,5.Dezember
2019,NUM,2019
",",PUNCT,--
fällt,VERB,fallen
die,DET,der
Spätsprechstunde,NOUN,Spätsprechstunde
der,DET,der
Beratungsstelle,NOUN,Beratungsstelle
für,ADP,für
behinderte,ADJ,behindert
",",PUNCT,--
krebs-,X,krebs-
und,CCONJ,und
aidskranke,ADJ,aidskrank
Menschen,NOUN,Mensch
in,ADP,in
der,DET,der
Melanchthonstraße,NOUN,Melanchthonstraße
8,NUM,8
",",PUNCT,--
13595,NUM,13595
Berlin,PROPN,Berlin
wegen,ADP,wegen
einer,DET,ein
Parallelveranstaltung,NOUN,Parallelveranstaltung
in,ADP,in
der,DET,der
Zitadelle,NOUN,Zitadelle
Spandau,NOUN,Spandau
aus,ADP,aus
.,PUNCT,--
Ab,ADP,ab
Dienstag,NOUN,Dienstag
",",PUNCT,--
10.,ADJ,10.
Dezember,NOUN,Dezember
2019,NUM,2019
",",PUNCT,--
finden,VERB,finden
die,DET,der
offenen,ADJ,offen
Sprechstunden,NOUN,Sprechstunde
wieder,ADV,wieder
in,ADP,in
der,DET,der
gewohnten,ADJ,gewohnt
Zeit,NOUN,Zeit
statt,ADV,statt
:,PUNCT,--
dienstags,ADV,dienstags
von,ADP,von
9.00,NUM,9.00
bis,ADP,bis
12.00,NUM,12.00
Uhr,NOUN,Uhr
und,CCONJ,und
donnerstags,ADV,donnerstags
von,ADP,von
15.00,NUM,15.00
bis,ADP,bis
17.00,NUM,17.00
Uhr,NOUN,Uhr
