Token,PoS,Lemma
LSBTIQ*-feindliche,ADJ,LSBTIQ*-feindliche
Schmiererei,NOUN,Schmiererei
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Lichtenberg,PROPN,Lichtenberg
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
24.,ADJ,24.
Juni,NOUN,Juni
2022,NUM,2022
",",PUNCT,--
wurde,AUX,werden
der,DET,der
Schriftzug,NOUN,Schriftzug
„,PUNCT,--
Fuck,NOUN,Fuck
LSBTIQ+,NOUN,LSBTIQ+
“,PUNCT,--
auf,ADP,auf
einer,PRON,einer
der,DET,der
Bänke,NOUN,Bank
vor,ADP,vor
dem,DET,der
Lichtenberger,ADJ,Lichtenberger
Rathaus,NOUN,Rathaus
entdeckt,VERB,entdecken
.,PUNCT,--
Die,DET,der
Bank,NOUN,Bank
aus,ADP,aus
dem,DET,der
Wiener,ADJ,Wiener
Partnerbezirk,PROPN,Partnerbezirk
„,PUNCT,--
Margareten,PROPN,Margareten
“,PUNCT,--
ist,AUX,sein
in,ADP,in
den,DET,der
Regenbogenfarben,NOUN,Regenbogenfarbe
gestrichen,VERB,streichen
und,CCONJ,und
steht,VERB,stehen
–,PUNCT,--
sowohl,CCONJ,sowohl
in,ADP,in
Margareten,NOUN,Margareten
als,CCONJ,als
auch,ADV,auch
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
–,PUNCT,--
dafür,ADV,dafür
",",PUNCT,--
dass,SCONJ,dass
Vielfalt,NOUN,Vielfalt
in,ADP,in
beiden,DET,beide
Städten,NOUN,Stadt
gelebt,VERB,leben
wird,AUX,werden
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
):,PUNCT,):
„,PUNCT,--
Wir,PRON,wir
wollen,AUX,wollen
nicht,PART,nicht
wegschauen,VERB,wegschauen
",",PUNCT,--
wir,PRON,wir
wollen,AUX,wollen
diese,DET,dieser
Schmierereinen,NOUN,Schmiererein
auch,ADV,auch
nicht,PART,nicht
ungenannt,VERB,ungenannt
lassen,VERB,lassen
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
steht,VERB,stehen
für,ADP,für
ein,DET,ein
vielfältiges,ADJ,vielfältig
Lichtenberg,NOUN,Lichtenberg
.,PUNCT,--
Eine,DET,ein
solche,DET,solcher
Tat,NOUN,Tat
zeigt,VERB,zeigen
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
offenbar,ADV,offenbar
noch,ADV,noch
nicht,PART,nicht
in,ADP,in
allen,DET,aller
Köpfen,NOUN,Kopf
angekommen,VERB,ankommen
ist,AUX,sein
.,PUNCT,--
Ich,PRON,ich
rufe,VERB,rufen
alle,DET,aller
Lichtenberg,NOUN,Lichtenberg
:,PUNCT,--
innen,ADV,innen
auf,ADP,auf
",",PUNCT,--
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
08.,ADJ,08.
Juli,NOUN,Juli
2022,NUM,2022
",",PUNCT,--
um,ADP,um
13.00,NUM,13.00
Uhr,NOUN,Uhr
zahlreich,ADV,zahlreich
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Lichtenberg,PROPN,Lichtenberg
zu,PART,zu
erscheinen,VERB,erscheinen
und,CCONJ,und
mit,ADP,mit
der,DET,der
queeren,ADJ,queer
Community,NOUN,Community
",",PUNCT,--
Mitgliedern,NOUN,Mitglied
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
",",PUNCT,--
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
und,CCONJ,und
des,DET,der
Abgeordnetenhauses,NOUN,Abgeordnetenhaus
",",PUNCT,--
die,DET,der
Regenbogen-fahne,NOUN,Regenbogen-fahne
zu,PART,zu
hissen,VERB,hissen
.,PUNCT,--
Setzen,VERB,setzen
wir,PRON,wir
gemeinsam,ADV,gemeinsam
ein,DET,ein
deutliches,ADJ,deutlich
Zeichen,NOUN,Zeichen
gegen,ADP,gegen
Homo-,X,Homo
",",PUNCT,--
Bi-,X,Bi
",",PUNCT,--
Trans-,X,Tran
und,CCONJ,und
Interphobie,NOUN,Interphobie
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Wiener,ADJ,Wiener
Bank,NOUN,Bank
wurde,AUX,werden
2021,NUM,2021
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Projekts,NOUN,Projekt
„,PUNCT,--
Versitzstücke,NOUN,Versitzstücke
“,PUNCT,--
des,DET,der
Berliner,ADJ,Berliner
Künstlers,NOUN,Künstler
Robert,PROPN,Robert
Patz,PROPN,Patz
aufgestellt,VERB,aufstellen
.,PUNCT,--
Ziel,NOUN,Ziel
des,DET,der
Projekts,NOUN,Projekt
ist,AUX,sein
es,PRON,es
",",PUNCT,--
die,PRON,der
7,NUM,7
Lichtenberger,ADJ,Lichtenberger
Städtepartnerschaften,NOUN,Städtepartnerschaft
auf,ADP,auf
dem,DET,der
Rathausvorplatz,NOUN,Rathausvorplatz
in,ADP,in
der,DET,der
Möllendorffstraße,NOUN,Möllendorffstraße
darzustellen,VERB,darstellen
.,PUNCT,--
Dafür,ADV,dafür
wurde,AUX,werden
je,ADV,je
eine,DET,ein
Bank,NOUN,Bank
aus,ADP,aus
den,DET,der
Partnerstädten,NOUN,Partnerstädt
mit,ADP,mit
einer,DET,ein
aus,ADP,aus
Lichtenberg,PROPN,Lichtenberg
getauscht,VERB,tauschen
.,PUNCT,--
Jede,DET,jeder
Bank,NOUN,Bank
trägt,VERB,tragen
eine,DET,ein
Plakette,NOUN,Plakette
",",PUNCT,--
die,PRON,der
auf,ADP,auf
den,DET,der
Ursprungsort,NOUN,Ursprungsort
der,DET,der
Bank,NOUN,Bank
und,CCONJ,und
die,DET,der
Projekt-Website,NOUN,Projekt-Website
(,PUNCT,--
www.berlin.de/versitzstuecke,PROPN,www.berlin.de/versitzstuecke
),PUNCT,--
verweist,VERB,verweisen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Diversity,PROPN,Diversity
und,CCONJ,und
Queerbeauftragte,NOUN,Queerbeauftragte
Sabine,PROPN,Sabine
Pöhl,PROPN,Pöhl
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,NUM,-
3524,NUM,3524
E-Mail,NOUN,E-Mail
