Token,PoS,Lemma
Der,DET,der
Berliner,ADJ,Berliner
FamilienPass,PROPN,FamilienPass
ist,AUX,sein
da,ADV,da
!,PUNCT,--
"
",SPACE,"
"
Jetzt,ADV,jetzt
Familienfreizeit,NOUN,Familienfreizeit
für,ADP,für
jeden,DET,jeder
Tag,NOUN,Tag
des,DET,der
Jahres,NOUN,Jahr
verschenken,VERB,verschenken
Der,DET,der
neue,ADJ,neu
Berliner,ADJ,Berliner
FamilienPass,PROPN,FamilienPass
2023,NUM,2023
bietet,VERB,bieten
mit,ADP,mit
seinen,DET,sein
rund,ADV,rund
300,NUM,300
Preisvorteilen,NOUN,Preisvorteil
und,CCONJ,und
200,NUM,200
Verlosungen,NOUN,Verlosung
Freizeit,NOUN,Freizeit
für,ADP,für
alle,DET,aller
Berliner,ADJ,Berliner
Familien,NOUN,Familie
!,PUNCT,--
Gerade,ADV,gerade
in,ADP,in
einer,DET,ein
Zeit,NOUN,Zeit
",",PUNCT,--
in,ADP,in
der,PRON,der
vor,ADP,vor
allem,PRON,alle
Familien,NOUN,Familie
sparen,VERB,sparen
müssen,AUX,müssen
",",PUNCT,--
ermöglicht,VERB,ermöglichen
das,DET,der
Freizeit-,X,Freizeit
und,CCONJ,und
Kulturtaschenbuch,NOUN,Kulturtaschenbuch
mit,ADP,mit
seinen,DET,sein
Preisvorteilen,NOUN,Preisvorteil
und,CCONJ,und
Verlosungsaktionen,NOUN,Verlosungsaktion
besondere,ADJ,besonderer
Familienabenteuer,NOUN,Familienabenteuer
an,ADP,an
jedem,DET,jeder
Tag,NOUN,Tag
des,DET,der
Jahres,NOUN,Jahr
–,PUNCT,--
egal,ADV,egal
",",PUNCT,--
ob,SCONJ,ob
draußen,ADV,draußen
oder,CCONJ,oder
drinnen,ADV,drinnen
",",PUNCT,--
Museumsbesuch,NOUN,Museumsbesuch
oder,CCONJ,oder
Kletterausflug,NOUN,Kletterausflug
.,PUNCT,--
Nicht,PART,nicht
nur,ADV,nur
in,ADP,in
diesem,DET,dieser
auch,ADV,auch
im,ADP,in
kommenden,ADJ,kommend
Jahr,NOUN,Jahr
müssen,AUX,müssen
alle,PRON,aller
den,DET,der
Gürtel,NOUN,Gürtel
enger,ADV,eng
schnallen,VERB,schnallen
und,CCONJ,und
sparen,VERB,sparen
.,PUNCT,--
Dies,PRON,dieser
trifft,VERB,treffen
in,ADP,in
besonderem,ADJ,besonderer
Maße,NOUN,Maß
Familien,NOUN,Familie
",",PUNCT,--
denn,CCONJ,denn
die,DET,der
Unterhaltskosten,NOUN,Unterhaltskosten
sind,AUX,sein
in,ADP,in
allen,DET,aller
Bereichen,NOUN,Bereich
enorm,ADV,enorm
gestiegen,VERB,steigen
.,PUNCT,--
Gespart,VERB,sparen
wird,AUX,werden
dann,ADV,dann
meist,ADV,meist
an,ADP,an
gemeinsamen,ADJ,gemeinsam
Freizeitunternehmungen,NOUN,Freizeitunternehmunge
.,PUNCT,--
Doch,CCONJ,doch
gerade,ADV,gerade
diese,PRON,dieser
sind,AUX,sein
für,ADP,für
die,DET,der
gemeinsame,ADJ,gemeinsam
Bindung,NOUN,Bindung
",",PUNCT,--
die,DET,der
Bildung,NOUN,Bildung
und,CCONJ,und
als,ADP,als
familiärer,ADJ,familiär
Ausgleich,NOUN,Ausgleich
enorm,ADV,enorm
wichtig,ADV,wichtig
.,PUNCT,--
Hier,ADV,hier
schafft,VERB,schaffen
der,DET,der
Berliner,ADJ,Berliner
FamilienPass,PROPN,FamilienPass
2023,NUM,2023
Abhilfe,NOUN,Abhilfe
:,PUNCT,--
er,PRON,er
bietet,VERB,bieten
nicht,PART,nicht
nur,ADV,nur
Inspiration,NOUN,Inspiration
für,ADP,für
Neuentdeckungen,NOUN,Neuentdeckung
und,CCONJ,und
die,DET,der
Familienfreizeitplanung,NOUN,Familienfreizeitplanung
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
Preisvorteile,NOUN,Preisvorteil
",",PUNCT,--
mit,ADP,mit
denen,PRON,der
der,DET,der
Besuch,NOUN,Besuch
der,DET,der
Angebote,NOUN,Angebot
um,ADP,um
einiges,PRON,einige
günstiger,ADV,günstig
wird,AUX,werden
.,PUNCT,--
Über,ADP,über
300,NUM,300
Programmpartner,NOUN,Programmpartner
:,PUNCT,--
innen,ADV,innen
beteiligen,VERB,beteiligen
sich,PRON,sich
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
am,ADP,an
Pass,NOUN,Pass
und,CCONJ,und
sorgen,VERB,sorgen
dafür,ADV,dafür
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
alle,DET,aller
Berliner,ADJ,Berliner
Familien,NOUN,Familie
für,ADP,für
sechs,NUM,sechs
Euro,NOUN,Euro
rund,ADV,rund
300,NUM,300
Freizeit-,X,Freizeit
und,CCONJ,und
Kulturvorteile,NOUN,Kulturvorteil
von,ADP,von
20,NUM,20
bis,CCONJ,bis
50,NUM,50
Prozent,NOUN,Prozent
und,CCONJ,und
mehr,PRON,mehr
sichern,VERB,sichern
können,AUX,können
.,PUNCT,--
Hinzu,ADV,hinzu
kommen,VERB,kommen
noch,ADV,noch
200,NUM,200
Verlosungen,NOUN,Verlosung
zu,ADP,zu
Events,NOUN,Event
",",PUNCT,--
Ausflügen,NOUN,Ausflug
und,CCONJ,und
Kurzreisen,NOUN,Kurzreis
.,PUNCT,--
Die,DET,der
Highlights,NOUN,Highlight
des,DET,der
Berliner,ADJ,Berliner
FamilienPass,PROPN,FamilienPass
Ideen,NOUN,Idee
und,CCONJ,und
Inspiration,NOUN,Inspiration
:,PUNCT,--
Los,PROPN,Los
geht,VERB,gehen
’s,NOUN,’s
mit,ADP,mit
den,DET,der
Ausflugstipps,NOUN,Ausflugstipps
:,PUNCT,--
Auf,ADP,auf
rund,ADV,rund
230,NUM,230
Seiten,NOUN,Seite
ist,AUX,sein
der,DET,der
Berliner,ADJ,Berliner
FamilienPass,PROPN,FamilienPass
gefüllt,VERB,füllen
mit,ADP,mit
Aktionen,NOUN,Aktion
und,CCONJ,und
Adressen,NOUN,Adresse
",",PUNCT,--
wo,SCONJ,wo
man,PRON,man
mit,ADP,mit
der,DET,der
Familie,NOUN,Familie
besonders,ADV,besonders
viel,PRON,viel
erleben,VERB,erleben
kann,AUX,können
.,PUNCT,--
In,ADP,in
den,DET,der
Kategorien,NOUN,Kategorie
„,PUNCT,--
Sport,NOUN,Sport
und,CCONJ,und
Spiel,NOUN,Spiel
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Sehenswertes,NOUN,Sehenswert
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Kultur,NOUN,Kultur
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Familienleben,NOUN,Familienlebe
“,PUNCT,--
und,CCONJ,und
Außerhalb,NOUN,Außerhalb
“,PUNCT,--
kann,AUX,können
hemmungslos,ADV,hemmungslos
gemeinsam,ADV,gemeinsam
gestöbert,VERB,stöbern
und,CCONJ,und
danach,ADV,danach
abgestimmt,VERB,abstimmen
werden,AUX,werden
.,PUNCT,--
In,ADP,in
der,DET,der
Rubrik,NOUN,Rubrik
„,PUNCT,--
Berlin-Tipps,NOUN,Berlin-Tipp
günstig,ADV,günstig
für,ADP,für
alle,DET,aller
Familien,NOUN,Familie
“,PUNCT,--
findet,VERB,finden
man,PRON,man
Ausflugstipps,NOUN,Ausflugstipps
und,CCONJ,und
Ideen,NOUN,Idee
zu,ADP,zu
Einrichtungen,NOUN,Einrichtung
die,DET,der
besonders,ADV,besonders
familienfreundliche,ADJ,familienfreundlich
Preise,NOUN,Preis
oder,CCONJ,oder
kostenfreien,ADJ,kostenfrei
Eintritt,NOUN,Eintritt
anbieten,VERB,anbieten
.,PUNCT,--
Diese,PRON,dieser
kann,AUX,können
man,PRON,man
auch,ADV,auch
ohne,ADP,ohne
Coupons,PROPN,Coupon
ganzjährig,ADV,ganzjährig
besuchen,VERB,besuchen
.,PUNCT,--
Preisvorteile,NOUN,Preisvorteil
und,CCONJ,und
Rabatte,NOUN,Rabatt
Der,DET,der
Pass,NOUN,Pass
bietet,VERB,bieten
über,ADV,über
300,NUM,300
Preisvorteile,NOUN,Preisvorteil
in,ADP,in
Form,NOUN,Form
von,ADP,von
Coupons,PROPN,Coupon
",",PUNCT,--
die,PRON,der
zum,ADP,zu
Teil,NOUN,Teil
sogar,ADV,sogar
mehrfach,ADV,mehrfach
nutzbar,ADV,nutzbar
sind,AUX,sein
.,PUNCT,--
Unter,ADP,unter
anderem,PRON,andere
gibt,VERB,geben
es,PRON,es
z.B.,NOUN,z.B.
5,NUM,5
€,PROPN,€
Rabatt,NOUN,Rabatt
beim,ADP,bei
Familienticket,NOUN,Familienticket
bei,ADP,bei
JUMP3000,PROPN,JUMP3000
–,PUNCT,--
Indoor,NOUN,Indoor
Parkour,PROPN,Parkour
und,CCONJ,und
Trampolinpark,PROPN,Trampolinpark
",",PUNCT,--
beim,ADP,bei
Familienausflug,NOUN,Familienausflug
in,ADP,in
den,DET,der
Zoo,NOUN,Zoo
oder,CCONJ,oder
Tierpark,NOUN,Tierpark
Berlin,PROPN,Berlin
kann,AUX,können
man,PRON,man
10,NUM,10
€,PROPN,€
sparen,VERB,sparen
",",PUNCT,--
20,NUM,20
%,NOUN,%
Ermäßigung,NOUN,Ermäßigung
gibt,VERB,geben
es,PRON,es
auf,ADP,auf
den,DET,der
Tagespreis,NOUN,Tagespreis
im,ADP,in
Filmpark,NOUN,Filmpark
Babelsberg,PROPN,Babelsberg
und,CCONJ,und
50,NUM,50
%,NOUN,%
beim,ADP,bei
Kauf,NOUN,Kauf
von,ADP,von
Tickets,NOUN,Ticket
für,ADP,für
Basketball,NOUN,Basketball
und,CCONJ,und
Volleyballspiele,NOUN,Volleyballspiel
der,DET,der
deutschen,ADJ,deutsch
Meister,NOUN,Meister
ALBA,NOUN,ALBA
Berlin,PROPN,Berlin
und,CCONJ,und
BR,PROPN,BR
Volleys,NOUN,Volleys
.,PUNCT,--
Kinder,NOUN,Kind
haben,AUX,haben
beim,ADP,bei
Berliner,ADJ,Berliner
FamilienPass,NOUN,FamilienPass
Vorfahrt,VERB,Vorfahrt
