Token,PoS,Lemma
Die,DET,der
kulturellen,ADJ,kulturell
Höhepunkte,NOUN,Höhepunkte
in,ADP,in
Mitte,NOUN,Mitte
"
",SPACE,"
"
Die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stefanie,PROPN,Stefanie
Remlinger,PROPN,Remlinger
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Studie,NOUN,Studie
zu,ADP,zu
Kinder-,X,Kind
und,CCONJ,und
Jugendtheater,NOUN,Jugendtheater
in,ADP,in
Berlin-Mitte,PROPN,Berlin-Mitte
Begleitend,ADV,Begleitend
zum,ADP,zu
Förderprogramm,NOUN,Förderprogramm
für,ADP,für
Kinder-,X,Kind
",",PUNCT,--
Jugend-,X,Jugend
und,CCONJ,und
Puppentheater,NOUN,Puppentheater
und,CCONJ,und
Akteur*innen,NOUN,Akteur*inn
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Performing,PROPN,Performing
Arts,PROPN,Arts
für,ADP,für
ein,DET,ein
junges,ADJ,jung
Publikum,NOUN,Publikum
(,PUNCT,--
KiA-Programm,NOUN,KiA-Programm
),PUNCT,--
wurden,AUX,werden
im,ADP,in
Haushaltsjahr,NOUN,Haushaltsjahr
2022,NUM,2022
Kinder-,X,Kinder
und,CCONJ,und
Jugendtheater,NOUN,Jugendtheater
im,ADP,in
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
erstmalig,ADV,erstmalig
untersucht,VERB,untersuchen
.,PUNCT,--
Ziel,NOUN,Ziel
der,DET,der
Studie,NOUN,Studie
war,AUX,sein
es,PRON,es
",",PUNCT,--
eine,DET,ein
Bestandsaufnahme,NOUN,Bestandsaufnahme
der,DET,der
vorhandenen,ADJ,vorhanden
Spielstätten,NOUN,Spielstätt
vorzunehmen,VERB,vornehmen
",",PUNCT,--
um,SCONJ,um
mögliche,ADJ,möglich
Lücken,NOUN,Lücke
in,ADP,in
den,DET,der
Theaterangeboten,NOUN,Theaterangebot
zu,PART,zu
identifizieren,VERB,identifizieren
und,CCONJ,und
perspektivisch,ADV,perspektivisch
zu,PART,zu
schließen,VERB,schließen
.,PUNCT,--
Die,DET,der
Studie,NOUN,Studie
liefert,VERB,liefern
eine,DET,ein
Übersichtskarte,NOUN,Übersichtskart
und,CCONJ,und
Spielstättenprofile,NOUN,Spielstättenprofil
mit,ADP,mit
Informationen,NOUN,Information
zur,ADP,zu
räumlichen,ADJ,räumlich
und,CCONJ,und
technisch,ADV,technisch
organisatorischen,ADJ,organisatorisch
Infrastruktur,NOUN,Infrastruktur
sowie,CCONJ,sowie
den,DET,der
entsprechenden,ADJ,entsprechend
Ansprechpartner*innen,NOUN,Ansprechpartner*inn
.,PUNCT,--
Die,DET,der
Ergebnisse,NOUN,Ergebnis
der,DET,der
Studie,NOUN,Studie
und,CCONJ,und
die,DET,der
damit,ADV,damit
verbundenen,ADJ,verbunden
Empfehlungen,NOUN,Empfehlung
bieten,VERB,bieten
wichtige,ADJ,wichtig
Einblicke,NOUN,Einblick
in,ADP,in
die,DET,der
Förderung,NOUN,Förderung
von,ADP,von
Kinder-,X,Kind
und,CCONJ,und
Jugendtheatern,NOUN,Jugendtheater
in,ADP,in
Berlin-Mitte,PROPN,Berlin-Mitte
und,CCONJ,und
dienen,VERB,dienen
als,ADP,als
Grundlage,NOUN,Grundlage
für,ADP,für
zukünftige,ADJ,zukünftig
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Stärkung,NOUN,Stärkung
des,DET,der
Theaterangebots,NOUN,Theaterangebot
für,ADP,für
junge,ADJ,jung
Zuschauer*innen,NOUN,Zuschauer*inn
.,PUNCT,--
Unter,ADP,unter
diesem,DET,dieser
Link,NOUN,Link
können,AUX,können
die,DET,der
Ergebnisse,NOUN,Ergebnis
der,DET,der
Studie,NOUN,Studie
eingesehen,VERB,eingesehen
werden,AUX,werden
:,PUNCT,--
https://kultur-mitte.de/foerderung/kia-programm,PROPN,https://kultur-mitte.de/foerderung/kia-programm
/,PUNCT,--
Eine,DET,ein
neue,ADJ,neu
Berliner,ADJ,Berliner
Altstadt,NOUN,Altstadt
?,PUNCT,--
Eine,DET,ein
kritische,ADJ,kritisch
Stadtbegehung,NOUN,Stadtbegehung
zwischen,ADP,zwischen
Hausvogteiplatz,NOUN,Hausvogteiplatz
und,CCONJ,und
Molkenmarkt,NOUN,Molkenmarkt
In,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
Forschungsprojekt,NOUN,Forschungsprojekt
„,PUNCT,--
Rechte,ADJ,recht
Räume,NOUN,Raum
”,PUNCT,”
des,DET,der
IGmA,NOUN,IGmA
der,DET,der
Universität,NOUN,Universität
Stuttgart,PROPN,Stuttgart
lädt,VERB,laden
die,DET,der
Klosterruine,ADJ,Klosterruine
Berlin,PROPN,Berlin
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
10.,ADJ,10.
Juni,NOUN,Juni
2023,NUM,2023
",",PUNCT,--
11,NUM,11
Uhr,NOUN,Uhr
zu,ADP,zu
einer,DET,ein
kritischen,ADJ,kritisch
Stadtbegehung,NOUN,Stadtbegehung
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Klosterruine,ADJ,Klosterruine
Berlin,PROPN,Berlin
ist,AUX,sein
eines,PRON,einer
der,DET,der
letzten,ADJ,letzter
erhaltenen,ADJ,erhalten
Zeugnisse,NOUN,Zeugnis
der,DET,der
Berliner,ADJ,Berliner
Gründungsgeschichte,NOUN,Gründungsgeschicht
.,PUNCT,--
Heute,ADV,heute
befindet,VERB,befinden
sie,PRON,sie
sich,PRON,sich
in,ADP,in
direkter,ADJ,direkt
Nähe,NOUN,Nähe
eines,DET,ein
stadtpolitischen,ADJ,stadtpolitisch
Gebiets,NOUN,Gebiet
am,ADP,an
Berliner,ADJ,Berliner
Molkenmarkt,NOUN,Molkenmarkt
–,PUNCT,--
zwischen,ADP,zwischen
Vorhaben,NOUN,Vorhaben
historischer,ADJ,historisch
