Token,PoS,Lemma
Fliesengemälde,NOUN,Fliesengemälde
in,ADP,in
der,DET,der
Luisenstraße,NOUN,Luisenstraße
eingeweiht,VERB,einweihen
"
",SPACE,"
"
Den,DET,der
Durchgang,NOUN,Durchgang
der,DET,der
Häuser,NOUN,Haus
in,ADP,in
der,DET,der
Luisenstraße,NOUN,Luisenstraße
33,NUM,33
in,ADP,in
Köpenick,PROPN,Köpenick
zieren,VERB,zieren
zukünftig,ADV,zukünftig
bunte,ADJ,bunt
Fliesengemälde,NOUN,Fliesengemälde
.,PUNCT,--
Die,DET,der
Kunstwerke,NOUN,Kunstwerk
wurden,AUX,werden
von,ADP,von
Kindern,NOUN,Kind
der,DET,der
Kindertagesstätten,NOUN,Kindertagesstätte
“,PUNCT,--
Hand,NOUN,Hand
in,ADP,in
Hand,NOUN,Hand
”,PUNCT,”
und,CCONJ,und
“,PUNCT,--
Kietzer,NOUN,Kietzer
Lausbuben,NOUN,Lausbube
”,PUNCT,”
sowie,CCONJ,sowie
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
der,DET,der
Amtsfeld-Schule,NOUN,Amtsfeld-Schule
und,CCONJ,und
der,DET,der
Wilhelm-Bölsche-Schule,PROPN,Wilhelm-Bölsche-Schule
gestaltet,VERB,gestalten
.,PUNCT,--
Mit,ADP,mit
einem,DET,ein
bunten,ADJ,bunt
Rahmenprogramm,NOUN,Rahmenprogramm
wurden,AUX,werden
die,DET,der
Bilder,NOUN,Bild
im,ADP,in
Beisein,NOUN,Beisein
der,DET,der
jungen,ADJ,jung
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstler,NOUN,Künstler
sowie,CCONJ,sowie
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
eingeweiht,VERB,einweihen
.,PUNCT,--
Nachdem,SCONJ,nachdem
bereits,ADV,bereits
im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
Fliesengemälde,NOUN,Fliesengemälde
in,ADP,in
der,DET,der
Pablo-Neruda-Str,PROPN,Pablo-Neruda-Str
.,PROPN,.
17,NUM,17
eingeweiht,VERB,einweihen
wurden,AUX,werden
",",PUNCT,--
kommen,VERB,kommen
nun,ADV,nun
weitere,ADJ,weit
Kunstwerke,NOUN,Kunstwerk
hinzu,ADV,hinzu
",",PUNCT,--
die,PRON,der
künftig,ADV,künftig
die,DET,der
Häuser,NOUN,Haus
der,DET,der
kommunalen,ADJ,kommunal
Wohnungsgesellschaft,NOUN,Wohnungsgesellschaft
degewo,ADV,degewo
dauerhaft,ADV,dauerhaft
schmücken,VERB,schmücken
werden,AUX,werden
.,PUNCT,--
