Token,PoS,Lemma
Studentische,ADJ,studentisch
Konferenz,NOUN,Konferenz
Herkunft,NOUN,Herkunft
Zukunft,NOUN,Zukunft
2020,NUM,2020
-,PUNCT,--
Origin,NOUN,Origin
Future,PROPN,Future
2020,NUM,2020
"
",SPACE,"
"
Die,DET,der
Themen,NOUN,Thema
Flucht,NOUN,Flucht
",",PUNCT,--
Migration,NOUN,Migration
und,CCONJ,und
Integration,NOUN,Integration
gehen,VERB,gehen
uns,PRON,uns
alle,PRON,alle
an,ADP,an
.,PUNCT,--
Hier,ADV,hier
werden,AUX,werden
viele,DET,vieler
Köpfe,NOUN,Kopf
und,CCONJ,und
Kompetenzen,NOUN,Kompetenz
",",PUNCT,--
Ideen,NOUN,Idee
und,CCONJ,und
Initiativen,NOUN,Initiative
gebraucht,VERB,brauchen
.,PUNCT,--
Bei,ADP,bei
der,DET,der
studentischen,ADJ,studentisch
Konferenz,NOUN,Konferenz
“,PUNCT,--
Herkunft,NOUN,Herkunft
Zukunft,NOUN,Zukunft
”,PUNCT,”
stellen,VERB,stellen
Studierende,NOUN,studierend
ihre,DET,ihr
Ideen,NOUN,Idee
vor,ADP,vor
",",PUNCT,--
die,PRON,der
sie,PRON,sie
im,ADP,in
Rahmen,NOUN,Rahmen
ihrer,DET,ihr
Haus-,X,Haus
",",PUNCT,--
Bachelor-,X,Bachelor
oder,CCONJ,oder
Masterarbeit,NOUN,Masterarbeit
entwickelt,VERB,entwickeln
haben,AUX,haben
.,PUNCT,--
“,PUNCT,--
Herkunft,NOUN,Herkunft
Zukunft,NOUN,Zukunft
”,PUNCT,”
bietet,VERB,bieten
die,DET,der
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
Wissen,NOUN,wissen
zu,PART,zu
teilen,VERB,teilen
und,CCONJ,und
Kontakte,NOUN,Kontakt
mit,ADP,mit
Menschen,NOUN,Mensch
zu,PART,zu
knüpfen,VERB,knüpfen
",",PUNCT,--
die,PRON,der
sich,PRON,sich
mit,ADP,mit
ähnlichen,ADJ,ähnlich
Themen,NOUN,Thema
beschäftigen,VERB,beschäftigen
und,CCONJ,und
engagieren,VERB,engagieren
.,PUNCT,--
Wenn,SCONJ,wenn
Sie,PRON,sie
aktuell,ADV,aktuell
eine,DET,ein
Abschlussarbeit,NOUN,Abschlussarbeit
zu,ADP,zu
den,DET,der
Themen,NOUN,Thema
Flucht,NOUN,Flucht
",",PUNCT,--
Integration,NOUN,Integration
oder,CCONJ,oder
Migration,NOUN,Migration
schreiben,VERB,schreiben
und,CCONJ,und
Ihre,DET,ihr
Ideen,NOUN,Idee
teilen,VERB,teilen
möchten,AUX,möchten
",",PUNCT,--
bewerben,VERB,bewerben
Sie,PRON,sie
sich,PRON,sich
jetzt,ADV,jetzt
für,ADP,für
die,DET,der
studentische,ADJ,studentisch
Konferenz,NOUN,Konferenz
Herkunft,NOUN,Herkunft
Zukunft,NOUN,Zukunft
an,ADP,an
der,DET,der
HTW,PROPN,HTW
Berlin,PROPN,Berlin
.,PUNCT,--
Das,DET,der
vollständige,ADJ,vollständig
Programm,NOUN,Programm
und,CCONJ,und
alle,DET,aller
Informationen,NOUN,Information
zur,ADP,zu
Ausschreibung,NOUN,Ausschreibung
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
der,DET,der
folgenden,ADJ,folgend
Website,NOUN,Website
:,PUNCT,--
https://events.htw-berlin.de/gesellschaft/herkunft-zukunft/.,ADJ,https://events.htw-berlin.de/gesellschaft/herkunft-zukunft/.
Der,DET,der
Bewerbungsschluss,NOUN,Bewerbungsschluss
für,ADP,für
die,DET,der
Einreichung,NOUN,Einreichung
eines,DET,ein
Abstracts,NOUN,Abstract
ist,AUX,sein
der,DET,der
18.,ADJ,18.
Oktober,NOUN,Oktober
2020.,PUNCT,2020.
Schirmherrinnen,NOUN,Schirmherrinne
der,DET,der
Veranstaltung,NOUN,Veranstaltung
sind,AUX,sein
:,PUNCT,--
Katarina,PROPN,Katarina
Niewiedzial,PROPN,Niewiedzial
",",PUNCT,--
