Token,PoS,Lemma
Sperrmüll,NOUN,Sperrmüll
bequem,ADV,bequem
und,CCONJ,und
umweltfreundlich,ADV,umweltfreundlich
entsorgen,VERB,entsorgen
:,PUNCT,--
BSR-Kieztag,NOUN,BSR-Kieztag
am,ADP,an
8.,ADJ,8.
Juni,NOUN,Juni
in,ADP,in
der,DET,der
Bötzowstraße,NOUN,Bötzowstraße
"
",SPACE,"
"
In,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Berliner,ADJ,Berliner
Stadtreinigung,NOUN,Stadtreinigung
(,PUNCT,--
BSR,PROPN,BSR
),PUNCT,--
veranstaltet,VERB,veranstalten
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Pankow,PROPN,Pankow
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
8.,ADJ,8.
Juni,NOUN,Juni
2023,NUM,2023
einen,DET,ein
weiteren,ADJ,weit
BSR-Kieztag,NOUN,BSR-Kieztag
zur,ADP,zu
mobilen,ADJ,mobil
haushaltsnahen,ADJ,haushaltsnah
Entsorgung,NOUN,Entsorgung
von,ADP,von
Sperrmüll,NOUN,Sperrmüll
und,CCONJ,und
anderen,ADJ,anderer
Wertstoffen,NOUN,wertstoffe
.,PUNCT,--
Von,ADP,von
13:00,PROPN,13:00
bis,ADP,bis
17:30,NOUN,17:30
Uhr,NOUN,Uhr
können,AUX,können
private,ADJ,privat
Haushalte,NOUN,Haushalt
in,ADP,in
der,DET,der
Bötzowstraße,NOUN,Bötzowstraße
Nr.,NOUN,Nr.
59,NUM,59
",",PUNCT,--
10407,NUM,10407
Berlin,PROPN,Berlin
kostenfrei,VERB,kostenfrei
Sperrmüll,PROPN,Sperrmüll
",",PUNCT,--
Elektroaltgeräte,NOUN,Elektroaltgeräte
und,CCONJ,und
Alttextilien,NOUN,Alttextilie
abgeben,VERB,abgeben
.,PUNCT,--
Was,PRON,was
wird,AUX,werden
abgeholt,VERB,abholen
–,PUNCT,--
was,PRON,was
nicht,PART,nicht
?,PUNCT,--
Klassischer,ADJ,Klassischer
