Token,PoS,Lemma
Feiertagskonzert,ADV,feiertagskonzert
am,ADP,an
3.,ADJ,3.
Oktober,NOUN,Oktober
in,ADP,in
der,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
3.,ADJ,3.
Oktober,NOUN,Oktober
2016,NUM,2016
",",PUNCT,--
ab,ADP,ab
17:00,DET,17:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
die,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
im,ADP,in
Wuhlgarten,NOUN,Wuhlgart
zu,ADP,zu
einem,DET,ein
Feiertagskonzert,NOUN,Feiertagskonzert
ein,ADV,ein
.,PUNCT,--
Zu,ADP,zu
Gast,NOUN,Gast
ist,AUX,sein
diesmal,ADV,diesmal
das,DET,der
Duo,NOUN,Duo
Acuerdo,NOUN,Acuerdo
",",PUNCT,--
das,PRON,der
in,ADP,in
einem,DET,ein
temperamentvollen,ADJ,temperamentvoll
Programm,NOUN,Programm
Tango,PROPN,Tango
",",PUNCT,--
Musette,PROPN,Musette
und,CCONJ,und
Klezmer,NOUN,Klezmer
präsentieren,VERB,präsentieren
wird,AUX,werden
.,PUNCT,--
Anja,PROPN,Anja
Dolak,PROPN,Dolak
auf,ADP,auf
dem,DET,der
Knopfakkordeon,PROPN,Knopfakkordeon
und,CCONJ,und
Bernhard,PROPN,Bernhard
Hariolf,PROPN,Hariolf
Suhm,PROPN,Suhm
auf,ADP,auf
dem,DET,der
Violoncello,NOUN,Violoncello
sind,AUX,sein
wahre,ADJ,wahr
Meister,NOUN,Meister
ihrer,DET,ihr
Instrumente,NOUN,Instrument
und,CCONJ,und
entlocken,VERB,entlocken
ihnen,PRON,ihnen
eine,DET,ein
ganze,ADJ,ganz
Palette,NOUN,Palette
an,ADP,an
Emotionen,NOUN,Emotion
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
das,DET,der
Publikum,NOUN,Publikum
mitgerissen,VERB,mitgerissen
wird,AUX,werden
und,CCONJ,und
die,DET,der
Musik,NOUN,Musik
direkt,ADV,direkt
erlebt,VERB,erleben
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
zu,ADP,zu
dem,DET,der
Konzert,NOUN,Konzert
ist,AUX,sein
frei,ADV,frei
",",PUNCT,--
um,SCONJ,um
Spenden,NOUN,Spende
wird,AUX,werden
gebeten,VERB,bitten
.,PUNCT,--
