Token,PoS,Lemma
Änderung,NOUN,Änderung
des,DET,der
Beschlusses,NOUN,Beschluß
über,ADP,über
die,DET,der
Aufstellung,NOUN,Aufstellung
eines,DET,ein
Bebauungsplans,NOUN,Bebauungsplan
und,CCONJ,und
Beteiligung,NOUN,Beteiligung
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
an,ADP,an
der,DET,der
verbindlichen,ADJ,verbindlich
Bauleitplanung,NOUN,Bauleitplanung
gemäß,ADP,gemäß
§,NOUN,§
13a,PROPN,13a
Absatz,NOUN,Absatz
3,NUM,3
Nummer,NOUN,Nummer
2,NUM,2
des,DET,der
Baugesetzbuchs,NOUN,Baugesetzbuch
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
von,ADP,von
Berlin,PROPN,Berlin
hat,AUX,haben
in,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
29.,ADJ,29.
Juni,NOUN,Juni
2021,NUM,2021
beschlossen,VERB,beschließen
",",PUNCT,--
den,DET,der
Geltungsbereich,NOUN,Geltungsbereich
des,DET,der
Bebauungsplans,NOUN,Bebauungsplan
9,NUM,9
-,NUM,-
73,NUM,73
in,ADP,in
die,DET,der
Bebauungspläne,NOUN,Bebauungsplan
9,NUM,9
-,PUNCT,-
73a,X,73a
und,CCONJ,und
9,NUM,9
-,PUNCT,-
73b,PUNCT,73b
zu,PART,zu
teilen,VERB,teilen
und,CCONJ,und
den,DET,der
Bebauungsplan,NOUN,Bebauungsplan
9,NUM,9
-,NUM,--
73b,NOUN,73b
als,ADP,als
vorhabenbezogenen,ADJ,vorhabenbezogen
Bebauungsplan,NOUN,Bebauungsplan
mit,ADP,mit
der,DET,der
Bezeichnung,NOUN,Bezeichnung
9,NUM,9
-,PUNCT,-
73b,PUNCT,73b
VE,PROPN,VE
weiterzuführen,VERB,weiterführen
.,PUNCT,--
Die,DET,der
Bebauungsplanverfahren,NOUN,Bebauungsplanverfahr
9,NUM,9
-,PUNCT,-
73a,X,73a
und,CCONJ,und
9,NUM,9
-,PUNCT,-
73b,X,73b
VE,NOUN,VE
werden,AUX,werden
gemäß,ADP,gemäß
§,NOUN,§
13a,PROPN,13a
des,DET,der
Baugesetzbuchs,NOUN,Baugesetzbuch
als,ADP,als
beschleunigtes,ADJ,beschleunigt
Verfahren,NOUN,Verfahren
ohne,ADP,ohne
Durchführung,NOUN,Durchführung
der,DET,der
Umweltprüfung,NOUN,Umweltprüfung
nach,ADP,nach
§,NOUN,§
2,NUM,2
Absatz,NOUN,Absatz
4,NUM,4
des,DET,der
Baugesetzbuchs,NOUN,Baugesetzbuch
durchgeführt,VERB,durchführen
.,PUNCT,--
Der,DET,der
aufzustellende,ADJ,aufzustellend
Bebauungsplan,NOUN,Bebauungsplan
9,NUM,9
-,PUNCT,--
73a,PUNCT,73a
umfasst,VERB,umfassen
das,DET,der
Grundstück,NOUN,Grundstück
Müggelseedamm,NOUN,Müggelseedamm
164,NUM,164
/,PUNCT,--
166,NUM,166
im,ADP,in
Bezirk,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
",",PUNCT,--
Ortsteil,NOUN,Ortsteil
Friedrichshagen,NOUN,Friedrichshagen
.,PUNCT,--
Ziel,NOUN,Ziel
und,CCONJ,und
Zweck,NOUN,Zweck
der,DET,der
Planung,NOUN,Planung
ist,AUX,sein
die,DET,der
Sicherung,NOUN,Sicherung
von,ADP,von
Gewerbe,NOUN,Gewerbe
und,CCONJ,und
Dienstleistungen,NOUN,Dienstleistung
sowie,CCONJ,sowie
eine,DET,ein
grundstücksbezogene,ADJ,grundstücksbezogen
Fläche,NOUN,Fläche
für,ADP,für
einen,DET,ein
öffentlich,ADV,öffentlich
nutzbaren,ADJ,nutzbaren
Platz,NOUN,Platz
.,PUNCT,--
Der,DET,der
aufzustellende,ADJ,aufzustellend
vorhabenbezogene,ADJ,vorhabenbezogen
Bebauungsplan,NOUN,Bebauungsplan
9,NUM,9
-,PROPN,-
73b,X,73b
VE,PROPN,VE
umfasst,VERB,umfassen
das,DET,der
Grundstück,NOUN,Grundstück
Josef-Nawrocki-Straße,NOUN,Josef-Nawrocki-Straße
8,NUM,8
im,ADP,in
Bezirk,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
",",PUNCT,--
Ortsteil,NOUN,Ortsteil
Friedrichshagen,NOUN,Friedrichshagen
.,PUNCT,--
Ziel,NOUN,Ziel
und,CCONJ,und
Zweck,NOUN,Zweck
der,DET,der
Planung,NOUN,Planung
ist,AUX,sein
die,DET,der
Sicherung,NOUN,Sicherung
von,ADP,von
Wohnen,NOUN,wohnen
unter,ADP,unter
Berücksichtigung,NOUN,Berücksichtigung
der,DET,der
denkmal-pflegerischen,ADJ,denkmal-pflegerisch
Belange,NOUN,Belang
sowie,CCONJ,sowie
eine,DET,ein
grundstücksbezogene,ADJ,grundstücksbezogen
Fläche,NOUN,Fläche
für,ADP,für
einen,DET,ein
öffentlich,ADV,öffentlich
nutzbaren,ADJ,nutzbaren
Platz,NOUN,Platz
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Durchführung,NOUN,Durchführung
des,DET,der
Beschlusses,NOUN,Beschluß
ist,AUX,sein
das,DET,der
Stadtentwicklungsamt,NOUN,Stadtentwicklungsamt
",",PUNCT,--
Fachbereich,ADV,fachbereich
Stadtplanung,NOUN,Stadtplanung
beauftragt,VERB,beauftragen
.,PUNCT,--
Eine,DET,ein
frühzeitige,ADJ,frühzeitig
Unterrichtung,NOUN,Unterrichtung
und,CCONJ,und
Erörterung,NOUN,Erörterung
im,ADP,in
Sinne,NOUN,Sinn
des,DET,der
§,NOUN,§
3,NUM,3
Absatz,NOUN,Absatz
1,NUM,1
des,DET,der
Baugesetzbuchs,NOUN,Baugesetzbuch
findet,VERB,finden
nicht,PART,nicht
statt,ADV,statt
.,PUNCT,--
Sie,PRON,sie
können,AUX,können
sich,PRON,sich
aber,ADV,aber
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
1.,ADJ,1.
November,NOUN,November
bis,ADP,bis
einschließlich,ADP,einschließlich
19.,ADJ,19.
November,NOUN,November
2021,NUM,2021
",",PUNCT,--
Montag,NOUN,Montag
bis,ADP,bis
Mittwoch,NOUN,Mittwoch
von,ADP,von
8:00,NUM,8:00
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
",",PUNCT,--
Donnerstag,NOUN,Donnerstag
von,ADP,von
8:30,PROPN,8:30
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
sowie,CCONJ,sowie
Freitag,NOUN,Freitag
von,ADP,von
8:00,NUM,8:00
bis,ADP,bis
