Token,PoS,Lemma
"""",PUNCT,--
FIT,PROPN,FIT
-,PUNCT,--
Friedrichshagen,NOUN,Friedrichshage
integriert,VERB,integrieren
"""",PUNCT,--
"
",SPACE,"
"
Mit,ADP,mit
außerschulischen,ADJ,außerschulisch
Angeboten,NOUN,Angebot
unterstützt,VERB,unterstützen
das,DET,der
Nachbarschaftszentrum,NOUN,Nachbarschaftszentrum
Friedrichshagen,NOUN,Friedrichshagen
in,ADP,in
der,DET,der
Bölschestraße,NOUN,Bölschestraße
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
mit,ADP,mit
und,CCONJ,und
ohne,ADP,ohne
Migrations-,X,Migration
bzw.,CCONJ,bzw.
Fluchthintergrund,NOUN,Fluchthintergrund
bis,ADP,bis
18,NUM,18
Jahre,NOUN,Jahr
im,ADP,in
Berliner,ADJ,Berliner
Bezirk,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
.,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
dem,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
FIT,PROPN,FIT
–,PUNCT,--
Friedrichshagen,NOUN,Friedrichshage
integriert,VERB,integrieren
“,PUNCT,--
möchten,AUX,möchten
wir,PRON,wir
die,DET,der
Entwicklung,NOUN,Entwicklung
der,DET,der
Persönlichkeit,NOUN,Persönlichkeit
von,ADP,von
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
stärken,VERB,stärken
und,CCONJ,und
sie,PRON,sie
bei,ADP,bei
der,DET,der
aktiven,ADJ,aktiv
Teilhabe,NOUN,Teilhabe
am,ADP,an
gesellschaftlichen,ADJ,gesellschaftlich
Leben,NOUN,Leben
unterstützen,VERB,unterstützen
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
Julia,PROPN,Julia
Morais,PROPN,Morais
",",PUNCT,--
Geschäftsbereichsleiterin,NOUN,Geschäftsbereichsleiterin
Migration,PROPN,Migration
und,CCONJ,und
Integration,NOUN,Integration
in,ADP,in
der,DET,der
Stephanus-Stiftung,NOUN,Stephanus-Stiftung
.,PUNCT,--
„,PUNCT,--
Dabei,ADV,dabei
handeln,VERB,handeln
wir,PRON,wir
konsequent,ADV,konsequent
nach,ADP,nach
dem,DET,der
Potenzialansatz,NOUN,Potenzialansatz
:,PUNCT,--
wir,PRON,wir
bauen,VERB,bauen
auf,ADP,auf
den,DET,der
vorhandenen,ADJ,vorhanden
individuellen,ADJ,individuell
",",PUNCT,--
sozialen,ADJ,sozial
und,CCONJ,und
strukturellen,ADJ,strukturell
Ressourcen,NOUN,Ressource
auf,ADP,auf
und,CCONJ,und
aktivieren,VERB,aktivieren
sie,PRON,sie
gegenseitig,ADV,gegenseitig
.,PUNCT,--
“,PUNCT,--
Informiert,VERB,Informiert
wird,AUX,werden
in,ADP,in
Einzelberatungen,NOUN,Einzelberatung
",",PUNCT,--
bei,ADP,bei
Begleitung,NOUN,Begleitung
und,CCONJ,und
Vermittlung,NOUN,Vermittlung
zu,ADP,zu
lokalen,ADJ,lokal
Vereinen,NOUN,Verein
",",PUNCT,--
bei,ADP,bei
gemeinsamen,ADJ,gemeinsam
Projekten,NOUN,Projekt
und,CCONJ,und
Festivitäten,NOUN,Festivität
–,PUNCT,--
mit,ADP,mit
Einbezug,NOUN,Einbezug
der,DET,der
Familien,NOUN,Familie
",",PUNCT,--
sowie,CCONJ,sowie
über,ADP,über
ergänzende,ADJ,ergänzend
Bildungs-,X,Bildung
und,CCONJ,und
Förderangebote,NOUN,Förderangebote
Schule,NOUN,Schule
und,CCONJ,und
Freizeit,NOUN,Freizeit
",",PUNCT,--
als,CCONJ,als
auch,ADV,auch
in,ADP,in
Gruppen,NOUN,Gruppe
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Anbindung,NOUN,Anbindung
an,ADP,an
das,DET,der
Nachbarschaftszentrum,NOUN,Nachbarschaftszentrum
Friedrichshagen,NOUN,Friedrichshagen
können,AUX,können
die,DET,der
bereits,ADV,bereits
dort,ADV,dort
bestehenden,ADJ,bestehend
Kooperations-,X,Kooperation
und,CCONJ,und
Freiwilligen-Netzwerke,NOUN,Freiwilligen-Netzwerk
sowie,CCONJ,sowie
die,DET,der
Kontakte,NOUN,Kontakt
zu,ADP,zu
den,DET,der
Zielgruppen,NOUN,Zielgruppe
synergetisch,ADV,synergetisch
genutzt,VERB,nutzen
werden,AUX,werden
.,PUNCT,--
Für,ADP,für
viele,DET,vieler
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
(,PUNCT,--
insbesondere,ADV,insbesondere
mit,ADP,mit
Fluchterfahrung,NOUN,Fluchterfahrung
),PUNCT,--
ist,AUX,sein
die,DET,der
soziale,ADJ,sozial
Integration,NOUN,Integration
sowohl,CCONJ,sowohl
in,ADP,in
der,DET,der
Schule,NOUN,Schule
als,CCONJ,als
auch,ADV,auch
im,ADP,in
Freizeitbereich,NOUN,Freizeitbereich
eine,DET,ein
Herausforderung,NOUN,Herausforderung
.,PUNCT,--
Es,PRON,es
erfordert,VERB,erfordern
viel,DET,viel
Eigeninitiative,NOUN,Eigeninitiative
und,CCONJ,und
Mut,NOUN,Mut
",",PUNCT,--
sich,PRON,sich
alleine,ADV,alleine
in,ADP,in
neue,ADJ,neu
Gruppen,NOUN,Gruppe
zu,PART,zu
begeben,VERB,begeben
oder,CCONJ,oder
neue,ADJ,neu
Freizeitangebote,NOUN,Freizeitangebot
auszuprobieren,VERB,ausprobieren
.,PUNCT,--
Bei,ADP,bei
den,DET,der
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
mit,ADP,mit
Fluchterfahrung,NOUN,Fluchterfahrung
kommen,VERB,kommen
ggf.,ADJ,ggf.
Unsicherheiten,NOUN,Unsicherheit
in,ADP,in
Bezug,NOUN,Bezug
