Token,PoS,Lemma
46.,ADJ,46.
Sängerfest,NOUN,Sängerfest
in,ADP,in
Köpenick,PROPN,Köpenick
am,ADP,an
03.07.2022,ADJ,03.07.2022
"
",SPACE,"
"
Wann,ADV,wann
:,PUNCT,--
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
3.,ADJ,3.
Juli,NOUN,Juli
2022,NUM,2022
",",PUNCT,--
10,NUM,10
Uhr,NOUN,Uhr
Wo,ADV,wo
:,PUNCT,--
im,ADP,in
Innenhof,NOUN,Innenhof
der,DET,der
Musikschule,NOUN,Musikschule
“,PUNCT,--
Joseph,PROPN,Joseph
Schmidt,PROPN,Schmidt
”,PUNCT,”
",",PUNCT,--
Freiheit,NOUN,Freiheit
15,NUM,15
",",PUNCT,--
12555,NUM,12555
Berlin,PROPN,Berlin
Bereits,ADV,bereits
zum,ADP,zu
46.,ADJ,46.
Mal,NOUN,Mal
findet,VERB,finden
das,PRON,der
über,ADP,über
die,DET,der
Bezirksgrenzen,NOUN,Bezirksgrenze
hinaus,ADP,hinaus
bekannte,ADJ,bekannt
und,CCONJ,und
beliebte,ADJ,beliebt
Sängerfest,NOUN,Sängerfest
statt,ADV,statt
.,PUNCT,--
Mehrere,DET,mehrere
Chöre,NOUN,Chöre
werden,AUX,werden
in,ADP,in
ihren,DET,ihr
Kurzprogrammen,NOUN,Kurzprogramme
ihre,DET,ihr
musikalische,ADJ,musikalisch
Vielfalt,NOUN,Vielfalt
zu,ADP,zu
Gehör,NOUN,Gehör
bringen,VERB,bringen
.,PUNCT,--
Freuen,VERB,Freuen
Sie,PRON,sie
sich,PRON,sich
auf,ADP,auf
bekannte,ADJ,bekannt
Melodien,NOUN,Melodi
",",PUNCT,--
die,PRON,der
Sie,PRON,sie
kennen,VERB,kennen
und,CCONJ,und
die,DET,der
Sie,PRON,sie
lieben,VERB,lieben
.,PUNCT,--
Mitsingen,NOUN,Mitsing
ist,AUX,sein
selbstverständlich,ADV,selbstverständlich
erwünscht,ADV,erwünscht
.,PUNCT,--
Die,DET,der
Moderation,NOUN,Moderation
des,DET,der
Sängerfests,NOUN,Sängerfest
wird,AUX,werden
von,ADP,von
Uta,PROPN,Uta
Meusel,PROPN,Meusel
übernommen,VERB,übernehmen
.,PUNCT,--
Eine,DET,ein
Veranstaltung,NOUN,Veranstaltung
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
Chorverband,NOUN,Chorverband
Berlin,PROPN,Berlin
e.V.,PROPN,e.V.
",",PUNCT,--
der,DET,der
Musikschule,NOUN,Musikschule
“,PUNCT,--
Joeseph,PROPN,Joeseph
Schmidt,PROPN,Schmidt
”,PUNCT,”
und,CCONJ,und
dem,DET,der
Gastro-Bereich,NOUN,Gastro-Bereich
“,PUNCT,--
Freiheit,NOUN,Freiheit
15,NUM,15
”,PUNCT,”
