Token,PoS,Lemma
"""",PUNCT,--
Nah,X,Nah
und,CCONJ,und
Fern,NOUN,Fern
"""",PUNCT,--
-,PUNCT,--
Malerei,NOUN,Malerei
in,ADP,in
Acryl,PROPN,Acryl
und,CCONJ,und
Öl,NOUN,Öl
von,ADP,von
Dr.,NOUN,Dr.
Irene,PROPN,Irene
Lischka,PROPN,Lischka
vom,ADP,von
06.02.,NOUN,06.02.
–,PUNCT,--
27.03.,PRON,27.03.
im,ADP,in
Kunsthaus,NOUN,Kunsthaus
Flora,PROPN,Flora
–,PUNCT,--
Vernissage,NOUN,Vernissage
am,ADP,an
03.02.,NOUN,03.02.
"
",SPACE,"
"
Der,DET,der
Quasi,PROPN,Quasi
Kunstverein,PROPN,Kunstverein
e.V.,NOUN,e.V.
Mahlsdorf,NOUN,Mahlsdorf
lädt,VERB,laden
ein,DET,ein
zur,ADP,zu
Ausstellung,NOUN,Ausstellung
“,PUNCT,--
Nah,X,Nah
und,CCONJ,und
Fern,NOUN,Fern
”,PUNCT,”
–,PUNCT,--
Malerei,NOUN,Malerei
in,ADP,in
Acryl,PROPN,Acryl
und,CCONJ,und
Öl,NOUN,Öl
von,ADP,von
Dr.,NOUN,Dr.
Irene,PROPN,Irene
Lischka,PROPN,Lischka
.,PUNCT,--
Sie,PRON,sie
kann,AUX,können
im,ADP,in
Kunsthaus,PROPN,Kunsthaus
Flora,PROPN,Flora
",",PUNCT,--
Florastraße,PROPN,Florastraße
113,NUM,113
",",PUNCT,--
12623,NUM,12623
Berlin-Mahlsdorf,PROPN,Berlin-Mahlsdorf
",",PUNCT,--
besichtigt,VERB,besichtigen
werden,AUX,werden
vom,ADP,von
06.,ADJ,06.
Februar,NOUN,Februar
bis,ADP,bis
27.,ADJ,27.
März,NOUN,März
montags,ADV,montags
von,ADP,von
09.00,NUM,09.00
bis,CCONJ,bis
15.00,NUM,15.00
Uhr,NOUN,Uhr
",",PUNCT,--
dienstags,ADV,dienstags
von,ADP,von
09.00,NUM,09.00
bis,CCONJ,bis
