Token,PoS,Lemma
Kulturaustauschstipendien,NOUN,Kulturaustauschstipendie
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
2024,NUM,2024
/,PUNCT,--
2025,NUM,2025
ausgeschrieben,VERB,ausschreiben
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Gesellschaftlichen,ADJ,gesellschaftlich
Zusammenhalt,NOUN,Zusammenhalt
gewährt,VERB,gewähren
im,ADP,in
Jahr,NOUN,Jahr
2024,NUM,2024
–,PUNCT,--
vorbehaltlich,ADV,vorbehaltlich
verfügbarer,ADJ,verfügbar
Mittel,NOUN,Mittel
–,PUNCT,--
folgende,ADJ,folgend
Kulturaustauschstipendien,NOUN,Kulturaustauschstipendie
:,PUNCT,--
Für,ADP,für
Kooperationsvorhaben,NOUN,Kooperationsvorhab
im,ADP,in
Ausland,NOUN,Ausland
in,ADP,in
allen,DET,aller
Sparten,NOUN,Sparte
an,ADP,an
selbst,ADV,selbst
gewählten,ADJ,gewählt
Orten,NOUN,Ort
weltweit,ADV,weltweit
(,PUNCT,--
„,PUNCT,--
Globalstipendien,NOUN,Globalstipendie
“,PUNCT,--
),PUNCT,--
mehrere,DET,mehrere
Stipendien,NOUN,Stipendi
à,ADJ,à
3,NUM,3
Monate,NOUN,Monat
(,PUNCT,--
im,ADP,in
Jahr,NOUN,Jahr
2024,NUM,2024
),PUNCT,--
Im,ADP,in
Bereich,NOUN,Bereich
Bildende,ADJ,bildend
Kunst,NOUN,Kunst
für,ADP,für
Studienaufenthalte,NOUN,Studienaufenthalt
in,ADP,in
Istanbul,PROPN,Istanbul
:,PUNCT,--
2,NUM,2
Stipendien,PROPN,Stipendien
à,ADP,à
3,NUM,3
Monate,NOUN,Monat
(,PUNCT,--
Sept.,NOUN,Sept.
bis,ADP,bis
Nov.,NOUN,Nov.
2024,NUM,2024
;,PUNCT,--
März,NOUN,März
bis,ADP,bis
Mai,NOUN,Mai
2025,NUM,2025
),PUNCT,--
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
DEPO,NOUN,DEPO
Tokio,PROPN,Tokio
:,PUNCT,--
1,NUM,1
Stipendium,NOUN,Stipendium
à,ADP,--
3,NUM,3
Monate,NOUN,Monat
(,PUNCT,--
Sept.,NOUN,Sept.
bis,ADP,bis
Nov.,NOUN,Nov.
2024,NUM,2024
),PUNCT,--
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
Tokyo,PROPN,Tokyo
Arts,PROPN,Arts
and,PROPN,and
Space,PROPN,Space
New,PROPN,New
York,PROPN,York
:,PUNCT,--
1,NUM,1
Stipendium,NOUN,Stipendium
à,ADP,--
3,NUM,3
Monate,NOUN,Monat
(,PUNCT,--
Sept.,NOUN,Sept.
bis,ADP,bis
Nov.,NOUN,Nov.
2024,NUM,2024
),PUNCT,--
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
ISCP,NOUN,ISCP
Los,PROPN,Los
Angeles,PROPN,Angeles
:,PUNCT,--
2,NUM,2
Stipendien,PROPN,Stipendien
à,ADJ,à
3,NUM,3
Monate,NOUN,Monat
(,PUNCT,--
bis,ADP,bis
auf,ADP,auf
Weiteres,NOUN,Weiteres
jeweils,ADV,jeweils
ein,DET,ein
Quartal,NOUN,Quartal
in,ADP,in
2025,NUM,2025
in,ADP,in
Abstimmung,NOUN,Abstimmung
mit,ADP,mit
der,DET,der
Villa,NOUN,Villa
Aurora,PROPN,Aurora
),PUNCT,--
Studienaufenthalte,NOUN,Studienaufenthalt
an,ADP,an
der,DET,der
Cité,PROPN,Cité
Internationale,NOUN,Internationale
des,DET,der
Arts,NOUN,Art
",",PUNCT,--
Paris,PROPN,Paris
Im,ADP,in
Bereich,NOUN,Bereich
Bildende,ADJ,bildend
Kunst,NOUN,Kunst
/,PUNCT,--
Literatur,NOUN,Literatur
/,PUNCT,--
Tanz,NOUN,Tanz
:,PUNCT,--
1,NUM,1
Stipendium,NOUN,Stipendium
à,X,--
6,NUM,6
Monate,NOUN,Monat
(,PUNCT,--
Mai,NOUN,Mai
bis,ADP,bis
Ende,NOUN,Ende
Oktober,NOUN,Oktober
2024,NUM,2024
),PUNCT,--
Im,ADP,in
Bereich,NOUN,Bereich
Comic,NOUN,Comic
/,PUNCT,--
Graphic,NOUN,Graphic
Novel,PROPN,Novel
1,NUM,1
Stipendium,NOUN,Stipendium
à,X,--
6,NUM,6
Monate,NOUN,Monat
(,PUNCT,--
November,NOUN,November
2024,NUM,2024
bis,ADP,bis
April,NOUN,April
2025,NUM,2025
),PUNCT,--
Im,ADP,in
Bereich,NOUN,Bereich
Musik,NOUN,Musik
:,PUNCT,--
1,NUM,1
Stipendium,NOUN,Stipendium
à,X,--
6,NUM,6
Monate,NOUN,Monat
–,PUNCT,--
April,NOUN,April
bis,ADP,bis
Sept.,NOUN,Sept.
2024,NUM,2024
und,CCONJ,und
1,NUM,1
Stipendium,NOUN,Stipendium
à,X,--
6,NUM,6
Monate,NOUN,Monat
–,PUNCT,--
Okt.,PROPN,Okt.
2024,NUM,2024
bis,ADP,bis
März,NOUN,März
2025,NUM,2025
Die,DET,der
Stipendien,NOUN,Stipendi
sind,AUX,sein
für,ADP,für
die,DET,der
künstlerische,ADJ,künstlerisch
Entwicklung,NOUN,Entwicklung
von,ADP,von
professionell,ADV,professionell
arbeitenden,ADJ,arbeitend
Künstler,NOUN,Künstler
:,PUNCT,--
innen,ADV,innen
bestimmt,VERB,bestimmen
",",PUNCT,--
die,PRON,der
ihren,DET,ihr
ersten,ADJ,erster
Wohnsitz,NOUN,Wohnsitz
und,CCONJ,und
Arbeitsmittelpunkt,NOUN,Arbeitsmittelpunkt
in,ADP,in
Berlin,PROPN,Berlin
haben,VERB,haben
und,CCONJ,und
Berufserfolge,NOUN,Berufserfolg
vorweisen,VERB,vorweisen
können,AUX,können
.,PUNCT,--
Der,DET,der
Auslandsaufenthalt,NOUN,Auslandsaufenthalt
soll,AUX,sollen
ihnen,PRON,ihnen
ermöglichen,VERB,ermöglichen
",",PUNCT,--
Verständnis,NOUN,Verständnis
und,CCONJ,und
Kenntnis,NOUN,Kenntnis
der,DET,der
Kultur,NOUN,Kultur
des,DET,der
Arbeitsortes,NOUN,Arbeitsort
/,ADJ,--
Residenzortes,NOUN,Residenzort
im,ADP,in
Ausland,NOUN,Ausland
zu,PART,zu
erwerben,VERB,erwerben
",",PUNCT,--
Entwicklungen,NOUN,Entwicklung
der,DET,der
Szene,NOUN,Szene
vor,ADP,vor
Ort,NOUN,Ort
zu,PART,zu
studieren,VERB,studieren
",",PUNCT,--
Kontakte,NOUN,Kontakt
zu,PART,zu
knüpfen,VERB,knüpfen
",",PUNCT,--
Ideen,NOUN,Idee
auszutauschen,VERB,austauschen
",",PUNCT,--
Anregungen,NOUN,Anregung
zu,PART,zu
gewinnen,VERB,gewinnen
und,CCONJ,und
vor,ADP,vor
Ort,NOUN,Ort
ein,DET,ein
künstlerisches,ADJ,künstlerisch
Projekt,NOUN,Projekt
zu,PART,zu
realisieren,VERB,realisieren
.,PUNCT,--
Hierfür,ADV,Hierfür
stellen,VERB,stellen
die,DET,der
ausländischen,ADJ,ausländisch
Partnerinstitute,NOUN,Partnerinstitut
in,ADP,in
Istanbul,PROPN,Istanbul
",",PUNCT,--
Tokio,PROPN,Tokio
",",PUNCT,--
Los,PROPN,Los
Angeles,PROPN,Angeles
und,CCONJ,und
Paris,PROPN,Paris
Ateliers,NOUN,Atelier
oder,CCONJ,oder
Atelierwohnungen,NOUN,Atelierwohnung
zur,ADP,zu
regelmäßigen,ADJ,regelmäßig
Aufnahme,NOUN,Aufnahme
Berliner,ADJ,Berliner
Künstler,NOUN,Künstler
:,PUNCT,--
innen,ADV,innen
bereit,ADV,bereit
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zur,ADP,zu
Ausschreibung,NOUN,Ausschreibung
können,AUX,können
im,ADP,in
Internet,NOUN,Internet
unter,ADP,unter
