Token,PoS,Lemma
Neues,ADJ,neu
Konzept,NOUN,Konzept
zur,ADP,zu
Vergabe,NOUN,Vergabe
von,ADP,von
Veranstaltungen,NOUN,Veranstaltung
auf,ADP,auf
dem,DET,der
Alexanderplatz,NOUN,Alexanderplatz
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
erarbeitet,VERB,erarbeiten
ein,DET,ein
neues,ADJ,neu
Konzept,NOUN,Konzept
zur,ADP,zu
Vergabe,NOUN,Vergabe
von,ADP,von
Veranstaltungen,NOUN,Veranstaltung
auf,ADP,auf
dem,DET,der
Alexanderplatz,PROPN,Alexanderplatz
.,PUNCT,--
Das,DET,der
bisherige,ADJ,bisherig
System,NOUN,System
",",PUNCT,--
nach,ADP,nach
dem,PRON,der
die,DET,der
Veranstaltungsanträge,NOUN,Veranstaltungsantrag
„,PUNCT,--
nach,ADP,nach
Eingang,NOUN,Eingang
“,PUNCT,--
beschieden,VERB,bescheiden
wurden,AUX,werden
",",PUNCT,--
verhindert,VERB,verhindern
eine,DET,ein
Profilierung,NOUN,Profilierung
des,DET,der
Ortes,NOUN,Ort
",",PUNCT,--
entsprechend,ADP,entsprechend
seiner,DET,sein
internationalen,ADJ,international
",",PUNCT,--
gesamtstädtischen,ADJ,gesamtstädtisch
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
lokalen,ADJ,lokal
Bedeutung,NOUN,Bedeutung
.,PUNCT,--
Nach,ADP,nach
intensiven,ADJ,intensiv
Beratungen,NOUN,Beratung
wurde,AUX,werden
ein,DET,ein
neues,ADJ,neu
Vorgehen,NOUN,vorgehen
zur,ADP,zu
zukünftigen,ADJ,zukünftig
Auswahl,NOUN,Auswahl
von,ADP,von
Veranstaltungen,NOUN,Veranstaltung
auf,ADP,auf
dem,DET,der
Alexanderplatz,PROPN,Alexanderplatz
verabredet,VERB,verabreden
.,PUNCT,--
In,ADP,in
Zukunft,NOUN,Zukunft
wird,AUX,werden
ein,DET,ein
Stichtag,NOUN,Stichtag
veröffentlicht,VERB,veröffentlichen
",",PUNCT,--
bis,ADP,bis
zu,ADP,zu
welchem,DET,welcher
Anträge,NOUN,Antrag
eingehen,VERB,eingehen
können,AUX,können
.,PUNCT,--
Eine,DET,ein
Kommission,NOUN,Kommission
wird,AUX,werden
die,DET,der
Anträge,NOUN,Antrag
sichten,VERB,sichn
.,PUNCT,--
Die,DET,der
Kommission,NOUN,Kommission
wird,AUX,werden
dann,ADV,dann
Vorschläge,NOUN,Vorschlag
für,ADP,für
Veranstaltungen,NOUN,Veranstaltung
zur,ADP,zu
Realisierung,NOUN,Realisierung
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
unterbreiten,VERB,unterbreiten
.,PUNCT,--
Nur,ADV,nur
das,DET,der
Bezirksamt,NOUN,Bezirksamt
kann,AUX,können
die,DET,der
Entscheidung,NOUN,Entscheidung
rechtswirksam,ADV,rechtswirksam
treffen,VERB,treffen
.,PUNCT,--
Die,DET,der
Zusammensetzung,NOUN,Zusammensetzung
der,DET,der
Kommission,NOUN,Kommission
ist,AUX,sein
wie,SCONJ,wie
folgt,VERB,folgen
beabsichtigt,VERB,beabsichtigen
:,PUNCT,--
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
und,CCONJ,und
das,DET,der
für,ADP,für
die,DET,der
Genehmigung,NOUN,Genehmigung
von,ADP,von
Veranstaltungen,NOUN,Veranstaltung
auf,ADP,auf
dem,DET,der
Alexanderplatz,PROPN,Alexanderplatz
zuständige,ADJ,zuständig
Mitglied,NOUN,Mitglied
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
.,PUNCT,--
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertreter,NOUN,Vertreter
-,PUNCT,--
der,DET,der
Senatskanzlei,NOUN,Senatskanzlei
-,PUNCT,--
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
",",PUNCT,--
-,PUNCT,--
Vertretung,NOUN,Vertretung
der,DET,der
Anrainer,NOUN,Anrainer
-,PUNCT,--
die,DET,der
Vorsitzenden,NOUN,vorsitzend
der,DET,der
BVV,PROPN,BVV
-Ausschüsse,NOUN,Ausschüsse
für,ADP,für
„,PUNCT,--
Bildung,NOUN,Bildung
Kultur,NOUN,Kultur
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Grünflächen,NOUN,Grünflächen
“,PUNCT,--
2020,NUM,2020
wird,AUX,werden
das,DET,der
letzte,ADJ,letzter
Jahr,NOUN,Jahr
sein,AUX,sein
",",PUNCT,--
in,ADP,in
dem,PRON,der
nach,ADP,nach
dem,DET,der
alten,ADJ,alt
