Token,PoS,Lemma
Neun,NUM,neun
Abholstationen,NOUN,Abholstation
zur,ADP,zu
Erstversorgung,NOUN,Erstversorgung
mit,ADP,mit
Mund-Nasen-Schutzmasken,NOUN,Mund-Nasen-Schutzmaske
in,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
"
",SPACE,"
"
Die,DET,der
vom,ADP,von
Berliner,ADJ,Berliner
Senat,NOUN,Senat
für,ADP,für
die,DET,der
berlinweite,ADJ,berlinweit
Erstversorgung,NOUN,Erstversorgung
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellten,ADJ,gestellt
Mund-Nasen-Schutzmasken,NOUN,Mund-Nasen-Schutzmaske
werden,AUX,werden
in,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
ab,ADP,ab
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
29.,ADJ,29.
April,NOUN,April
durch,ADP,durch
Netzwerkpartner,PROPN,Netzwerkpartner
verteilt,VERB,verteilen
.,PUNCT,--
Die,DET,der
Ausgabe,NOUN,Ausgabe
der,DET,der
Masken,NOUN,Maske
ist,AUX,sein
auf,ADP,auf
ein,DET,ein
Stück,NOUN,Stück
pro,ADP,pro
Person,NOUN,Person
beschränkt,VERB,beschränken
und,CCONJ,und
vor,ADP,vor
allem,PRON,alle
für,ADP,für
Menschen,NOUN,Mensch
gedacht,VERB,denken
",",PUNCT,--
die,PRON,der
auf,ADP,auf
den,DET,der
Öffentlichen,ADJ,Öffentlich
Personennahverkehr,NOUN,Personennahverkehr
angewiesen,ADV,anweisen
sind,AUX,sein
bzw.,CCONJ,bzw.
anderweitig,ADV,anderweitig
besonderen,ADJ,besonderer
Gefahren,NOUN,Gefahr
der,DET,der
Ansteckung,NOUN,Ansteckung
mit,ADP,mit
dem,DET,der
Coronavirus,NOUN,Coronavirus
ausgesetzt,VERB,aussetzen
sind,AUX,sein
und,CCONJ,und
für,ADP,für
die,PRON,der
der,DET,der
private,ADJ,privat
Kauf,NOUN,Kauf
solcher,DET,solcher
Masken,NOUN,Maske
eine,DET,ein
besondere,ADJ,besonderer
Härte,NOUN,Härte
bedeutet,VERB,bedeuten
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
bittet,VERB,bitten
um,ADP,um
Verständnis,NOUN,Verständnis
",",PUNCT,--
dass,SCONJ,dass
eine,DET,ein
Ausgabe,NOUN,Ausgabe
nur,ADV,nur
solange,ADV,solange
erfolgen,VERB,erfolgen
kann,AUX,können
",",PUNCT,--
soweit,SCONJ,soweit
die,DET,der
Verfügbarkeit,NOUN,Verfügbarkeit
gegeben,VERB,geben
ist,AUX,sein
.,PUNCT,--
In,ADP,in
Friedrichshain,PROPN,Friedrichshain
erfolgt,VERB,erfolgen
die,DET,der
Ausgabe,NOUN,Ausgabe
vorerst,ADV,vorerst
an,ADP,an
vier,NUM,vier
Abholstationen,NOUN,Abholstation
",",PUNCT,--
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
vorerst,ADV,vorerst
an,ADP,an
fünf,NUM,fünf
Abholstationen,NOUN,Abholstation
.,PUNCT,--
Nähere,ADJ,nah
Informationen,NOUN,Information
zu,ADP,zu
den,DET,der
Adressen,NOUN,Adresse
und,CCONJ,und
Öffnungszeiten,NOUN,Öffnungszeit
finden,VERB,finden
Interessierte,NOUN,Interessierte
auf,ADP,auf
der,DET,der
Webseite,NOUN,Webseite
des,DET,der
Bezirksamts,NOUN,Bezirksamt
(,PUNCT,--
https://www.berlin.de/ba-friedrichshain-kreuzberg/aktuelles/corona-informationen/artikel.925872.php,X,https://www.berlin.de/ba-friedrichshain-kreuzberg/aktuelles/corona-informationen/artikel.925872.php
),PUNCT,--
.,PUNCT,--
Ansprechpartner,NOUN,Ansprechpartner
:,PUNCT,--
Für,ADP,für
das,DET,der
Bezirksamt,NOUN,Bezirksamt
:,PUNCT,--
Knut,PROPN,Knut
Mildner-Spindler,NOUN,Mildner-Spindler
Stellvertretender,ADJ,Stellvertretender
Bezirksbürgermeister,ADJ,Bezirksbürgermeister
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Soziales,ADJ,Sozial
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
–,PUNCT,--
2601,NUM,2601
E-Mail,NOUN,E-Mail
:,PUNCT,--
stadtrat.mildner-spindler@ba-fk.berlin.de,NOUN,stadtrat.mildner-spindler@ba-fk.berlin.de
Für,ADP,für
das,DET,der
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
:,PUNCT,--
Dr.,NOUN,Dr.
Elvers,PROPN,Elver
Leiter,NOUN,Leiter
des,DET,der
Amtes,NOUN,Amt
für,ADP,für
Soziales,PROPN,sozial
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
–,PUNCT,--
2679,NUM,2679
E-Mail,NOUN,E-Mail
:,PUNCT,--
sozialamt@ba-fk.berlin.de,X,sozialamt@ba-fk.berlin.de
