Token,PoS,Lemma
BILDHAUERINNEN,PROPN,BILDHAUERINNEN
!,PUNCT,--
:,PUNCT,--
Plastik,NOUN,Plastik
aus,ADP,aus
dem,DET,der
Kunstarchiv,NOUN,Kunstarchiv
Beeskow,PROPN,Beeskow
im,ADP,in
ZK,NOUN,ZK
"""",PUNCT,--
R,X,R
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
17.,ADJ,17.
Juni,NOUN,Juni
2017,NUM,2017
eröffnet,VERB,eröffnen
ab,ADP,ab
15:00,ADJ,15:00
Uhr,NOUN,Uhr
die,DET,der
Ausstellung,NOUN,Ausstellung
“,PUNCT,--
BILDHAUERINNEN,PROPN,BILDHAUERINNEN
!,PUNCT,--
”,PUNCT,”
im,ADP,in
Zentrum,NOUN,Zentrum
für,ADP,für
Kunst,NOUN,Kunst
und,CCONJ,und
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
(,PUNCT,--
ZK,NOUN,ZK
“,PUNCT,--
R,X,R
),PUNCT,--
.,PUNCT,--
Neben,ADP,neben
einem,DET,ein
umfangreichen,ADJ,umfangreich
Bestand,NOUN,Bestand
an,ADP,an
Malerei,NOUN,Malerei
und,CCONJ,und
Grafik,NOUN,Grafik
finden,VERB,finden
sich,PRON,sich
im,ADP,in
Kunstarchiv,NOUN,Kunstarchiv
Beeskow,PROPN,Beeskow
auch,ADV,auch
vielfältige,VERB,vielfältigen
",",PUNCT,--
bisher,ADV,bisher
wenig,ADV,wenig
bekannte,ADJ,bekannt
Skulpturen,NOUN,Skulptur
.,PUNCT,--
In,ADP,in
der,DET,der
Ausstellung,NOUN,Ausstellung
BILDHAUERINNEN,PROPN,BILDHAUERINNEN
!,PUNCT,--
sind,AUX,sein
über,ADV,über
20,NUM,20
Arbeiten,NOUN,Arbeit
von,ADP,von
Bildhauerinnen,NOUN,Bildhauerinn
zu,PART,zu
sehen,VERB,sehen
",",PUNCT,--
die,PRON,der
in,ADP,in
der,DET,der
DDR,PROPN,DDR
einen,DET,ein
Teil,NOUN,Teil
ihres,DET,ihr
plastischen,ADJ,plastisch
Werkes,NOUN,Werk
geschaffen,VERB,schaffen
haben,AUX,haben
.,PUNCT,--
Sie,PRON,sie
reichen,VERB,reichen
von,ADP,von
kraftvollen,ADJ,kraftvoll
Porträts,NOUN,Porträt
über,ADP,über
charakterstarke,ADJ,charakterstark
Frauenakte,NOUN,Frauenakt
bis,ADP,bis
zu,PART,zu
einfühlsamen,VERB,einfühlsamen
Kinder-Bildnissen,NOUN,Kinder-Bildnisse
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
kann,AUX,können
nach,ADP,nach
der,DET,der
Eröffnung,NOUN,Eröffnung
von,ADP,von
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
18.,ADJ,18.
Juni,NOUN,Juni
2017,NUM,2017
",",PUNCT,--
bis,ADP,bis
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
10.,ADJ,10.
September,NOUN,September
2017,NUM,2017
besucht,VERB,besuchen
werden,AUX,werden
.,PUNCT,--
