Token,PoS,Lemma
Narkosearzt,NOUN,Narkosearzt
wegen,ADP,wegen
mutmaßlicher,ADJ,mutmaßlich
Verantwortung,NOUN,Verantwortung
für,ADP,für
den,DET,der
Tod,NOUN,Tod
einer,DET,ein
Patientin,NOUN,Patientin
angeklagt,VERB,anklagen
"
",SPACE,"
"
Gegen,ADP,gegen
einen,DET,ein
inzwischen,ADV,inzwischen
76,NUM,76
Jahre,NOUN,Jahr
alten,ADJ,alt
Narkosearzt,NOUN,Narkosearzt
hat,AUX,haben
die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
wegen,ADP,wegen
des,DET,der
Todes,NOUN,Tod
einer,DET,ein
Patientin,NOUN,Patientin
am,ADP,an
27.,ADJ,27.
Januar,NOUN,Januar
2020,NUM,2020
nun,ADV,nun
wegen,ADP,wegen
Körperverletzung,NOUN,Körperverletzung
mit,ADP,mit
Todesfolge,NOUN,Todesfolge
Anklage,NOUN,Anklage
zum,ADP,zu
Landgericht,NOUN,Landgericht
Berlin,PROPN,Berlin
erhoben,VERB,erheben
.,PUNCT,--
Der,DET,der
Angeschuldigte,NOUN,angeschuldigter
soll,AUX,sollen
von,ADP,von
einem,DET,ein
in,ADP,in
Berlin-Kreuzberg,PROPN,Berlin-Kreuzberg
ansässigen,ADJ,ansässig
Orthopäden,NOUN,Orthopäde
hinzugezogen,VERB,hinzuziehen
worden,AUX,werden
sein,AUX,sein
",",PUNCT,--
um,SCONJ,um
eine,DET,ein
59-Jährige,NOUN,59-Jährige
unter,ADP,unter
Vollnarkose,NOUN,Vollnarkose
zu,PART,zu
setzen,VERB,setzen
",",PUNCT,--
damit,SCONJ,damit
ihr,PRON,ihr
eine,DET,ein
Schmerzmittelinjektion,NOUN,Schmerzmittelinjektion
verabreicht,VERB,verabreichen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Die,DET,der
Frau,NOUN,Frau
soll,AUX,sollen
dann,ADV,dann
in,ADP,in
sediertem,ADJ,sediert
Zustand,NOUN,Zustand
einen,DET,ein
Atem-,X,Atem
und,CCONJ,und
Herzstillstand,NOUN,Herzstillstand
erlitten,VERB,erleiden
haben,AUX,haben
",",PUNCT,--
nach,ADP,nach
Reanimation,NOUN,Reanimation
in,ADP,in
ein,DET,ein
Wachkoma,NOUN,Wachkoma
gefallen,VERB,fallen
und,CCONJ,und
aus,ADP,aus
diesem,DET,dieser
bis,ADV,bis
zu,ADP,zu
ihrem,DET,ihr
Tod,NOUN,Tod
Ende,NOUN,Ende
April,NOUN,April
2020,NUM,2020
aufgrund,ADP,aufgrund
einer,DET,ein
Covid-19-Infektion,NOUN,Covid-19-Infektion
nicht,PART,nicht
mehr,ADV,mehr
erwacht,VERB,erwacht
sein,AUX,sein
.,PUNCT,--
Nach,ADP,nach
den,DET,der
Ermittlungen,NOUN,Ermittlung
ist,AUX,sein
der,DET,der
nun,ADV,nun
angeklagte,ADJ,angeklagt
Anästhesist,NOUN,Anästhesist
mutmaßlich,ADV,mutmaßlich
dafür,ADV,dafür
aufgrund,ADP,aufgrund
gleich,ADV,gleich
mehrerer,DET,mehrere
Versäumnisse,NOUN,Versäumnis
verantwortlich,ADV,verantwortlich
:,PUNCT,--
So,ADV,so
soll,AUX,sollen
er,PRON,er
sich,PRON,sich
bereits,ADV,bereits
in,ADP,in
Vorbereitung,NOUN,Vorbereitung
der,DET,der
Narkose,NOUN,Narkose
nicht,PART,nicht
ausreichend,ADV,ausreichend
mit,ADP,mit
dem,DET,der
Gesundheitszustand,NOUN,Gesundheitszustand
der,DET,der
Patientin,NOUN,Patientin
auseinandergesetzt,VERB,auseinandergesetzen
und,CCONJ,und
kein,DET,kein
Aufklärungsgespräch,NOUN,Aufklärungsgespräch
geführt,VERB,führen
haben,AUX,haben
.,PUNCT,--
Stattdessen,ADV,stattdessen
soll,AUX,sollen
er,PRON,er
die,DET,der
Tochter,NOUN,Tochter
der,DET,der
Verstorbenen,NOUN,verstorbener
am,ADP,an
Tag,NOUN,Tag
des,DET,der
Eingriffs,NOUN,Eingriff
gebeten,VERB,bitten
haben,AUX,haben
",",PUNCT,--
die,DET,der
Formulare,NOUN,Formular
zu,PART,zu
unterschreiben,VERB,unterschreiben
.,PUNCT,--
Da,SCONJ,da
so,ADV,so
bereits,ADV,bereits
keine,DET,kein
wirksame,ADJ,wirksam
Einwilligung,NOUN,Einwilligung
in,ADP,in
die,DET,der
Behandlung,NOUN,Behandlung
erfolgt,VERB,erfolgen
sein,AUX,sein
dürfte,AUX,dürfen
",",PUNCT,--
wertet,VERB,werten
die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
dies,PRON,dieser
als,ADP,als
eine,DET,ein
vorsätzliche,ADJ,vorsätzlich
Körperverletzung,NOUN,Körperverletzung
.,PUNCT,--
Trotz,ADP,trotz
des,DET,der
Gesundheitszustands,NOUN,Gesundheitszustand
der,DET,der
Frau,NOUN,Frau
soll,AUX,sollen
er,PRON,er
dann,ADV,dann
unterlassen,VERB,unterlassen
haben,AUX,haben
",",PUNCT,--
die,DET,der
notwendigen,ADJ,notwendig
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Überwachung,NOUN,Überwachung
der,DET,der
Vitalfunktionen,NOUN,Vitalfunktion
vorzunehmen,VERB,vornehmen
und,CCONJ,und
ihr,DET,ihr
zusätzlichen,ADJ,zusätzlich
