Token,PoS,Lemma
Presse-,X,Presse
und,CCONJ,und
Fototermin,NOUN,Fototermin
am,ADP,an
03.02.,NOUN,03.02.
:,PUNCT,--
Unterzeichnung,NOUN,Unterzeichnung
des,DET,der
Masterplans,NOUN,Masterplan
„,PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Ausbildung,NOUN,Ausbildung
für,ADP,für
Alle,DET,aller
Jugendlichen,NOUN,jugendliche
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
im,ADP,in
Rathaus,NOUN,Rathaus
"
",SPACE,"
"
„,PUNCT,--
Es,PRON,es
ist,AUX,sein
unsere,DET,unser
Verpflichtung,NOUN,Verpflichtung
alles,PRON,alle
zu,PART,zu
tun,VERB,tun
",",PUNCT,--
um,SCONJ,um
unseren,DET,unser
Jugendlichen,NOUN,jugendliche
eine,DET,ein
Perspektive,NOUN,Perspektive
zu,PART,zu
geben,VERB,geben
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Sinne,NOUN,Sinn
hat,AUX,haben
sich,PRON,sich
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
vorgenommen,VERB,vornehmen
einen,DET,ein
ehrgeizigen,ADJ,ehrgeizig
Masterplan,NOUN,Masterplan
„,PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Ausbildung,NOUN,Ausbildung
für,ADP,für
Alle,DET,aller
Jugendlichen,NOUN,jugendliche
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
bis,ADP,bis
2016,NUM,2016
zu,PART,zu
verwirklichen,VERB,verwirklichen
.,PUNCT,--
Bis,ADP,bis
2016,NUM,2016
sollen,AUX,sollen
sowohl,CCONJ,sowohl
die,DET,der
rund,ADV,rund
2.600,NUM,2.600
gegenwärtig,ADV,gegenwärtig
arbeitsuchenden,ADJ,arbeitsuchend
Jugendlichen,NOUN,jugendliche
",",PUNCT,--
als,SCONJ,als
auch,ADV,auch
künftige,ADJ,künftig
