Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
verbotenem,ADJ,verboten
Kraftfahrzeugrennen,NOUN,Kraftfahrzeugrenne
"
",SPACE,"
"
Nr.,NOUN,Nr.
2414,NUM,2414
In,ADP,in
der,DET,der
Nacht,NOUN,Nacht
von,ADP,von
Freitag,NOUN,Freitag
auf,ADP,auf
Samstag,NOUN,Samstag
nahmen,VERB,nehmen
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
eine,DET,ein
Frau,NOUN,Frau
nach,ADP,nach
einem,DET,ein
verbotenen,ADJ,verboten
Kraftfahrzeugrennen,NOUN,Kraftfahrzeugrenn
fest,ADV,fest
.,PUNCT,--
Gegen,ADP,gegen
22.55,NUM,22.55
Uhr,NOUN,Uhr
stoppten,VERB,stoppen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
in,ADP,in
der,DET,der
Grünberger,ADJ,Grünberger
Straße,NOUN,Straße
einen,DET,ein
Peugeot,NOUN,Peugeot
",",PUNCT,--
um,SCONJ,um
die,DET,der
bis,ADP,bis
dahin,ADV,dahin
unbekannte,ADJ,unbekannt
Autofahrerin,NOUN,Autofahrerin
einer,DET,ein
allgemeinen,ADJ,allgemein
Verkehrskontrolle,NOUN,Verkehrskontrolle
zu,PART,zu
unterziehen,VERB,unterziehen
.,PUNCT,--
Als,SCONJ,als
sie,PRON,sie
an,ADP,an
das,DET,der
Fahrzeug,NOUN,Fahrzeug
herantraten,VERB,herantraten
",",PUNCT,--
beschleunigte,VERB,beschleunigen
die,DET,der
Frau,NOUN,Frau
ihren,DET,ihr
Wagen,NOUN,Wagen
",",PUNCT,--
fuhr,VERB,fahren
über,ADP,über
den,DET,der
Gehweg,NOUN,Gehweg
und,CCONJ,und
stieß,VERB,stoßen
dort,ADV,dort
mit,ADP,mit
einem,DET,ein
Poller,NOUN,Poller
sowie,CCONJ,sowie
einem,DET,ein
Elektroroller,NOUN,Elektroroller
zusammen,ADV,zusammen
.,PUNCT,--
Anschließend,ADV,anschließend
setzte,VERB,setzen
sie,PRON,sie
ihre,DET,ihr
Fahrt,NOUN,Fahrt
auf,ADP,auf
der,DET,der
Fahrbahn,NOUN,Fahrbahn
in,ADP,in
Richtung,NOUN,Richtung
Warschauer,ADJ,Warschauer
Straße,NOUN,Straße
fort,ADV,fort
.,PUNCT,--
Hinzualarmierte,ADJ,Hinzualarmierte
Einsatzkräfte,NOUN,Einsatzkraft
stoppten,VERB,stoppen
das,DET,der
Fahrzeug,NOUN,Fahrzeug
schließlich,ADV,schließlich
in,ADP,in
der,DET,der
Richard-Sorge-Straße,PROPN,Richard-Sorge-Straße
und,CCONJ,und
überprüften,VERB,überprüfen
die,DET,der
Autofahrerin,NOUN,Autofahrerin
.,PUNCT,--
Bei,ADP,bei
ihrer,DET,ihr
Festnahme,NOUN,Festnahme
trat,VERB,treten
und,CCONJ,und
schlug,VERB,schlagen
die,DET,der
43-Jährige,NOUN,43-Jährige
auf,ADP,auf
einen,DET,ein
Beamten,NOUN,Beamter
ein,ADV,ein
und,CCONJ,und
verletzte,VERB,verletzen
ihn,PRON,ihn
leicht,ADV,leicht
an,ADP,an
einem,DET,ein
Arm,NOUN,Arm
.,PUNCT,--
Einsatzkräfte,NOUN,Einsatzkraft
beschlagnahmten,VERB,beschlagnahmen
das,DET,der
Fahrzeug,NOUN,Fahrzeug
der,DET,der
Frau,NOUN,Frau
und,CCONJ,und
die,DET,der
darin,ADV,darin
aufgefundenen,ADJ,aufgefunden
mutmaßlichen,ADJ,mutmaßlich
Betäubungsmittel,NOUN,Betäubungsmittel
.,PUNCT,--
Anschließend,ADV,anschließend
brachten,VERB,bringen
sie,PRON,sie
sie,PRON,sie
für,ADP,für
eine,DET,ein
erkennungsdienstliche,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
und,CCONJ,und
eine,DET,ein
Blutentnahme,NOUN,Blutentnahme
in,ADP,in
ein,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
welches,PRON,welcher
sie,PRON,sie
am,ADP,an
Morgen,NOUN,Morgen
wieder,ADV,wieder
verlassen,VERB,verlassen
konnte,AUX,können
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
übernahm,VERB,übernehmen
die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
