Token,PoS,Lemma
Paule-Park,NOUN,Paule-Park
:,PUNCT,--
Sanierung,NOUN,Sanierung
des,DET,der
Spielplatzes,NOUN,Spielplatz
und,CCONJ,und
der,DET,der
Grünanlage,NOUN,Grünanlage
beginnen,VERB,beginnen
in,ADP,in
der,DET,der
2.,ADJ,2.
KW,NOUN,KW
2021,NUM,2021
"
",SPACE,"
"
Im,ADP,in
Paule-Park,NOUN,Paule-Park
hinter,ADP,hinter
dem,DET,der
Rathaus-Center,NOUN,Rathaus-Center
Pankow,PROPN,Pankow
beginnen,VERB,beginnen
in,ADP,in
der,DET,der
2.,ADJ,2.
KW,NOUN,KW
2021,NUM,2021
die,DET,der
Bauarbei-ten,NOUN,Bauarbei-t
zur,ADP,zu
Neugestaltung,NOUN,Neugestaltung
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
werden,AUX,werden
voraussichtlich,ADV,voraussichtlich
bis,ADP,bis
November,NOUN,November
2021,NUM,2021
andauern,VERB,andauern
.,PUNCT,--
Die,DET,der
Maßnahme,NOUN,Maßnahme
umfasst,VERB,umfassen
zwei,NUM,zwei
Teilbereiche,NOUN,Teilbereiche
:,PUNCT,--
die,DET,der
Neugestaltung,NOUN,Neugestaltung
des,DET,der
Spielplatzes,NOUN,Spielplatz
und,CCONJ,und
die,DET,der
Sanie-rung,NOUN,Sanie-rung
der,DET,der
Grünanlage,NOUN,Grünanlage
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
am,ADP,an
Spielplatz,NOUN,Spielplatz
werden,AUX,werden
gefördert,VERB,fördern
über,ADP,über
das,DET,der
Kita-Spielplatz-Sanierungsprogramm,NOUN,Kita-Spielplatz-Sanierungsprogramm
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
.,PUNCT,--
Die,DET,der
Sanierung,NOUN,Sanierung
der,DET,der
Grünfläche,NOUN,Grünfläche
wird,AUX,werden
aus,ADP,aus
bezirklichen,ADJ,bezirklich
Mitteln,NOUN,Mittel
finanziert,VERB,finanzieren
.,PUNCT,--
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
bittet,VERB,bitten
alle,DET,aller
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
um,ADP,um
Verständnis,NOUN,Verständnis
für,ADP,für
Einschränkungen,NOUN,Einschränkung
während,ADP,während
der,DET,der
Bautä-tigkeit,NOUN,Bautä-tigkeit
.,PUNCT,--
Die,DET,der
Nord-Süd-Durchwegung,NOUN,Nord-Süd-Durchwegung
des,DET,der
Parks,NOUN,Park
bleibt,VERB,bleiben
während,ADP,während
der,DET,der
Baumaßnahme,NOUN,Baumaßnahme
weitestge-hend,ADV,weitestge-hend
für,ADP,für
Passanten,NOUN,Passant
nutzbar,ADV,nutzbar
.,PUNCT,--
Erst,ADV,erst
bei,ADP,bei
der,DET,der
Pflasterung,NOUN,Pflasterung
dieses,DET,dieser
Wegeabschnittes,NOUN,Wegeabschnitt
wird,AUX,werden
eine,DET,ein
kurz-zeitige,ADJ,kurz-zeitig
Vollsperrung,NOUN,Vollsperrung
unumgänglich,ADV,unumgänglich
sein,AUX,sein
.,PUNCT,--
Die,DET,der
Gestaltung,NOUN,Gestaltung
des,DET,der
Spielplatzes,NOUN,Spielplatz
erfolgt,VERB,erfolgen
in,ADP,in
Anlehnung,NOUN,Anlehnung
an,ADP,an
den,DET,der
Namensgeber,NOUN,Namensgeber
des,DET,der
Parks,NOUN,Park
–,PUNCT,--
Paul,PROPN,Paul
Schultz-Liebisch,PROPN,Schultz-Liebisch
–,PUNCT,--
der,DET,der
Maler,NOUN,Maler
und,CCONJ,und
Grafiker,NOUN,Grafiker
war,AUX,sein
und,CCONJ,und
in,ADP,in
Pankow,PROPN,Pankow
gelebt,VERB,leben
hat,AUX,haben
.,PUNCT,--
Das,DET,der
Thema,NOUN,Thema
Malerei,NOUN,Malerei
und,CCONJ,und
Farben,NOUN,Farbe
findet,VERB,finden
sich,PRON,sich
in,ADP,in
den,DET,der
Spielflächen,NOUN,Spielflächen
wieder,ADV,wieder
",",PUNCT,--
die,PRON,der
wie,ADP,wie
Farbkleckse,NOUN,Farbkleckse
auf,ADP,auf
einer,DET,ein
Mischpalette,NOUN,Mischpalette
zwischen,ADP,zwischen
den,DET,der
Bäumen,NOUN,Baum
angeordnet,VERB,anordnen
werden,AUX,werden
.,PUNCT,--
Eine,DET,ein
große,ADJ,groß
Sandfläche,NOUN,Sandfläche
mit,ADP,mit
Kletter-,X,Kletter
Rutsch-,X,Rutsch
und,CCONJ,und
Schaukelmöglichkeiten,NOUN,Schaukelmöglichkeit
bietet,VERB,bieten
größeren,ADJ,groß
Kindern,NOUN,Kind
vielseitige,ADJ,vielseitig
Spielmöglichkeiten,NOUN,Spielmöglichkeite
.,PUNCT,--
Im,ADP,in
Eingangs-bereich,NOUN,Eingangs-bereich
wird,AUX,werden
eine,DET,ein
Maltafel,NOUN,Maltafel
installiert,VERB,installieren
und,CCONJ,und
im,ADP,in
Zentrum,NOUN,Zentrum
des,DET,der
Spielplatzes,NOUN,Spielplatz
befinden,VERB,befinden
sich,PRON,sich
drei,NUM,drei
runde,ADJ,rund
Trampoline,NOUN,Trampolin
mit,ADP,mit
farbigen,ADJ,farbig
Sprungmatten,NOUN,Sprungmatt
.,PUNCT,--
Ein,DET,ein
separater,ADJ,separat
Kleinkindbereich,NOUN,Kleinkindbereich
wird,AUX,werden
mit,ADP,mit
einer,DET,ein
Sand-baustelle,NOUN,Sand-baustelle
",",PUNCT,--
Rutsche,NOUN,rutsch
und,CCONJ,und
Spielhäuschen,NOUN,Spielhäuschen
ausgestattet,VERB,ausstatten
.,PUNCT,--
Die,DET,der
alte,ADJ,alt
Seilbahn,NOUN,Seilbahn
wird,AUX,werden
durch,ADP,durch
eine,DET,ein
Neue,NOUN,Neue
ersetzt,VERB,ersetzen
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Aufwertung,NOUN,Aufwertung
der,DET,der
Grünfläche,NOUN,Grünfläche
durch,ADP,durch
ergänzende,ADJ,ergänzend
Strauchpflanzungen,NOUN,Strauchpflanzung
werden,AUX,werden
auch,ADV,auch
die,DET,der
Wegeflächen,NOUN,Wegefläche
saniert,VERB,sanieren
und,CCONJ,und
Bänke,NOUN,Bank
erneuert,VERB,erneuern
.,PUNCT,--
Der,DET,der
Park,NOUN,Park
wird,AUX,werden
