Token,PoS,Lemma
12.,ADJ,12.
Berliner,ADJ,Berliner
Tanz-Theater-Abend,NOUN,Tanz-Theater-Abend
in,ADP,in
der,DET,der
"""",PUNCT,--
Alten,ADJ,alt
Börse,NOUN,Börse
Marzahn,PROPN,Marzahn
"""",PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
und,CCONJ,und
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
15.,ADJ,15.
und,CCONJ,und
16.,ADJ,16.
Juli,NOUN,Juli
2016,NUM,2016
",",PUNCT,--
jeweils,ADV,jeweils
um,ADP,um
19:00,ADJ,19:00
Uhr,NOUN,Uhr
",",PUNCT,--
kann,AUX,können
der,DET,der
12.,ADJ,12.
Berliner,ADJ,Berliner
Tanz,NOUN,Tanz
–,PUNCT,--
Theater,NOUN,Theater
Abend,NOUN,Abend
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
:,PUNCT,--
“,PUNCT,--
Los-ziehen,NOUN,Los-ziehe
–,PUNCT,-
und,CCONJ,und
gewinnen,VERB,gewinnen
!,PUNCT,--
”,PUNCT,”
besucht,VERB,besuchen
werden,AUX,werden
.,PUNCT,--
Tanz,NOUN,Tanz
",",PUNCT,--
Theater,NOUN,Theater
",",PUNCT,--
Musik,NOUN,Musik
",",PUNCT,--
Malerei,NOUN,Malerei
",",PUNCT,--
Videokunst,NOUN,Videokunst
und,CCONJ,und
Fotografie,NOUN,Fotografie
sollen,AUX,sollen
in,ADP,in
einem,DET,ein
Theaterstück,NOUN,Theaterstück
zusammen,ADV,zusammen
geführt,VERB,führen
werden,AUX,werden
und,CCONJ,und
jeweils,ADV,jeweils
für,ADP,für
sich,PRON,sich
selbst,ADV,selbst
wirken,VERB,wirken
.,PUNCT,--
Unter,ADP,unter
der,DET,der
Regie,NOUN,Regie
der,DET,der
Künstlerin,NOUN,Künstlerin
und,CCONJ,und
Tänzerin,NOUN,Tänzerin
Maike,PROPN,Maike
Bartz,PROPN,Bartz
arbeiten,VERB,arbeiten
professionelle,ADJ,professionell
Künstler,NOUN,Künstler
und,CCONJ,und
Laiendarsteller,NOUN,Laiendarsteller
aus,ADP,aus
den,DET,der
Bereichen,NOUN,Bereich
der,DET,der
Darstellenden,NOUN,Darstellende
und,CCONJ,und
Bildenden,NOUN,Bildende
Künste,NOUN,Kunst
