Token,PoS,Lemma
Abgesagt,VERB,absagen
:,PUNCT,--
Sommerkonzert,NOUN,Sommerkonzert
im,ADP,in
Rathaushof,NOUN,Rathaushof
"
",SPACE,"
"
Mit,ADP,mit
der,DET,der
Bitte,NOUN,Bitte
um,ADP,um
Beachtung,NOUN,Beachtung
:,PUNCT,--
Aus,ADP,aus
organisatorischen,ADJ,organisatorisch
Gründen,NOUN,Grund
findet,VERB,finden
das,DET,der
angekündigte,ADJ,angekündigt
Sommerkonzert,NOUN,Sommerkonzert
im,ADP,in
Rathaushof,NOUN,Rathaushof
mit,ADP,mit
„,PUNCT,--
Lüül,PROPN,Lüül
&,CCONJ,&
Band,NOUN,Band
“,PUNCT,--
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
1.,ADJ,1.
Juli,NOUN,Juli
2022,NUM,2022
",",PUNCT,--
um,ADP,um
17,NUM,17
Uhr,NOUN,Uhr
nicht,PART,nicht
statt,ADV,statt
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Amt,NOUN,Amt
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
Fachbereich,NOUN,Fachbereich
Kunst,NOUN,Kunst
und,CCONJ,und
Kultur,NOUN,Kultur
Koordination,NOUN,Koordination
Almut,PROPN,Almut
Koch,PROPN,Koch
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
57797388,NUM,57797388
-,PUNCT,--
13,NUM,13
E-Mail,NOUN,E-Mail
