Token,PoS,Lemma
Versuchtes,ADJ,Versucht
Tötungsdelikt,NOUN,Tötungsdelikt
"
",SPACE,"
"
Nr.,NOUN,Nr.
1710,NUM,1710
In,ADP,in
Wartenberg,PROPN,Wartenberg
wurde,AUX,werden
heute,ADV,heute
früh,ADV,früh
eine,DET,ein
Frau,NOUN,Frau
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
kam,VERB,kommen
es,PRON,es
gegen,ADP,gegen
4,NUM,4
Uhr,NOUN,Uhr
in,ADP,in
einer,DET,ein
Kleingartenanlage,NOUN,Kleingartenanlage
in,ADP,in
der,DET,der
Straße,NOUN,Straße
3,NUM,3
zu,ADP,zu
einem,DET,ein
Streit,NOUN,Streit
zwischen,ADP,zwischen
der,DET,der
39-Jährigen,NOUN,39-Jährig
und,CCONJ,und
ihrem,DET,ihr
Lebenspartner,NOUN,Lebenspartner
.,PUNCT,--
Dabei,ADV,dabei
verletzte,VERB,verletzen
der,DET,der
Mann,NOUN,Mann
sein,DET,sein
Opfer,NOUN,Opfer
lebensbedrohlich,ADV,lebensbedrohlich
und,CCONJ,und
flüchtete,VERB,flüchten
.,PUNCT,--
Die,DET,der
Angegriffene,NOUN,angegriffener
konnte,AUX,können
den,DET,der
Notruf,NOUN,Notruf
verständigen,VERB,verständigen
und,CCONJ,und
wurde,AUX,werden
vom,ADP,von
Rettungsdienst,NOUN,Rettungsdienst
in,ADP,in
eine,DET,ein
Klinik,NOUN,Klinik
eingeliefert,VERB,einliefern
",",PUNCT,--
in,ADP,in
welcher,PRON,welcher
sie,PRON,sie
notoperiert,VERB,notoperieren
wurde,AUX,werden
.,PUNCT,--
Dem,DET,der
Vernehmen,NOUN,vernehmen
nach,ADP,nach
besteht,VERB,bestehen
keine,DET,kein
Lebensgefahr,NOUN,Lebensgefahr
mehr,ADV,mehr
.,PUNCT,--
Die,DET,der
Fahndung,NOUN,Fahndung
nach,ADP,nach
dem,DET,der
42-Jährigen,NOUN,42-Jährigen
dauert,VERB,dauern
an,ADP,an
.,PUNCT,--
Die,DET,der
7.,ADJ,7.
Mordkommission,NOUN,Mordkommission
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
hat,AUX,haben
die,DET,der
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
