Token,PoS,Lemma
Sprechstunde,NOUN,Sprechstunde
des,DET,der
Bezirksstadtrats,NOUN,Bezirksstadtrat
Max,PROPN,Max
Kindler,PROPN,Kindler
"
",SPACE,"
"
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
",",PUNCT,--
sowie,CCONJ,sowie
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
sind,AUX,sein
herzlich,ADV,herzlich
zur,ADP,zu
Sprechstunde,NOUN,Sprechstunde
des,DET,der
Bezirksstadtrats,NOUN,Bezirksstadtrat
für,ADP,für
Jugend,NOUN,Jugend
",",PUNCT,--
Familie,NOUN,Familie
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
eingeladen,VERB,einladen
.,PUNCT,--
Die,DET,der
nächste,ADJ,nächster
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
Anliegen,NOUN,Anliegen
oder,CCONJ,oder
Themen,NOUN,Thema
an,ADP,an
Herrn,NOUN,Herr
Kindler,NOUN,Kindler
zu,PART,zu
adressieren,VERB,adressieren
",",PUNCT,--
besteht,VERB,bestehen
am,ADP,an
17.,ADJ,17.
April,NOUN,April
2024,NUM,2024
ab,ADP,ab
16,NUM,16
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Jugendfreizeiteinrichtung,NOUN,Jugendfreizeiteinrichtung
Naunynritze,NOUN,Naunynritze
",",PUNCT,--
Naunynstraße,PROPN,Naunynstraße
63,NUM,63
",",PUNCT,--
10997,NUM,10997
Berlin,PROPN,Berlin
.,PUNCT,--
Um,SCONJ,um
Wartezeiten,NOUN,Wartezeit
zu,PART,zu
vermeiden,VERB,vermeiden
",",PUNCT,--
bitten,VERB,bitten
wir,PRON,wir
um,ADP,um
vorherige,ADJ,vorherig
telefonische,ADJ,telefonisch
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
030,NUM,030
90298,NUM,90298
2331,NUM,2331
oder,CCONJ,oder
per,ADP,per
Mail,NOUN,Mail
an,ADP,an
Stadtrat.Kindler@ba-fk.berlin.de,X,Stadtrat.Kindler@ba-fk.berlin.de
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
presse@ba-fk.berlin.de,PROPN,presse@ba-fk.berlin.de
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2843,NUM,2843
