Token,PoS,Lemma
Flüchtlingsunterkunft,NOUN,Flüchtlingsunterkunft
in,ADP,in
Pankow,PROPN,Pankow
(,PUNCT,--
II,NUM,II
):,PUNCT,):
Auch,ADV,auch
weiteres,ADJ,weit
naturschutzrechtliches,ADJ,naturschutzrechtlich
Fällverbot,NOUN,Fällverbot
ist,AUX,sein
rechtswidrig,ADV,rechtswidrig
(,PUNCT,--
Nr.,NOUN,Nr.
7,NUM,7
/,PUNCT,--
2024,NUM,2024
),PUNCT,--
"
",SPACE,"
"
Auch,ADV,auch
das,DET,der
zweite,ADJ,zweiter
vom,ADP,von
Bezirksamt,NOUN,Bezirksamt
Pankow,PROPN,Pankow
von,PROPN,von
Berlin,PROPN,Berlin
(,PUNCT,--
Bezirksamt,NOUN,Bezirksamt
),PUNCT,--
erlassene,ADJ,erlassen
generelle,ADJ,generell
Beseitigungsverbot,NOUN,Beseitigungsverbot
für,ADP,für
Bäume,NOUN,Baum
und,CCONJ,und
Sträucher,NOUN,Sträucher
gegenüber,ADP,gegenüber
einer,DET,ein
landeseigenen,ADJ,landeseigen
Wohnungsbaugesellschaft,NOUN,Wohnungsbaugesellschaft
(,PUNCT,--
Antragstellerin,NOUN,Antragstellerin
),PUNCT,--
",",PUNCT,--
die,PRON,der
den,DET,der
Neubau,NOUN,Neubau
einer,DET,ein
Flüchtlingsunterkunft,NOUN,Flüchtlingsunterkunft
plant,VERB,planen
",",PUNCT,--
ist,AUX,sein
nach,ADP,nach
einer,DET,ein
Eilentscheidung,NOUN,Eilentscheidung
des,DET,der
Verwaltungsgerichts,NOUN,Verwaltungsgericht
Berlin,PROPN,Berlin
voraussichtlich,ADV,voraussichtlich
rechtswidrig,ADV,rechtswidrig
.,PUNCT,--
Eine,DET,ein
im,ADP,in
Eigentum,NOUN,Eigentum
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
stehende,ADJ,stehend
Wohnungsbaugesellschaft,NOUN,Wohnungsbaugesellschaft
beabsichtigt,VERB,beabsichtigen
",",PUNCT,--
auf,ADP,auf
Grundstücken,NOUN,Grundstück
im,ADP,in
Bezirk,NOUN,Bezirk
Pankow,PROPN,Pankow
von,ADP,von
Berlin,PROPN,Berlin
zwischen,ADP,zwischen
bereits,ADV,bereits
vorhandener,ADJ,vorhanden
Wohnbebauung,NOUN,Wohnbebauung
zwei,NUM,zwei
Neubauten,NOUN,Neubau
zu,PART,zu
errichten,VERB,errichten
",",PUNCT,--
die,PRON,der
als,ADP,als
Unterkünfte,NOUN,Unterkünft
für,ADP,für
422,NUM,422
Geflüchtete,NOUN,Geflüchtet
genutzt,VERB,nutzen
werden,AUX,werden
sollen,AUX,sollen
.,PUNCT,--
Im,ADP,in
Vorfeld,NOUN,Vorfeld
erstellten,VERB,erstellen
sowohl,CCONJ,sowohl
die,DET,der
Antragstellerin,NOUN,Antragstellerin
als,CCONJ,als
auch,ADV,auch
eine,DET,ein
Anwohnerinitiative,NOUN,Anwohnerinitiative
artenschutzrechtliche,ADJ,artenschutzrechtlich
Gutachten,NOUN,Gutachten
",",PUNCT,--
in,ADP,in
denen,PRON,der
die,DET,der
Auswirkungen,NOUN,Auswirkung
des,DET,der
Bauvorhabens,NOUN,Bauvorhaben
auf,ADP,auf
Brutvögel,NOUN,Brutvögel
im,ADP,in
Fokus,NOUN,Fokus
standen,VERB,stehen
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
untersagte,VERB,untersagen
im,ADP,in
Oktober,NOUN,Oktober
2023,NUM,2023
der,DET,der
