Token,PoS,Lemma
Seidenmalen,NOUN,Seidenmale
für,ADP,für
Kinder,NOUN,Kind
"
",SPACE,"
"
Wer,PRON,wer
hat,VERB,haben
Lust,NOUN,Lust
",",PUNCT,--
verschiedene,ADJ,verschieden
Seidenmaltechniken,NOUN,Seidenmaltechnik
auszuprobieren,VERB,ausprobieren
und,CCONJ,und
ein,DET,ein
schönes,ADJ,schön
Tuch,NOUN,Tuch
zu,PART,zu
gestalten,VERB,gestalten
?,PUNCT,--
Der,DET,der
Seidenmalkurs,NOUN,Seidenmalkurs
der,DET,der
Freizeitstätte,NOUN,Freizeitstätt
Aalemannufer,NOUN,Aalemannufer
im,ADP,in
November,NOUN,November
bietet,VERB,bieten
dazu,ADV,dazu
die,DET,der
Gelegenheit,NOUN,Gelegenheit
.,PUNCT,--
Ein,DET,ein
buntes,ADJ,bunt
Tuch,NOUN,Tuch
im,ADP,in
grauen,ADJ,grau
November,NOUN,November
hebt,VERB,heben
die,DET,der
Laune,NOUN,Laune
!,PUNCT,--
Vielleicht,ADV,vielleicht
wird,AUX,werden
es,PRON,es
ja,ADV,ja
auch,ADV,auch
ein,DET,ein
selbstgemachtes,ADJ,selbstgemacht
Weihnachtsgeschenk,NOUN,Weihnachtsgeschenk
für,ADP,für
einen,DET,ein
lieben,ADJ,lieb
Menschen,NOUN,Mensch
und,CCONJ,und
bringt,VERB,bringen
so,ADV,so
Freude,NOUN,Freude
zum,ADP,zu
Fest,NOUN,Fest
!,PUNCT,--
Es,PRON,es
entstehen,VERB,entstehen
nur,ADV,nur
Materialkosten,NOUN,Materialkoste
von,ADP,von
ca.,ADV,ca.
"1,-€",NUM,"1,-€"
bis,ADP,bis
"3,-€",PROPN,"3,-€"
(,PUNCT,--
1,NUM,1
Seidentuch,NOUN,Seidentuch
je,ADP,je
Termin,NOUN,Termin
),PUNCT,--
.,PUNCT,--
An,ADP,an
folgenden,ADJ,folgend
Tagen,NOUN,Tag
(,PUNCT,--
mittwochs,PROPN,Mittwoch
),PUNCT,--
im,ADP,in
November,NOUN,November
2015,NUM,2015
:,PUNCT,--
04.11.,PUNCT,04.11.
–,PUNCT,--
Einfache,ADJ,einfach
Techniken,NOUN,Technik
:,PUNCT,--
Farbverlauf,NOUN,Farbverlauf
",",PUNCT,--
Salztechnik,NOUN,Salztechnik
für,ADP,für
bunte,ADJ,bunt
Tücher,NOUN,Tücher
11.11.,PUNCT,11.11.
–,PUNCT,--
Batik-Technik,NOUN,Batik-Technik
für,ADP,für
Tuch,NOUN,Tuch
oder,CCONJ,oder
Schal,PROPN,Schal
",",PUNCT,--
Beginn,NOUN,Beginn
Guttatechnik,NOUN,Guttatechnik
(,PUNCT,--
Konturentechnik,NOUN,Konturentechnik
),PUNCT,--
18.11.,PUNCT,18.11.
–,PUNCT,--
Fortsetzung,NOUN,Fortsetzung
Guttatechnik,NOUN,Guttatechnik
25.11.,PUNCT,25.11.
–,PUNCT,--
Kinderaktion-,X,Kinderaktion
kleine,ADJ,klein
Fensterbilder,NOUN,Fensterbilder
als,ADP,als
Geschenke,NOUN,Geschenk
zu,ADP,zu
Weihnachten,NOUN,Weihnachten
jeweils,ADV,jeweils
von,ADP,von
15:30,NOUN,15:30
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
.,PUNCT,--
Wegen,ADP,wegen
der,DET,der
begrenzten,ADJ,begrenzt
Platzzahl,NOUN,Platzzahl
bitte,ADV,bitte
unbedingt,ADV,unbedingt
per,ADP,per
E-Mail,NOUN,E-Mail
anmelden,VERB,anmelden
unter,ADP,unter
:,PUNCT,--
office@jfe-aalemannufer.de,ADJ,office@jfe-aalemannufer.de
Ort,NOUN,Ort
:,PUNCT,--
Freizeitstätte,NOUN,Freizeitstätte
Aalemannufer,NOUN,Aalemannufer
Niederneuendorfer,NOUN,Niederneuendorfer
Allee,PROPN,Allee
30,NUM,30
13587,NUM,13587
Berlin,PROPN,Berlin
Weitere,ADJ,weit
Auskünfte,NOUN,Auskunft
gibt,VERB,geben
Herr,NOUN,Herr
Leistikow,PROPN,Leistikow
in,ADP,in
der,DET,der
Freizeitstätte,NOUN,Freizeitstätte
Aalemannufer,NOUN,Aalemannufer
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
355,NUM,355
99,NUM,99
070,NUM,070
Infos,NOUN,Infos
unter,ADP,unter
:,PUNCT,--
http://www.jfe-aalemannufer.de,X,http://www.jfe-aalemannufer.de
