Token,PoS,Lemma
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Gespräch,NOUN,Gespräch
zur,ADP,zu
Geschichte,NOUN,Geschichte
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
12.,ADJ,12.
Dezember,NOUN,Dezember
2018,NUM,2018
",",PUNCT,--
um,ADP,um
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
zeigt,VERB,zeigen
das,DET,der
Bezirksmuseum,NOUN,Bezirksmuseum
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Haus,NOUN,Haus
1,NUM,1
",",PUNCT,--
Alt-Marzahn,NOUN,Alt-Marzahn
51,NUM,51
",",PUNCT,--
im,ADP,in
Veranstaltungsraum,NOUN,Veranstaltungsraum
den,DET,der
DEFA-Dokumentarfilm,NOUN,DEFA-Dokumentarfilm
“,PUNCT,--
Märkische,ADJ,Märkische
Ziegel,NOUN,Ziegel
“,PUNCT,--
.,PUNCT,--
Seit,ADP,seit
1888,NUM,1888
bestimmen,VERB,bestimmen
Ziegeleien,NOUN,Ziegeleie
den,DET,der
Lebensrhythmus,NOUN,Lebensrhythmus
der,DET,der
märkische,ADJ,märkisch
Kleinstadt,NOUN,Kleinstadt
Zehdenick,NOUN,Zehdenick
an,ADP,an
der,DET,der
Havel,NOUN,Havel
.,PUNCT,--
Genau,ADV,genau
100,NUM,100
Jahre,NOUN,Jahr
später,ADV,spät
besuchen,VERB,besuchen
der,DET,der
Filmemacher,NOUN,Filmemacher
Volker,PROPN,Volker
Koepp,PROPN,Koepp
und,CCONJ,und
sein,DET,sein
Team,NOUN,Team
eine,PRON,einer
der,DET,der
dort,ADV,dort
immer,ADV,immer
noch,ADV,noch
existierenden,ADJ,existierend
Ziegeleien,NOUN,Ziegeleie
.,PUNCT,--
Der,DET,der
halbstündige,ADJ,halbstündig
Dokumentarfilm,NOUN,Dokumentarfilm
“,PUNCT,--
Märkische,ADJ,Märkische
Ziegel,NOUN,Ziegel
“,PUNCT,--
bietet,VERB,bieten
Einblicke,NOUN,Einblick
in,ADP,in
die,DET,der
Ziegelproduktion,NOUN,Ziegelproduktion
",",PUNCT,--
gestandene,ADJ,gestanden
Ziegler,NOUN,Ziegler
und,CCONJ,und
junge,ADJ,jung
Facharbeiter,NOUN,Facharbeiter
äußern,VERB,äußern
sich,PRON,sich
freimütig,ADV,freimütig
über,ADP,über
ihre,DET,ihr
Arbeits-,X,Arbeit
und,CCONJ,und
Lebensbedingungen,NOUN,Lebensbedingung
.,PUNCT,--
Ein,DET,ein
realistisches,ADJ,realistisch
Zeitdokument,NOUN,Zeitdokument
",",PUNCT,--
zugleich,ADV,zugleich
auch,ADV,auch
ein,DET,ein
kleiner,ADJ,klein
historischer,ADJ,historisch
Abriss,NOUN,Abriss
anhand,ADP,anhand
von,ADP,von
Archivmaterial,NOUN,Archivmaterial
aus,ADP,aus
“,PUNCT,--
Der,DET,der
Augenzeuge,NOUN,Augenzeuge
”,PUNCT,”
von,ADP,von
1952.,PUNCT,1952.
Der,DET,der
Film,NOUN,Film
–,PUNCT,--
Teil,NOUN,Teil
1,NUM,1
der,DET,der
“,PUNCT,--
Märkischen,ADJ,märkisch
Trilogie,NOUN,Trilogie
“,PUNCT,--
von,ADP,von
Volker,PROPN,Volker
Koepp,PROPN,Koepp
–,PUNCT,--
war,AUX,sein
bereits,ADV,bereits
1988,NUM,1988
fertiggestellt,VERB,fertigstellen
",",PUNCT,--
erhielt,VERB,erhalten
jedoch,ADV,jedoch
erst,ADV,erst
im,ADP,in
Sommer,NOUN,Sommer
1989,NUM,1989
nach,ADP,nach
Streichung,NOUN,Streichung
einer,DET,ein
Szene,NOUN,Szene
die,DET,der
Freigabe,NOUN,Freigabe
von,ADP,von
der,DET,der
Hauptverwaltung,NOUN,Hauptverwaltung
Film,NOUN,Film
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
an,ADP,an
den,DET,der
Film,NOUN,Film
führen,VERB,fahren
die,DET,der
Ausstellungsmacherinnen,NOUN,Ausstellungsmacherin
durch,ADP,durch
die,DET,der
aktuelle,ADJ,aktuell
Sonderausstellung,NOUN,Sonderausstellung
“,PUNCT,--
Stein,NOUN,Stein
auf,ADP,auf
Stein,NOUN,Stein
.,PUNCT,--
Backsteinbauten,NOUN,Backsteinbau
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
.,PUNCT,--
Eintritt,NOUN,Eintritt
frei,ADV,frei
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
“,PUNCT,--
Stein,NOUN,Stein
auf,ADP,auf
Stein,NOUN,Stein
.,PUNCT,--
Backsteinbauten,NOUN,Backsteinbau
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
wurde,AUX,werden
gefördert,VERB,fördern
aus,ADP,aus
Zuwendungen,NOUN,Zuwendung
des,DET,der
Bezirkskulturfonds,NOUN,Bezirkskulturfond
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zur,ADP,zu
Kultur,NOUN,Kultur
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
unter,ADP,unter
www.kultur-marzahn-hellersdorf.de,PROPN,www.kultur-marzahn-hellersdorf.de
.,PUNCT,--
