Token,PoS,Lemma
„,PUNCT,--
Entwicklung,NOUN,Entwicklung
des,DET,der
Campus,NOUN,Campus
für,ADP,für
Demokratie,NOUN,Demokratie
weiter,ADV,weiter
vorantreiben,VERB,vorantreiben
“,PUNCT,--
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
14.,ADJ,14.
Mai,NOUN,Mai
2024,NUM,2024
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
heute,ADV,heute
den,DET,der
vom,ADP,von
Senator,NOUN,Senator
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,Wohnen
Christian,PROPN,Christian
Gaebler,PROPN,Gaebler
vorgelegten,ADJ,vorgelegt
Bericht,NOUN,Bericht
an,ADP,an
das,DET,der
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
über,ADP,über
die,DET,der
Weiterentwicklung,NOUN,Weiterentwicklung
des,DET,der
Campus,NOUN,Campus
für,ADP,für
Demokratie,NOUN,Demokratie
beschlossen,VERB,beschließen
.,PUNCT,--
Darin,ADV,darin
berichtet,VERB,berichten
der,DET,der
Senat,NOUN,Senat
über,ADP,über
die,DET,der
in,ADP,in
den,DET,der
zurückliegenden,ADJ,zurückliegend
12,NUM,12
Monaten,NOUN,Monat
erfolgte,ADJ,erfolgt
Entwicklung,NOUN,Entwicklung
und,CCONJ,und
getroffenen,ADJ,getroffen
Entscheidungen,NOUN,Entscheidung
zur,ADP,zu
Realisierung,NOUN,Realisierung
des,DET,der
Campus,NOUN,Campus
für,ADP,für
Demokratie,NOUN,Demokratie
auf,ADP,auf
dem,DET,der
derzeit,ADV,derzeit
untergenutzten,ADJ,untergenutzt
Gelände,NOUN,Gelände
des,DET,der
ehemaligen,ADJ,ehemalig
Ministeriums,NOUN,Ministerium
für,ADP,für
Staatssicherheit,NOUN,Staatssicherheit
der,DET,der
DDR,PROPN,DDR
.,PUNCT,--
Über,ADP,über
seine,DET,sein
historische,ADJ,historisch
Bedeutung,NOUN,Bedeutung
und,CCONJ,und
seine,DET,sein
Rolle,NOUN,Rolle
in,ADP,in
der,DET,der
Gedenk-,X,Gedenk
und,CCONJ,und
Bildungslandschaft,NOUN,Bildungslandschaft
hinaus,ADP,hinaus
ist,AUX,sein
das,DET,der
Gelände,NOUN,Gelände
ein,DET,ein
Stadtraum,NOUN,Stadtraum
mit,ADP,mit
einer,DET,ein
vielfältigen,ADJ,vielfältig
Nutzung,NOUN,Nutzung
durch,ADP,durch
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
",",PUNCT,--
der,PRON,der
weiterentwickelt,VERB,weiterentwickeln
werden,AUX,werden
muss,ADV,muss
",",PUNCT,--
um,SCONJ,um
den,DET,der
aktuellen,ADJ,aktuell
Anforderungen,NOUN,Anforderung
an,ADP,an
Nutzbarkeit,NOUN,Nutzbarkeit
",",PUNCT,--
Barrierefreiheit,NOUN,Barrierefreiheit
",",PUNCT,--
Aufenthaltsqualität,NOUN,Aufenthaltsqualität
und,CCONJ,und
Mobilität,NOUN,Mobilität
gerecht,ADV,gerecht
zu,PART,zu
werden,AUX,werden
.,PUNCT,--
Vor,ADP,vor
diesem,DET,dieser
Hintergrund,NOUN,Hintergrund
soll,AUX,sollen
der,DET,der
Campus,NOUN,Campus
für,ADP,für
Demokratie,NOUN,Demokratie
als,ADP,als
gemeinsames,ADJ,gemeinsam
Projekt,NOUN,Projekt
des,DET,der
Bundes,NOUN,Bund
und,CCONJ,und
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
weiterentwickelt,VERB,weiterentwickeln
werden,AUX,werden
.,PUNCT,--
Eine,DET,ein
Sanierung,NOUN,Sanierung
und,CCONJ,und
Überführung,NOUN,Überführung
in,ADP,in
eine,DET,ein
angemessene,ADJ,angemessen
Nutzung,NOUN,Nutzung
der,DET,der
meisten,DET,meister
Gebäude,NOUN,Gebäude
ist,AUX,sein
dringend,ADV,dringend
und,CCONJ,und
baldmöglichst,ADV,baldmöglichst
erforderlich,ADV,erforderlich
.,PUNCT,--
Dabei,ADV,dabei
und,CCONJ,und
auch,ADV,auch
bei,ADP,bei
der,DET,der
Errichtung,NOUN,Errichtung
von,ADP,von
Neubauten,NOUN,Neubau
muss,ADV,muss
eine,DET,ein
Balance,NOUN,Balance
gefunden,VERB,finden
werden,AUX,werden
",",PUNCT,--
den,DET,der
Charakter,NOUN,Charakter
und,CCONJ,und
die,DET,der
Geschichte,NOUN,Geschichte
des,DET,der
Ortes,NOUN,Ort
zu,PART,zu
bewahren,VERB,bewahren
und,CCONJ,und
gleichzeitig,ADV,gleichzeitig
eine,DET,ein
zukunftsorientierte,ADJ,zukunftsorientiert
Nutzungsmischung,NOUN,Nutzungsmischung
zu,PART,zu
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Im,ADP,in
Fokus,NOUN,Fokus
steht,VERB,stehen
