Token,PoS,Lemma
Kindermusical,PROPN,Kindermusical
"""",PUNCT,--
Die,DET,der
Tanzstunde,ADJ,Tanzstund
"""",PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
19.,ADJ,19.
September,NOUN,September
2016,NUM,2016
",",PUNCT,--
ab,ADP,ab
17:00,DET,17:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
die,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
im,ADP,in
Wuhlgarten,NOUN,Wuhlgart
herzlich,ADV,herzlich
zum,ADP,zu
Kindermusical,NOUN,Kindermusical
„,PUNCT,--
Die,DET,der
Tanzstunde,NOUN,Tanzstund
“,PUNCT,--
mit,ADP,mit
der,DET,der
Kindertanzgruppe,NOUN,Kindertanzgruppe
des,DET,der
MaxiTreffs,NOUN,MaxiTreff
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
.,PUNCT,--
Und,CCONJ,und
worum,ADV,worum
geht,VERB,gehen
es,PRON,es
?,PUNCT,--
Die,DET,der
Tanzgruppe,NOUN,Tanzgruppe
ist,AUX,sein
gespalten,VERB,spalten
in,ADP,in
Prinzessinnen,NOUN,Prinzessinn
und,CCONJ,und
Gangster,NOUN,Gangster
Ladies,NOUN,Ladies
.,PUNCT,--
Die,DET,der
Tanzlehrerin,NOUN,Tanzlehrerin
ist,AUX,sein
nicht,PART,nicht
da,ADV,da
und,CCONJ,und
so,ADV,so
findet,VERB,finden
die,DET,der
Tanzstunde,NOUN,Tanzstund
heute,ADV,heute
unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
der,DET,der
Anführerin,NOUN,Anführerin
der,DET,der
Gangster,NOUN,Gangster
Ladies,NOUN,Ladies
statt,ADV,statt
.,PUNCT,--
Bis,ADP,bis
auf,ADP,auf
kleine,ADJ,klein
Zickereien,NOUN,Zickereie
bleibt,VERB,bleiben
das,DET,der
große,ADJ,groß
Chaos,NOUN,Chaos
aus,ADP,aus
.,PUNCT,--
Stattdessen,ADV,stattdessen
entstehen,VERB,entstehen
neue,ADJ,neu
Tänze,NOUN,Tänze
und,CCONJ,und
die,DET,der
Gruppe,NOUN,Gruppe
wächst,VERB,wachsen
zu,ADP,zu
einer,DET,ein
Einheit,NOUN,Einheit
zusammen,ADV,zusammen
.,PUNCT,--
Spaß,NOUN,Spaß
und,CCONJ,und
unterhaltsame,ADJ,unterhaltsame
45,NUM,45
Minuten,NOUN,Minute
sind,AUX,sein
also,ADV,also
zu,PART,zu
erwarten,VERB,erwarten
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
zu,ADP,zu
der,DET,der
Veranstaltung,NOUN,Veranstaltung
ist,AUX,sein
frei,ADV,frei
",",PUNCT,--
über,ADP,über
Spenden,NOUN,Spende
freuen,VERB,freuen
sich,PRON,sich
das,DET,der
Ensemble,NOUN,Ensemble
und,CCONJ,und
die,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
.,PUNCT,--
