Token,PoS,Lemma
Das,DET,der
Programm,NOUN,Programm
des,DET,der
Kino,NOUN,Kino
"""",PUNCT,--
Kiste,NOUN,Kiste
"""",PUNCT,--
im,ADP,in
September,NOUN,September
2017,NUM,2017
"
",SPACE,"
"
Das,DET,der
Programm,NOUN,Programm
des,DET,der
Kino,NOUN,Kino
“,PUNCT,--
Kiste,NOUN,Kiste
”,PUNCT,”
im,ADP,in
September,NOUN,September
2017,NUM,2017
Kino,NOUN,Kino
Kiste,NOUN,Kiste
",",PUNCT,--
Heidenauer,ADJ,Heidenauer
Str.,NOUN,Str.
10,NUM,10
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
9987481,NUM,9987481
SEPTEMBER,NOUN,SEPTEMBER
31.8.-6.9.,NOUN,31.8.-6.9.
Ostwind,NOUN,Ostwind
3,NUM,3
Do.,NOUN,Do.
13.10,NUM,13.10
Uhr,NOUN,Uhr
",",PUNCT,--
Fr.,PROPN,Fr.
16.35,NUM,16.35
Uhr,NOUN,Uhr
",",PUNCT,--
So,ADV,so
",",PUNCT,--
Di.,PROPN,Di.
16.00,NUM,16.00
Uhr,NOUN,Uhr
Bigfoot,PROPN,Bigfoot
Junior,PROPN,Junior
Fr.,PROPN,Fr.
13.10,NUM,13.10
Uhr,NOUN,Uhr
",",PUNCT,--
Do.,NOUN,Do.
16.55,NUM,16.55
Uhr,NOUN,Uhr
",",PUNCT,--
Sa,NOUN,Sa
",",PUNCT,--
Mo,NOUN,Mo
",",PUNCT,--
Mi.,NOUN,Mi.
16.00,NUM,16.00
Uhr,NOUN,Uhr
Einmal,ADV,einmal
bitte,ADV,bitte
alles,PRON,alle
Do.,NOUN,Do.
15.20,NUM,15.20
Uhr,NOUN,Uhr
",",PUNCT,--
So,ADV,so
",",PUNCT,--
Mi.,NOUN,Mi.
14.00,NUM,14.00
Uhr,NOUN,Uhr
Sa.,NOUN,Sa.
18.00,NUM,18.00
Uhr,NOUN,Uhr
",",PUNCT,--
Di.,PROPN,Di.
18.10,NUM,18.10
Uhr,NOUN,Uhr
Fr.,PROPN,Fr.
20.40,NUM,20.40
Uhr,NOUN,Uhr
",",PUNCT,--
Mo.,PROPN,Mo.
20.00,NUM,20.00
Uhr,NOUN,Uhr
",",PUNCT,--
Die,DET,der
göttliche,ADJ,göttlich
Ordnung,NOUN,Ordnung
Fr.,PROPN,Fr.
14.50,NUM,14.50
Uhr,NOUN,Uhr
",",PUNCT,--
Mo.,PROPN,Mo.
14.00,NUM,14.00
Uhr,NOUN,Uhr
Do.,NOUN,Do.
18.35,NUM,18.35
Uhr,NOUN,Uhr
",",PUNCT,--
So.,NOUN,So.
18.10,NUM,18.10
Uhr,NOUN,Uhr
",",PUNCT,--
Mi.,NOUN,Mi.
18.00,NUM,18.00
Uhr,NOUN,Uhr
Sa,PROPN,Sa
",",PUNCT,--
Di.,PROPN,Di.
20.00,NUM,20.00
Uhr,NOUN,Uhr
Der,DET,der
Stern,NOUN,Stern
von,ADP,von
Indien,PROPN,Indien
Sa,PROPN,Sa
",",PUNCT,--
Di.,PROPN,Di.
14.00,NUM,14.00
Uhr,NOUN,Uhr
Fr.,PROPN,Fr.
18.45,NUM,18.45
Uhr,NOUN,Uhr
",",PUNCT,--
