Token,PoS,Lemma
Corona-bedingte,ADJ,Corona-bedingt
Einschränkungen,NOUN,Einschränkung
des,DET,der
Jugendamtes,NOUN,Jugendamt
ab,ADP,ab
01.09.2020,ADJ,01.09.2020
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
der,DET,der
Infektionsgefahr,NOUN,Infektionsgefahr
durch,ADP,durch
das,DET,der
Corona-Virus,NOUN,Corona-Virus
werden,AUX,werden
im,ADP,in
Jugendamt,NOUN,Jugendamt
Pankow,PROPN,Pankow
ab,ADP,ab
dem,DET,der
01.09.,NOUN,01.09.
–,PUNCT,--
31.10.2020,NOUN,31.10.2020
weiterhin,ADV,weiterhin
persönliche,ADJ,persönlich
Vorsprachen,NOUN,Vorsprach
durch,ADP,durch
vorherige,ADJ,vorherig
Terminvergaben,NOUN,Terminvergabe
organisiert,VERB,organisieren
.,PUNCT,--
Um,SCONJ,um
einen,DET,ein
Termin,NOUN,Termin
zu,PART,zu
erhalten,VERB,erhalten
",",PUNCT,--
stehen,VERB,stehen
Ihnen,PRON,ihnen
folgende,ADJ,folgend
Kontaktdaten,NOUN,Kontaktdat
zur,ADP,zu
Verfügung,NOUN,Verfügung
:,PUNCT,--
Regional,ADV,Regional
Sozialpädagogische,ADJ,sozialpädagogisch
Dienste,NOUN,Dienst
(,PUNCT,--
RSD,PROPN,RSD
),PUNCT,--
RSD,PROPN,RSD
Nord,PROPN,Nord
Tel.,NOUN,Tel.
030,NUM,030
/90295,NOUN,/90295
–,PUNCT,--
8720,NUM,8720
Mail,NOUN,Mail
rsd.nord@ba-pankow.berlin.de,PROPN,rsd.nord@ba-pankow.berlin.de
RSD,PROPN,RSD
Süd,NOUN,Süd
Tel.,NOUN,Tel.
030,NUM,030
/90295,NOUN,/90295
–,PUNCT,--
3660,NUM,3660
Mail,PROPN,Mail
rsd.sued@ba-pankow.berlin.de,PROPN,rsd.sued@ba-pankow.berlin.de
RSD,PROPN,RSD
West,PROPN,West
Tel.,NOUN,Tel.
030,NUM,030
/90295,NOUN,/90295
–,PUNCT,--
2358,NUM,2358
oder,CCONJ,oder
90295-,ADJ,90295-
2558,NUM,2558
Mail,PROPN,Mail
rsd.west@ba-pankow.berlin.de,PROPN,rsd.west@ba-pankow.berlin.de
RSD,PROPN,RSD
Ost,NOUN,Ost
Tel.,NOUN,Tel.
030,NUM,030
/90295,NOUN,/90295
–,PUNCT,--
7101,NUM,7101
Mail,NOUN,Mail
rsd.ost@ba-pankow.berlin.de,PROPN,rsd.ost@ba-pankow.berlin.de
Kindertagesbetreuung,NOUN,Kindertagesbetreuung
/,PUNCT,--
Tagespflege,NOUN,Tagespflege
Tel.,NOUN,Tel.
unter,ADP,unter
115,NUM,115
oder,CCONJ,oder
online,ADV,Online
unter,ADP,unter
https://service.berlin.de,PROPN,https://service.berlin.de
/,PUNCT,--
Unterhaltsvorschuss,PROPN,Unterhaltsvorschuss
Tel,PROPN,Tel
:,PUNCT,--
030,NUM,030
