Token,PoS,Lemma
Lichtenrader,NOUN,Lichtenrader
Stadtmusikanten,NOUN,Stadtmusikant
suchen,VERB,suchen
neue,ADJ,neu
Mitglieder,NOUN,Mitglied
"
",SPACE,"
"
Die,DET,der
Hobbygruppe,NOUN,Hobbygruppe
“,PUNCT,--
Lichtenrader,DET,Lichtenrader
Stadtmuskikanten,NOUN,Stadtmuskikant
”,PUNCT,”
ist,AUX,sein
eine,DET,ein
neu,ADV,neu
formierte,ADJ,formiert
Musikgruppe,NOUN,Musikgruppe
",",PUNCT,--
die,PRON,der
nach,ADP,nach
weiteren,ADJ,weit
musikbegeisterten,NOUN,Musikbegeistert
Teilnehmer_innen,NOUN,Teilnehmer_innen
sucht,VERB,suchen
.,PUNCT,--
Die,DET,der
Musikgruppe,NOUN,Musikgruppe
trifft,VERB,treffen
sich,PRON,sich
jeden,DET,jeder
Donnerstag,NOUN,Donnerstag
von,ADP,von
18:30,NOUN,18:30
bis,ADP,bis
22:00,NOUN,22:00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Seniorenfreizeitstätte,NOUN,Seniorenfreizeitstätte
„,PUNCT,--
Gemeinschaftshaus,PROPN,Gemeinschaftshaus
Lichtenrade,NOUN,Lichtenrade
“,PUNCT,--
",",PUNCT,--
Barnetstr,PROPN,Barnetstr
.,PUNCT,--
11,NUM,11
",",PUNCT,--
in,ADP,in
12305,NUM,12305
Berlin,PROPN,Berlin
.,PUNCT,--
Bei,ADP,bei
den,DET,der
regelmäßigen,ADJ,regelmäßig
Treffen,NOUN,Treffen
geht,VERB,gehen
es,PRON,es
um,ADP,um
den,DET,der
Spaß,NOUN,Spaß
und,CCONJ,und
die,DET,der
Freude,NOUN,Freude
am,ADP,an
gemeinsamen,ADJ,gemeinsam
Musizieren,NOUN,musizieren
.,PUNCT,--
Die,DET,der
musikalische,ADJ,musikalisch
Brandbreite,NOUN,Brandbreite
der,DET,der
Gruppe,NOUN,Gruppe
richtet,VERB,richten
sich,PRON,sich
nach,ADP,nach
den,DET,der
Interessen,NOUN,Interesse
der,DET,der
Teilnehmenden,NOUN,Teilnehmende
(,PUNCT,--
Rock,NOUN,Rock
",",PUNCT,--
Pop,PROPN,Pop
",",PUNCT,--
Folk,NOUN,Folk
",",PUNCT,--
deutsche,ADJ,deutsch
Schlager,NOUN,Schlager
),PUNCT,--
.,PUNCT,--
Weitere,ADJ,weit
Instrumente,NOUN,Instrument
und,CCONJ,und
Stimmwunder,NOUN,Stimmwund
sind,AUX,sein
herzlich,ADV,herzlich
willkommen,ADV,willkommen
!,PUNCT,--
