Token,PoS,Lemma
Rechtzeitig,ADV,Rechtzeitig
musikalische,ADJ,musikalisch
Begabung,NOUN,Begabung
fördern,VERB,fördern
–,PUNCT,--
freie,ADJ,frei
Plätze,NOUN,Platz
an,ADP,an
der,DET,der
Hans-Werner-Henze-Musikschule,NOUN,Hans-Werner-Henze-Musikschule
"
",SPACE,"
"
Jeder,DET,jeder
Mensch,NOUN,Mensch
trägt,VERB,tragen
eine,DET,ein
musikalische,ADJ,musikalisch
Begabung,NOUN,Begabung
in,ADP,in
sich,PRON,sich
",",PUNCT,--
die,PRON,der
zu,ADP,zu
jedem,DET,jeder
Zeitpunkt,NOUN,Zeitpunkt
des,DET,der
Lebens,NOUN,Leben
gefördert,VERB,fördern
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Je,ADV,je
früher,ADV,früh
diese,DET,dieser
Förderung,NOUN,Förderung
beginnt,VERB,beginnen
",",PUNCT,--
desto,ADV,desto
mehr,ADV,mehr
kann,AUX,können
sich,PRON,sich
die,DET,der
Persönlichkeit,NOUN,Persönlichkeit
jedes,DET,jeder
Einzelnen,NOUN,Einzeln
entwickeln,VERB,entwickeln
und,CCONJ,und
entfalten,VERB,entfalten
.,PUNCT,--
Eltern,NOUN,Eltern
üben,VERB,üben
gerade,ADV,gerade
im,ADP,in
frühen,ADJ,früh
Alter,NOUN,Alter
der,DET,der
Kinder,NOUN,Kind
durch,ADP,durch
ihr,DET,ihr
Interesse,NOUN,Interesse
an,ADP,an
der,DET,der
Musik,NOUN,Musik
eine,DET,ein
große,ADJ,groß
Verantwortung,NOUN,Verantwortung
und,CCONJ,und
Vorbildfunktion,NOUN,Vorbildfunktion
aus,ADP,aus
.,PUNCT,--
Diese,DET,dieser
wissenschaftlich,ADV,wissenschaftlich
belegten,ADJ,belegt
Erkenntnisse,NOUN,Erkenntnis
werden,AUX,werden
in,ADP,in
den,DET,der
Kursangeboten,NOUN,Kursangebot
der,DET,der
Hans-Werner-Henze-Musikschule,NOUN,Hans-Werner-Henze-Musikschule
umgesetzt,VERB,umsetzen
.,PUNCT,--
Für,ADP,für
jede,DET,jeder
Altersgruppe,NOUN,Altersgruppe
gibt,VERB,geben
es,PRON,es
entsprechende,ADJ,entsprechend
Angebote,NOUN,Angebot
",",PUNCT,--
so,ADV,so
Eltern-Kind-Kurse,NOUN,Eltern-Kind-Kurse
für,ADP,für
Kinder,NOUN,Kind
ab,ADP,ab
7,NUM,7
Monaten,NOUN,Monat
bis,ADP,bis
3,NUM,3
Jahren,NOUN,Jahr
",",PUNCT,--
Musikalische,ADJ,Musikalisch
Früherziehung,NOUN,Früherziehung
für,ADP,für
4-Jährige,NOUN,4-Jährige
und,CCONJ,und
die,DET,der
Musikalische,ADJ,musikalisch
Grundausbildung,NOUN,Grundausbildung
für,ADP,für
die,DET,der
5-,NOUN,5-
und,CCONJ,und
6-Jährigen,NOUN,6-Jährig
.,PUNCT,--
Neu,ADV,neu
an,ADP,an
der,DET,der
Musikschule,NOUN,Musikschule
sind,AUX,sein
am,ADP,an
Mittwoch,NOUN,Mittwoch
die,DET,der
Kurse,NOUN,Kurs
„,PUNCT,--
Musik,NOUN,Musik
und,CCONJ,und
Tanz,NOUN,Tanz
“,PUNCT,--
",",PUNCT,--
die,PRON,der
zusätzlich,ADV,zusätzlich
zur,ADP,zu
musikalischen,ADJ,musikalisch
Ausbildung,NOUN,Ausbildung
viele,DET,vieler
tänzerische,ADJ,tänzerisch
Elemente,NOUN,Element
aufweisen,VERB,aufweisen
und,CCONJ,und
dem,DET,der
kindlichen,ADJ,kindlich
Bewegungsdrang,NOUN,Bewegungsdrang
bestens,ADV,bestens
entsprechen,VERB,entsprechen
.,PUNCT,--
Für,ADP,für
alle,DET,aller
Kurse,NOUN,Kurs
sind,AUX,sein
noch,ADV,noch
freie,ADJ,frei
Plätze,NOUN,Platz
vorhanden,ADV,vorhanden
.,PUNCT,--
Nur,ADV,nur
der,DET,der
16.00,NUM,16.00
Uhr,NOUN,Uhr
Kurs,PROPN,Kurs
freitags,ADV,freitags
ist,AUX,sein
bereits,ADV,bereits
ausgebucht,VERB,ausgebuchen
.,PUNCT,--
Die,DET,der
genauen,ADJ,genau
Kurszeiten,NOUN,Kurszeit
entnehmen,VERB,entnehmen
Sie,PRON,sie
bitte,ADV,bitte
der,DET,der
Internetseite,NOUN,Internetseite
der,DET,der
Musikschule,NOUN,Musikschule
.,PUNCT,--
Die,DET,der
Preise,NOUN,Preis
für,ADP,für
die,DET,der
Eltern-Kind-Kurse,NOUN,Eltern-Kind-Kurse
betragen,VERB,betragen
31,NUM,31
Euro,NOUN,Euro
im,ADP,in
Monat,NOUN,Monat
",",PUNCT,--
die,DET,der
Kosten,NOUN,Kosten
für,ADP,für
die,DET,der
Musikalische,ADJ,Musikalisch
Früherziehung,NOUN,Früherziehung
",",PUNCT,--
Musik,NOUN,Musik
und,CCONJ,und
Tanz,NOUN,Tanz
und,CCONJ,und
die,DET,der
Grundausbildung,NOUN,Grundausbildung
16,NUM,16
Euro,NOUN,Euro
monatlich,ADV,monatlich
.,PUNCT,--
Alle,DET,aller
Angebote,NOUN,Angebot
finden,VERB,finden
in,ADP,in
der,DET,der
Maratstraße,NOUN,Maratstraße
182,NUM,182
statt,ADV,statt
und,CCONJ,und
beginnen,VERB,beginnen
am,ADP,an
4.,ADJ,4.
September,NOUN,September
2017.,PUNCT,2017.
Auch,ADV,auch
ein,DET,ein
späterer,ADJ,spät
zeitlicher,ADJ,zeitlich
Einstieg,NOUN,Einstieg
ist,AUX,sein
