Token,PoS,Lemma
Bürgermeisterin,NOUN,Bürgermeisterin
würdigt,VERB,würdigen
integrativen,ADJ,integrativ
Beitrag,NOUN,Beitrag
der,DET,der
Afghanischen,ADJ,afghanisch
Gemeinde,NOUN,Gemeinde
"
",SPACE,"
"
Das,DET,der
Zusammenleben,NOUN,zusammenleben
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
wirtschaftliche,ADJ,wirtschaftlich
Niederlassungen,NOUN,Niederlassung
für,ADP,für
neue,ADJ,neu
Unternehmungen,NOUN,Unternehmung
sowie,CCONJ,sowie
der,DET,der
interkulturelle,ADJ,interkulturell
Austausch,NOUN,Austausch
waren,AUX,sein
Themen,NOUN,Thema
des,DET,der
Besuchs,NOUN,Besuch
von,ADP,von
Mitgliedern,NOUN,Mitglied
der,DET,der
Afghanischen,ADJ,afghanisch
Gemeinde,NOUN,Gemeinde
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
mit,ADP,mit
ihrem,DET,ihr
Vorsitzendem,NOUN,Vorsitzendem
Qasim,PROPN,Qasim
Akbar,PROPN,Akbar
bei,ADP,bei
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
am,ADP,an
Mittwoch,NOUN,Mittwoch
(,PUNCT,--
24.5.,NOUN,24.5.
),PUNCT,--
.,PUNCT,--
„,PUNCT,--
Die,DET,der
Gemeinde,NOUN,Gemeinde
leistet,VERB,leisten
eine,DET,ein
beispielhafte,ADJ,beispielhaft
integrative,ADJ,integrativ
Arbeit,NOUN,Arbeit
",",PUNCT,--
ist,AUX,sein
bekannt,ADV,bekannt
für,ADP,für
ihre,DET,ihr
interreligiösen,ADJ,interreligiös
Gespräche,NOUN,Gespräch
und,CCONJ,und
das,DET,der
gemeinsame,ADJ,gemeinsam
Fastenbrechen,NOUN,Fastenbrechen
mit,ADP,mit
Hunderten,NOUN,Hundert
von,ADP,von
Gästen,NOUN,Gast
.,PUNCT,--
Die,DET,der
Gemeinde,NOUN,Gemeinde
leistet,VERB,leisten
zudem,ADV,zudem
eine,DET,ein
großartige,ADJ,großartig
Bildungsarbeit,NOUN,Bildungsarbeit
in,ADP,in
Reinickendorf-Ost,PROPN,Reinickendorf-Ost
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
die,DET,der
Bürgermeisterin,NOUN,Bürgermeisterin
.,PUNCT,--
Die,DET,der
Afghanische,ADJ,afghanisch
Gemeinde,NOUN,Gemeinde
in,ADP,in
Berlin,PROPN,Berlin
(,PUNCT,--
Kurz,ADV,kurz
:,PUNCT,--
AGB,PROPN,AGB
),PUNCT,--
versteht,VERB,verstehen
sich,PRON,sich
als,ADP,als
Institution,NOUN,Institution
afghanischstämmiger,ADJ,afghanischstämmig
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
.,PUNCT,--
Seit,ADP,seit
ihrer,DET,ihr
Gründung,NOUN,Gründung
2008,NUM,2008
in,ADP,in
Berlin,PROPN,Berlin
setzt,VERB,setzen
sich,PRON,sich
die,DET,der
AGB,PROPN,AGB
für,ADP,für
die,DET,der
Stärkung,NOUN,Stärkung
der,DET,der
Interessen,NOUN,Interesse
von,ADP,von
in,ADP,in
Deutschland,PROPN,Deutschland
lebenden,ADJ,lebend
Menschen,NOUN,Mensch
mit,ADP,mit
Migrationshintergrund,PROPN,Migrationshintergrund
",",PUNCT,--
insbesondere,ADV,insbesondere
afghanischer,ADJ,afghanisch
Herkunft,NOUN,Herkunft
",",PUNCT,--
ein,ADV,ein
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
die,DET,der
Unterstützung,NOUN,Unterstützung
in,ADP,in
sozialen,ADJ,sozial
",",PUNCT,--
kulturellen,ADJ,kulturell
und,CCONJ,und
politischen,ADJ,politisch
Bereichen,NOUN,Bereich
",",PUNCT,--
der,PRON,der
intensivere,ADJ,intensiv
Dialog,NOUN,Dialog
mit,ADP,mit
politischen,ADJ,politisch
Akteuren,NOUN,Akteur
und,CCONJ,und
der,DET,der
Mehrheitsgesellschaft,NOUN,Mehrheitsgesellschaft
",",PUNCT,--
sowie,CCONJ,sowie
die,DET,der
Verbesserung,NOUN,Verbesserung
der,DET,der
jeweiligen,ADJ,jeweilig
Lebenssituation,NOUN,Lebenssituation
durch,ADP,durch
Integration,NOUN,Integration
",",PUNCT,--
Chancengleichheit,NOUN,Chancengleichheit
und,CCONJ,und
Partizipation,NOUN,Partizipation
und,CCONJ,und
Erfüllung,NOUN,Erfüllung
migrantenspezifischer,ADJ,migrantenspezifisch
Bedürfnisse,NOUN,Bedürfnis
.,PUNCT,--
Die,DET,der
Afghanische,ADJ,afghanisch
Gemeinde,NOUN,Gemeinde
Berlin,PROPN,Berlin
ist,AUX,sein
unabhängig,ADV,unabhängig
",",PUNCT,--
überparteilich,ADV,überparteilich
und,CCONJ,und
überkonfessionell,ADV,überkonfessionell
.,PUNCT,--
