Token,PoS,Lemma
Modezeichnung,NOUN,Modezeichnung
/,PUNCT,--
Kostümentwurf,NOUN,Kostümentwurf
–,PUNCT,--
noch,ADV,noch
freie,ADJ,frei
Plätze,NOUN,Platz
für,ADP,für
VHS-Kurs,NOUN,VHS-Kurs
"
",SPACE,"
"
Für,ADP,für
alle,PRON,alle
",",PUNCT,--
die,PRON,der
Spaß,NOUN,Spaß
am,ADP,an
Entwerfen,NOUN,Entwerfen
von,ADP,von
Mode,NOUN,Mode
haben,VERB,haben
",",PUNCT,--
gern,ADV,gern
mal,ADV,mal
verrückte,ADJ,verrückt
Kostüme,NOUN,Kostüm
entwickeln,VERB,entwickeln
würden,AUX,werden
",",PUNCT,--
vielleicht,ADV,vielleicht
den,DET,der
Wunsch,NOUN,Wunsch
haben,VERB,haben
",",PUNCT,--
Modedesign,NOUN,Modedesign
zu,PART,zu
studieren,VERB,studieren
",",PUNCT,--
beginnt,VERB,beginnen
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
08.,ADJ,08.
September,NOUN,September
der,DET,der
neue,ADJ,neu
Kurs,NOUN,Kurs
„,PUNCT,--
Modezeichnung,NOUN,Modezeichnung
/,PUNCT,--
Kostümentwurf,NOUN,Kostümentwurf
“,PUNCT,--
an,ADP,an
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
",",PUNCT,--
Mark-Twain-Str.27.,PROPN,Mark-Twain-Str.27.
Darin,ADV,darin
werden,AUX,werden
Grundlagen,NOUN,Grundlage
für,ADP,für
das,DET,der
Zeichnen,NOUN,zeichnen
von,ADP,von
Mode,NOUN,Mode
und,CCONJ,und
das,DET,der
Entwerfen,NOUN,entwerfen
von,ADP,von
Bühnenkostümen,NOUN,Bühnenkostüm
geboten,VERB,bieten
.,PUNCT,--
Einen,DET,ein
breiten,ADJ,breit
Raum,NOUN,Raum
nehmen,VERB,nehmen
Trendfindung,NOUN,Trendfindung
",",PUNCT,--
Kostümkunde,NOUN,Kostümkund
sowie,CCONJ,sowie
Schnittkonstruktion,NOUN,Schnittkonstruktion
ein,ADV,ein
.,PUNCT,--
Abschließend,ADV,abschließend
wird,AUX,werden
mit,ADP,mit
jedem,DET,jeder
Teilnehmer,NOUN,Teilnehmer
eine,DET,ein
bewerbungsfähige,ADJ,bewerbungsfähig
Mappe,NOUN,Mappe
vorbereiten,VERB,vorbereiten
.,PUNCT,--
Kursleiterin,NOUN,Kursleiterin
ist,AUX,sein
die,DET,der
diplomierte,ADJ,diplomiert
Modedesignerin,NOUN,Modedesignerin
und,CCONJ,und
Malerin,NOUN,Malerin
Mirella,PROPN,Mirella
Pietrzyk,PROPN,Pietrzyk
(,PUNCT,--
Tel.,NOUN,Tel.
030,NUM,030
-,NUM,-
42018162,NUM,42018162
),PUNCT,--
.,PUNCT,--
