Token,PoS,Lemma
20.,ADJ,20.
Theatertage,NOUN,Theatertage
der,DET,der
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Schulen,NOUN,Schule
"
",SPACE,"
"
Vorhang,NOUN,Vorhang
auf,ADP,auf
für,ADP,für
die,DET,der
20.,ADJ,20.
Theatertage,NOUN,Theatertage
der,DET,der
Marzahner,NOUN,Marzahner
und,CCONJ,und
Hellersdorfer,ADJ,Hellersdorfer
Schulen,NOUN,Schule
!,PUNCT,--
In,ADP,in
der,DET,der
Woche,NOUN,Woche
von,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
12.,ADJ,12.
bis,CCONJ,bis
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
16.,ADJ,16.
Februar,NOUN,Februar
2018,NUM,2018
",",PUNCT,--
zeigen,VERB,zeigen
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
jeden,DET,jeder
Tag,NOUN,Tag
neu,ADV,neu
entwickelte,ADJ,entwickelt
Theaterstücke,NOUN,Theaterstücke
",",PUNCT,--
Performances,NOUN,Performance
und,CCONJ,und
Szenen,NOUN,Szene
.,PUNCT,--
Die,DET,der
Themen,NOUN,Thema
sind,AUX,sein
vielfältig,ADV,vielfältig
–,PUNCT,--
das,DET,der
Drama,NOUN,Drama
ist,AUX,sein
allgegenwärtig,ADV,allgegenwärtig
.,PUNCT,--
Schon,ADV,schon
die,DET,der
Titel,NOUN,Titel
der,DET,der
Stücke,NOUN,Stück
zeigen,VERB,zeigen
",",PUNCT,--
was,PRON,was
die,DET,der
jungen,ADJ,jung
Schauspielerinnen,NOUN,Schauspielerinne
und,CCONJ,und
Schauspieler,NOUN,Schauspieler
umtreibt,VERB,umtreeben
:,PUNCT,--
Es,PRON,es
geht,VERB,gehen
um,ADP,um
die,DET,der
„,PUNCT,--
Suche,NOUN,Suche
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Mädchen,NOUN,Mädchen
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Warten,NOUN,warten
auf,ADP,auf
Godot,NOUN,Godot
“,PUNCT,--
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
Friedrich,PROPN,Friedrich
Schiller,PROPN,Schiller
„,PUNCT,--
schillert,ADV,schilleren
“,PUNCT,--
und,CCONJ,und
mit,ADP,mit
„,PUNCT,--
Die,DET,der
7,NUM,7
Todsünden,NOUN,Todsünde
–,PUNCT,--
Tage,NOUN,Tag
des,DET,der
Verfalls,NOUN,Verfall
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Die,DET,der
Göttin,NOUN,Göttin
des,DET,der
Wassers,NOUN,Wasser
“,PUNCT,--
",",PUNCT,--
so,ADV,so
werfen,VERB,werfen
die,DET,der
Theatertage,NOUN,Theatertage
Fragen,NOUN,Frage
an,ADP,an
das,DET,der
Menschliche,NOUN,Menschliche
auf,ADP,auf
.,PUNCT,--
„,PUNCT,--
Shit,PROPN,Shit
“,PUNCT,--
dagegen,ADV,dagegen
nimmt,VERB,nehmen
in,ADP,in
einem,DET,ein
kritischen,ADJ,kritisch
Puppenspiel,NOUN,Puppenspiel
Stellung,NOUN,Stellung
zur,ADP,zu
Rolle,NOUN,Rolle
",",PUNCT,--
die,DET,der
Drogen,NOUN,Droge
für,ADP,für
den,DET,der
Alltag,NOUN,Alltag
mancher,DET,mancher
Jugendlicher,NOUN,jugendliche
spielen,VERB,spielen
.,PUNCT,--
Als,ADP,als
Gastgeber,NOUN,Gastgeber
und,CCONJ,und
Veranstaltungsort,NOUN,Veranstaltungsort
ist,AUX,sein
weiterhin,ADV,weiterhin
das,DET,der
Wilhelm-von,PROPN,Wilhelm-von
Siemens-Gymnasium,NOUN,Siemens-Gymnasium
engagiert,ADV,engagieren
dabei,ADV,dabei
.,PUNCT,--
Die,DET,der
langjährig,ADV,langjährig
erfahrene,ADJ,erfahren
Organisationsleitung,NOUN,Organisationsleitung
mit,ADP,mit
Angelika,PROPN,Angelika
Höhne,PROPN,Höhne
",",PUNCT,--
Frank,PROPN,Frank
Liebscher,PROPN,Liebscher
und,CCONJ,und
Uta-Sibylle,NOUN,Uta-Sibylle
Filler,PROPN,Filler
hat,AUX,haben
in,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
Jahren,NOUN,Jahr
eine,DET,ein
fantastische,ADJ,fantastisch
Arbeit,NOUN,Arbeit
geleistet,VERB,leisten
und,CCONJ,und
dieses,DET,dieser
Kulturprojekt,NOUN,Kulturprojekt
zu,ADP,zu
einem,DET,ein
",",PUNCT,--
besonders,ADV,besonders
von,ADP,von
Oberschulen,NOUN,Oberschul
",",PUNCT,--
hochgeschätzten,ADJ,hochgeschätzt
Theaterevent,NOUN,Theaterevent
gestaltet,VERB,gestalten
.,PUNCT,--
Das,DET,der
neue,ADJ,neu
Organisationsteam,NOUN,Organisationsteam
lebt,VERB,leben
sich,PRON,sich
schon,ADV,schon
mal,ADV,mal
ein,ADV,ein
und,CCONJ,und
besteht,VERB,bestehen
ebenfalls,ADV,ebenfalls
aus,ADP,aus
theatererfahrenen,ADJ,theatererfahren
und,CCONJ,und
engagierten,ADJ,engagiert
Künstlerinnen,NOUN,Künstlerinn
",",PUNCT,--
Künstlern,NOUN,Künstler
",",PUNCT,--
Pädagoginnen,NOUN,Pädagoginn
und,CCONJ,und
Pädagogen,NOUN,Pädagoge
.,PUNCT,--
Sie,PRON,sie
sind,AUX,sein
sehr,ADV,sehr
gespannt,ADV,gespannt
auf,ADP,auf
die,DET,der
Arbeit,NOUN,Arbeit
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Schulen,NOUN,Schule
und,CCONJ,und
ihren,DET,ihr
Theater-Ensembles,NOUN,Theater-Ensembl
.,PUNCT,--
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
12.,ADJ,12.
Februar,NOUN,Februar
2018,NUM,2018
",",PUNCT,--
um,ADP,um
15:00,NOUN,15:00
Uhr,NOUN,Uhr
",",PUNCT,--
eröffnet,VERB,eröffnen
Petra,PROPN,Petra
Pau,PROPN,Pau
",",PUNCT,--
Vizepräsidentin,NOUN,Vizepräsidentin
des,DET,der
deutschen,ADJ,deutsch
Bundestages,NOUN,Bundestag
",",PUNCT,--
die,DET,der
20.,ADJ,20.
Theatertage,NOUN,Theatertage
als,ADP,als
Schirmherrin,NOUN,Schirmherrin
und,CCONJ,und
erweist,VERB,erweisen
der,DET,der
Veranstaltung,NOUN,Veranstaltung
damit,ADV,damit
eine,DET,ein
besondere,ADJ,besonderer
Ehre,NOUN,Ehre
.,PUNCT,--
Juliane,PROPN,Juliane
Witt,NOUN,Witt
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Kultur,NOUN,Kultur
",",PUNCT,--
begleitet,VERB,begleiten
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
die,DET,der
Abschlussveranstaltung,NOUN,Abschlussveranstaltung
am,ADP,an
