Token,PoS,Lemma
Galerie,NOUN,Galerie
Kulturhaus,NOUN,Kulturhaus
-,PUNCT,--
Ausstellungseröffnung,NOUN,Ausstellungseröffnung
:,PUNCT,--
Aydin,PROPN,Aydin
Öztek,NOUN,Öztek
-,PUNCT,--
Solange,SCONJ,solange
das,DET,der
Herz,NOUN,Herz
schlägt,VERB,schlagen
"
",SPACE,"
"
Aydin,ADJ,Aydin
Öztek,NOUN,Öztek
–,PUNCT,--
Solange,SCONJ,solange
das,DET,der
Herz,NOUN,Herz
schlägt,VERB,schlagen
Do.,NOUN,Do.
21.03.2024,PROPN,21.03.2024
",",PUNCT,--
18.30,NUM,18.30
Uhr,NOUN,Uhr
|,NUM,|
Ausstellung,NOUN,Ausstellung
22.03.-13.06.2024,NUM,22.03.-13.06.2024
Begrüßung,NOUN,Begrüßung
&,CCONJ,&
Einleitung,NOUN,Einleitung
(,PUNCT,--
DE,PROPN,DE
/,PUNCT,--
DGS,PROPN,DGS
):,PUNCT,):
Maria,PROPN,Maria
Weber,PROPN,Weber
",",PUNCT,--
Leiterin,NOUN,Leiterin
Galerie,PROPN,Galerie
Kulturhaus,NOUN,Kulturhaus
In,ADP,in
seinen,DET,sein
kontrastreichen,ADJ,kontrastreich
Bildkompositionen,NOUN,Bildkomposition
zelebriert,VERB,zelebrieren
der,DET,der
in,ADP,in
Spandau,PROPN,Spandau
lebende,ADJ,lebend
Künstler,NOUN,Künstler
Aydın,PROPN,Aydın
Öztek,PROPN,Öztek
[,PROPN,[
(,PUNCT,--
aɪˈdɪn,PROPN,Aɪˈdɪn
œzˈtek,PROPN,œzˈtek
),PUNCT,--
;,PUNCT,--
*,NOUN,*
1983,NUM,1983
",",PUNCT,--
Istanbul,PROPN,Istanbul
],NOUN,]
eine,DET,ein
breite,ADJ,breit
Farbpalette,NOUN,Farbpalette
",",PUNCT,--
Licht,NOUN,Licht
und,CCONJ,und
Bewegung,NOUN,Bewegung
–,PUNCT,--
alles,PRON,alle
",",PUNCT,--
was,PRON,wer
der,DET,der
studierte,ADJ,studiert
Regisseur,NOUN,Regisseur
seit,ADP,seit
seiner,DET,sein
plötzlichen,ADJ,plötzlich
Erblindung,NOUN,Erblindung
2009,NUM,2009
selbst,ADV,selbst
nicht,PART,nicht
mehr,ADV,mehr
wahrnehmen,VERB,wahrnehmen
kann,AUX,können
.,PUNCT,--
Seine,DET,sein
Arbeiten,NOUN,Arbeit
entstehen,VERB,entstehen
vor,ADP,vor
dem,DET,der
„,PUNCT,--
inneren,ADJ,innerer
Auge,NOUN,Auge
“,PUNCT,--
und,CCONJ,und
werden,AUX,werden
mithilfe,NOUN,Mithilfe
eines,DET,ein
raffinierten,ADJ,raffiniert
Zahlensystems,NOUN,Zahlensystem
für,ADP,für
die,DET,der
Assistenz,NOUN,Assistenz
übersetzt,VERB,übersetzen
.,PUNCT,--
Die,DET,der
Farbe,NOUN,Farbe
bringt,VERB,bringen
der,DET,der
Künstler,NOUN,Künstler
selbst,ADV,selbst
–,PUNCT,--
mal,ADV,mal
zart,ADV,zart
",",PUNCT,--
mal,ADV,mal
pastos,VERB,pastos
–,PUNCT,--
und,CCONJ,und
mit,ADP,mit
unkonventionellen,ADJ,unkonventionell
Hilfsmitteln,NOUN,Hilfsmittel
wie,ADP,wie
dem,DET,der
Endstück,NOUN,Endstück
einer,DET,ein
Zahnpastatube,NOUN,Zahnpastatube
",",PUNCT,--
Kämmen,NOUN,Kämme
oder,CCONJ,oder
Massagebällen,NOUN,Massagebälle
auf,ADP,auf
die,DET,der
Leinwand,NOUN,Leinwand
",",PUNCT,--
ganz,ADV,ganz
nach,ADP,nach
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Alles,PRON,alle
außer,ADP,außer
Pinsel,NOUN,Pinsel
ist,AUX,sein
erlaubt,VERB,erlauben
!,PUNCT,--
“,PUNCT,--
Durch,ADP,durch
das,DET,der
Hinzufügen,NOUN,Hinzufügen
von,ADP,von
Körnungen,NOUN,Körnung
unterstreicht,VERB,unterstreichen
Öztek,NOUN,Öztek
stellenweise,CCONJ,stellenweise
die,DET,der
ausgeprägten,ADJ,ausgeprägt
Bildtexturen,NOUN,Bildtextur
und,CCONJ,und
verstärkt,VERB,verstärken
somit,ADV,somit
den,DET,der
Effekt,NOUN,Effekt
von,ADP,von
Licht,NOUN,Licht
und,CCONJ,und
Schatten,NOUN,Schatten
auf,ADP,auf
der,DET,der
Bildoberfläche,NOUN,Bildoberfläch
.,PUNCT,--
Aydın,PROPN,Aydın
Öztek,PROPN,Öztek
definiert,VERB,definieren
die,DET,der
expressiv-abstrakte,ADJ,expressiv-abstrakt
Malerei,NOUN,Malerei
durch,ADP,durch
seine,DET,sein
Lebensrealität,NOUN,Lebensrealität
neu,ADV,neu
und,CCONJ,und
erkundet,VERB,erkunden
fortwährend,ADV,fortwährend
ihre,DET,ihr
Grenzen,NOUN,Grenze
–,PUNCT,--
solange,SCONJ,solange
sein,DET,sein
Herz,NOUN,Herz
schlägt,VERB,schlagen
.,PUNCT,--
Mit,ADP,mit
neuem,ADJ,neu
Mut,NOUN,Mut
werden,AUX,werden
seine,DET,sein
anfänglich,ADV,anfänglich
kleinen,ADJ,klein
Formate,NOUN,Format
zu,ADP,zu
großformatigen,ADJ,großformatig
Wandtafeln,NOUN,Wandtafel
und,CCONJ,und
der,DET,der
Farbauftrag,NOUN,Farbauftrag
zum,ADP,zu
performativen,ADJ,performativ
Akt,NOUN,Akt
.,PUNCT,--
Im,ADP,in
Begleitprogramm,NOUN,Begleitprogramm
der,DET,der
Ausstellung,NOUN,Ausstellung
findet,VERB,finden
am,ADP,an
Mi.,NOUN,Mi.
10.04.2024,ADV,10.04.2024
von,ADP,von
11,NUM,11
-,NUM,-
15,NUM,15
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
Kulturhaus,NOUN,Kulturhaus
ein,DET,ein
Workshop,NOUN,Workshop
mit,ADP,mit
der,DET,der
Theaterpädagogin,NOUN,Theaterpädagogin
Alexandra,PROPN,Alexandra
Heimberger,PROPN,Heimberger
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Teilnahme,NOUN,Teilnahme
daran,ADV,daran
ist,AUX,sein
kostenlos,ADV,kostenlos
",",PUNCT,--
allerdings,ADV,allerdings
wird,AUX,werden
um,ADP,um
Anmeldung,NOUN,Anmeldung
gebeten,VERB,bitten
.,PUNCT,--
Die,DET,der
Ausstellungen,NOUN,Ausstellung
und,CCONJ,und
die,DET,der
begleitenden,ADJ,begleitend
KreativWerke,NOUN,KreativWerk
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
