Token,PoS,Lemma
Herbstprogramm,NOUN,herbstprogramm
in,ADP,in
der,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
am,ADP,an
Kotti,PROPN,Kotti
:,PUNCT,--
Kreuzberg,PROPN,Kreuzberg
schreibt,VERB,schreiben
kreativ,ADV,kreativ
"
",SPACE,"
"
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
informiert,VERB,informieren
:,PUNCT,--
Für,ADP,für
alle,DET,aller
jungen,ADJ,jung
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
gerne,ADV,gerne
Bücher,NOUN,Buch
mögen,AUX,mögen
",",PUNCT,--
gerne,ADV,gerne
schreiben,VERB,schreiben
und,CCONJ,und
genauso,ADV,genauso
gern,ADV,gern
lesen,VERB,lesen
",",PUNCT,--
und,CCONJ,und
in,ADP,in
den,DET,der
Herbstferien,NOUN,Herbstferi
noch,ADV,noch
nichts,PRON,nichts
vorhaben,VERB,vorhaben
",",PUNCT,--
bietet,VERB,bieten
die,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
Wilhelm,PROPN,Wilhelm
Liebknecht,PROPN,Liebknecht
/Namik,PROPN,/Namik
Kamal,PROPN,Kamal
am,ADP,an
Kottbusser,NOUN,Kottbusser
Tor,NOUN,Tor
eine,DET,ein
Schreibwerkstatt,NOUN,Schreibwerkstatt
an,ADP,an
",",PUNCT,--
in,ADP,in
der,PRON,der
alle,DET,aller
Teilnehmer*innen,NOUN,Teilnehmer*inne
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Jugendbuchautorin,NOUN,Jugendbuchautorin
Antje,PROPN,Antje
Bones,PROPN,Bones
eigene,ADJ,eigen
Geschichten,NOUN,Geschichte
entwickeln,VERB,entwickeln
oder,CCONJ,oder
vorantreiben,VERB,vorantreiben
können,AUX,können
.,PUNCT,--
Wann,ADV,wann
?,PUNCT,--
Mittwoch,NOUN,mittwoch
",",PUNCT,--
30.,ADJ,30.
Oktober,NOUN,Oktober
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
1.,ADJ,1.
November,NOUN,November
",",PUNCT,--
jeweils,ADV,jeweils
10,NUM,10
Uhr,NOUN,Uhr
bis,ADP,bis
15,NUM,15
Uhr,NOUN,Uhr
Wo,ADV,wo
?,PUNCT,--
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
Wilhelm,PROPN,Wilhelm
Liebknecht,PROPN,Liebknecht
/,PUNCT,--
Namik,PROPN,Namik
Kemal,PROPN,Kemal
",",PUNCT,--
Adalbertstraße,PROPN,Adalbertstraße
2,NUM,2
",",PUNCT,--
10999,NUM,10999
Berlin,PROPN,Berlin
Alter,NOUN,Alter
?,PUNCT,--
8,NUM,8
bis,CCONJ,bis
12,NUM,12
Jahre,NOUN,Jahr
Die,DET,der
Teilnahme,NOUN,Teilnahme
ist,AUX,sein
kostenfrei,ADV,kostenfrei
",",PUNCT,--
Anmeldung,NOUN,Anmeldung
bitte,ADV,bitte
hier,ADV,hier
oder,CCONJ,oder
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
5058,NUM,5058
5224.,PUNCT,5224.
Medienkontakt,NOUN,Medienkontakt
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-fk.berlin.de,X,presse@ba-fk.berlin.de
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2843,NUM,2843
