Token,PoS,Lemma
Alkoholisiert,ADV,Alkoholisiert
und,CCONJ,und
ohne,ADP,ohne
Führerschein,NOUN,Führerschein
unterwegs,ADV,unterwegs
"
",SPACE,"
"
Nr.,NOUN,Nr.
0513,NUM,0513
Vergangene,ADJ,vergangen
Nacht,NOUN,Nacht
kam,VERB,kommen
es,PRON,es
im,ADP,in
Ortsteil,NOUN,Ortsteil
Buch,NOUN,Buch
zu,ADP,zu
einem,DET,ein
sogenannten,ADJ,sogenannter
Alleinunfall,NOUN,Alleinunfall
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
ein,DET,ein
28-Jähriger,NOUN,28-Jähriger
und,CCONJ,und
sein,DET,sein
19,NUM,19
Jahre,NOUN,Jahr
alter,ADJ,alt
Begleiter,NOUN,Begleiter
verletzt,VERB,verletzen
wurden,AUX,werden
.,PUNCT,--
Kurz,ADV,kurz
zuvor,ADV,zuvor
",",PUNCT,--
gegen,ADP,gegen
22.30,NUM,22.30
Uhr,NOUN,Uhr
",",PUNCT,--
saßen,VERB,sitzen
die,DET,der
beiden,PRON,beide
noch,ADV,noch
in,ADP,in
einem,DET,ein
Fahrzeug,NOUN,Fahrzeug
",",PUNCT,--
welches,PRON,welcher
der,DET,der
Ältere,NOUN,Ältere
aus,ADP,aus
Richtung,NOUN,Richtung
Schönerlinder,PROPN,Schönerlinder
Chaussee,PROPN,Chaussee
kommend,ADV,kommend
in,ADP,in
Richtung,NOUN,Richtung
Karower,PROPN,Karower
Chaussee,PROPN,Chaussee
lenkte,VERB,lenken
.,PUNCT,--
Dabei,ADV,dabei
soll,AUX,sollen
er,PRON,er
gemäß,ADV,gemäß
späterer,ADJ,spät
Zeuginnen-,X,Zeuginnen
und,CCONJ,und
Zeugenaussagen,NOUN,Zeugenaussage
bereits,ADV,bereits
mit,ADP,mit
deutlich,ADV,deutlich
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
unterwegs,ADV,unterwegs
gewesen,AUX,sein
sein,AUX,sein
.,PUNCT,--
Wenige,DET,weniger
Hundert,NUM,hundert
Meter,NOUN,Meter
vor,ADP,vor
dem,DET,der
S-Bahnhof,NOUN,S-Bahnhof
Buch,NOUN,Buch
verlor,VERB,verlieren
der,DET,der
Fahrer,NOUN,Fahrer
dann,ADV,dann
die,DET,der
Kontrolle,NOUN,Kontrolle
über,ADP,über
den,DET,der
Wagen,NOUN,Wagen
und,CCONJ,und
kollidierte,VERB,kollidieren
mit,ADP,mit
einer,DET,ein
Mittelinsel,NOUN,Mittelinsel
.,PUNCT,--
In,ADP,in
der,DET,der
Folge,NOUN,Folge
prallte,VERB,prallen
das,DET,der
Auto,NOUN,Auto
noch,ADV,noch
gegen,ADP,gegen
einen,DET,ein
Lichtmast,NOUN,Lichtmast
sowie,CCONJ,sowie
eine,DET,ein
Ampel,NOUN,Ampel
und,CCONJ,und
kam,VERB,kommen
letztlich,ADV,letztlich
im,ADP,in
Kreuzungsbereich,NOUN,Kreuzungsbereich
Wiltbergstraße,ADJ,wiltbergstraß
Ecke,PROPN,Ecke
Röbelweg,ADV,Röbelweg
zum,ADP,zu
Stehen,NOUN,Stehen
.,PUNCT,--
Als,SCONJ,als
mehrere,DET,mehrere
Zeugen,NOUN,Zeuge
den,DET,der
jungen,ADJ,jung
Männern,NOUN,Mann
zur,ADP,zu
Hilfe,NOUN,Hilfe
eilten,VERB,eilen
",",PUNCT,--
ergriff,VERB,ergreifen
der,DET,der
28-Jährige,NOUN,28-Jährige
die,DET,der
Flucht,NOUN,Flucht
.,PUNCT,--
Sein,DET,sein
Beifahrer,NOUN,Beifahrer
blieb,VERB,bleiben
am,ADP,an
Unfallort,NOUN,Unfallort
zurück,ADV,zurück
und,CCONJ,und
wurde,AUX,werden
bei,ADP,bei
Eintreffen,NOUN,eintreffen
der,DET,der
alarmierten,ADJ,alarmiert
Polizeikräfte,NOUN,Polizeikraft
bereits,ADV,bereits
von,ADP,von
der,DET,der
Besatzung,NOUN,Besatzung
eines,DET,ein
Rettungswagens,NOUN,Rettungswagen
medizinisch,ADV,medizinisch
versorgt,VERB,versorgen
.,PUNCT,--
Da,SCONJ,da
mit,ADP,mit
Blick,NOUN,Blick
auf,ADP,auf
den,DET,der
erheblich,ADV,erheblich
beschädigten,ADJ,beschädigt
Unfallwagen,NOUN,Unfallwag
nicht,PART,nicht
auszuschließen,VERB,ausschließen
war,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
sein,DET,sein
Bekannter,NOUN,Bekannter
schwer,ADV,schwer
verletzt,VERB,verletzen
sein,AUX,sein
könnte,AUX,können
und,CCONJ,und
dringend,ADV,dringend
Hilfe,NOUN,Hilfe
benötigt,VERB,benötigen
",",PUNCT,--
wurde,AUX,werden
für,ADP,für
die,DET,der
Nahbereichsabsuche,NOUN,Nahbereichsabsuch
auch,ADV,auch
ein,DET,ein
Polizeihubschrauber,NOUN,Polizeihubschrauber
eingesetzt,VERB,einsetzen
–,PUNCT,--
mit,ADP,mit
Erfolg,NOUN,Erfolg
!,PUNCT,--
In,ADP,in
einem,DET,ein
nahegelegenen,ADJ,nahegelegen
Garten,NOUN,Garten
konnte,AUX,können
der,DET,der
Fahrzeugführer,NOUN,Fahrzeugführer
",",PUNCT,--
der,PRON,der
mehrere,DET,mehrere
Verletzungen,NOUN,Verletzung
an,ADP,an
Kopf,NOUN,Kopf
und,CCONJ,und
Arm,NOUN,Arm
aufwies,VERB,aufweisen
