Token,PoS,Lemma
Equal,X,Equal
Pay,PROPN,Pay
Day,PROPN,Day
Fahne,NOUN,Fahne
und,CCONJ,und
Rabattaktion,NOUN,Rabattaktion
für,ADP,für
Frauen,NOUN,Frau
am,ADP,an
18.,ADJ,18.
März,NOUN,März
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
des,DET,der
diesjährigen,ADJ,diesjährig
Equal,PROPN,Equal
Pay,PROPN,Pay
Day,PROPN,Day
und,CCONJ,und
der,DET,der
dazu,ADV,dazu
stattfindenden,ADJ,stattfindend
Rabattaktion,NOUN,Rabattaktion
für,ADP,für
Frauen,NOUN,Frau
im,ADP,in
Bezirk,NOUN,Bezirk
wird,AUX,werden
als,ADP,als
unterstreichende,ADJ,unterstreichend
Aktion,NOUN,Aktion
durch,ADP,durch
den,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
und,CCONJ,und
die,DET,der
Gleichstellungsbeauftragte,ADJ,Gleichstellungsbeauftragter
Katrin,PROPN,Katrin
Lück,PROPN,Lück
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
März,NOUN,März
2019,NUM,2019
",",PUNCT,--
um,ADP,um
10.30,NUM,10.30
Uhr,NOUN,Uhr
die,DET,der
Equal,X,Equal
Pay,PROPN,Pay
Day,PROPN,Day
Fahne,NOUN,Fahne
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Charlottenburg,PROPN,Charlottenburg
",",PUNCT,--
Otto-Suhr-Allee,PROPN,Otto-Suhr-Allee
100,NUM,100
",",PUNCT,--
10585,NUM,10585
Berlin,PROPN,Berlin
gehisst,VERB,hissen
.,PUNCT,--
Die,DET,der
Fahne,NOUN,Fahne
wird,AUX,werden
bis,ADP,bis
zum,ADP,zu
21.03.2019,NOUN,21.03.2019
zu,PART,zu
sehen,VERB,sehen
sein,AUX,sein
.,PUNCT,--
Der,DET,der
18.,ADJ,18.
März,NOUN,März
markiert,VERB,markieren
dieses,DET,dieser
Jahr,NOUN,Jahr
den,DET,der
Tag,NOUN,Tag
an,ADP,an
dem,DET,der
Frauen,NOUN,Frau
genauso,ADV,genauso
viel,PRON,viel
verdient,VERB,verdienen
haben,AUX,haben
",",PUNCT,--
wie,SCONJ,wie
Männer,NOUN,Mann
bereits,ADV,bereits
am,ADP,an
31.12.,NOUN,31.12.
des,DET,der
Vorjahres,NOUN,Vorjahr
.,PUNCT,--
Nach,ADV,nach
wie,CCONJ,wie
vor,ADV,vor
gibt,VERB,geben
es,PRON,es
große,ADJ,groß
Unterschiede,NOUN,Unterschied
zwischen,ADP,zwischen
der,DET,der
Bezahlung,NOUN,Bezahlung
von,ADP,von
Frauen,NOUN,Frau
und,CCONJ,und
Männern,NOUN,Mann
.,PUNCT,--
Deshalb,ADV,deshalb
findet,VERB,finden
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
März,NOUN,März
2019,NUM,2019
auch,ADV,auch
die,DET,der
große,ADJ,groß
Rabattaktion,NOUN,Rabattaktion
in,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
für,ADP,für
Frauen,NOUN,Frau
statt,ADV,statt
.,PUNCT,--
Auf,ADP,auf
ein,DET,ein
Produkt,NOUN,Produkt
oder,CCONJ,oder
eine,DET,ein
Dienstleistung,NOUN,Dienstleistung
gewähren,VERB,gewähren
die,DET,der
teilnehmenden,ADJ,teilnehmend
Unternehmen,NOUN,Unternehmen
interessierten,VERB,interessiert
Frauen,NOUN,Frau
21,NUM,21
Prozent,NOUN,Prozent
Rabatt,NOUN,Rabatt
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
der,DET,der
Gleichstellungsbeauftragten,NOUN,Gleichstellungsbeauftragt
www.equalpayday.charlottenburg-wilmersdorf.de,NOUN,www.equalpayday.charlottenburg-wilmersdorf.de
werden,AUX,werden
alle,DET,aller
beteiligten,ADJ,beteiligt
Unternehmen,NOUN,Unternehmen
des,DET,der
Bezirks,NOUN,Bezirk
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Held,NOUN,Held
