Token,PoS,Lemma
Jugendsinfonieorchester,NOUN,Jugendsinfonieorchester
mit,ADP,mit
drei,NUM,drei
Uraufführungen,NOUN,Uraufführung
bei,ADP,bei
der,DET,der
Pyramidale,NOUN,Pyramidale
am,ADP,an
22.11.,NOUN,22.11.
in,ADP,in
der,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
"
",SPACE,"
"
Beim,ADP,bei
diesjährigen,ADJ,diesjährig
Pyramidale-Festival,NOUN,Pyramidale-Festival
für,ADP,für
Neue,ADJ,neu
Musik,NOUN,Musik
werden,AUX,werden
drei,NUM,drei
eigens,ADV,eigens
für,ADP,für
das,DET,der
Jugendsinfonieorchester,NOUN,Jugendsinfonieorchester
Marzahn-,PROPN,Marzahn
Hellersdorf,PROPN,Hellersdorf
der,DET,der
Hans-Werner-Henze-Musikschule,PROPN,Hans-Werner-Henze-Musikschule
komponierte,ADJ,komponiert
Werke,NOUN,Werk
unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
von,ADP,von
Jobst,PROPN,Jobst
Liebrecht,NOUN,Liebrecht
zur,ADP,zu
Uraufführung,NOUN,Uraufführung
kommen,VERB,kommen
.,PUNCT,--
In,ADP,in
einem,DET,ein
Orchesterkonzert,NOUN,Orchesterkonzert
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
22.,ADJ,22.
November,NOUN,November
2013,NUM,2013
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
spielt,VERB,spielen
das,DET,der
JSO,PROPN,JSO
Krankenhauskirche,NOUN,krankenhauskirche
am,ADP,an
Wuhlgarten,NOUN,Wuhlgart
",",PUNCT,--
Brebacher,ADJ,Brebacher
Weg,NOUN,Weg
(,PUNCT,--
S-Bahn,NOUN,S-Bahn
Wuhletal,PROPN,Wuhletal
),PUNCT,--
",",PUNCT,--
brandneue,ADJ,brandneu
Orchesterwerke,NOUN,Orchesterwerke
von,ADP,von
Georg,PROPN,Georg
Katzer,PROPN,Katzer
",",PUNCT,--
Susanne,PROPN,Susanne
Stelzenbach,PROPN,Stelzenbach
und,CCONJ,und
Peter,PROPN,Peter
Köszeghy,PROPN,Köszeghy
",",PUNCT,--
die,PRON,der
die,DET,der
Komponisten,NOUN,Komponist
eigens,ADV,eigens
für,ADP,für
die,DET,der
Besetzung,NOUN,Besetzung
und,CCONJ,und
die,DET,der
Möglichkeiten,NOUN,Möglichkeit
dieses,DET,dieser
jugendlichen,ADJ,jugendlich
Klangkörpers,NOUN,Klangkörper
geschaffen,VERB,schaffen
haben,AUX,haben
.,PUNCT,--
Einbezogen,NOUN,Einbezoge
werden,AUX,werden
dabei,ADV,dabei
auf,ADP,auf
der,DET,der
einen,ADJ,ein
Seite,NOUN,Seite
elektronische,ADJ,elektronisch
Komposition,NOUN,Komposition
und,CCONJ,und
Klangerzeugung,NOUN,Klangerzeugung
",",PUNCT,--
die,PRON,der
einen,DET,ein
spannungsvollen,ADJ,spannungsvoll
Kontrast,NOUN,Kontrast
zum,ADP,zu
Orchesterklang,NOUN,Orchesterklang
setzen,VERB,setzen
",",PUNCT,--
als,SCONJ,als
auch,ADV,auch
elementare,ADJ,elementar
Spieltechniken,NOUN,Spieltechnike
",",PUNCT,--
die,PRON,der
in,ADP,in
zwei,NUM,zwei
Stücken,NOUN,Stück
bereits,ADV,bereits
die,DET,der
Mitwirkung,NOUN,Mitwirkung
ganz,ADV,ganz
junger,ADJ,jung
Orchesterspieler,NOUN,Orchesterspieler
/,PUNCT,--
innen,ADV,innen
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Programm,NOUN,Programm
:,PUNCT,--
Peter,PROPN,Peter
Köszeghy,PROPN,Köszeghy
",",PUNCT,--
full,PROPN,full
moon,PROPN,Moon
float,PROPN,float
(,PUNCT,--
2013,NUM,2013
",",PUNCT,--
UA,PROPN,UA
),PUNCT,--
Susanne,PROPN,Susanne
Stelzenbach,PROPN,Stelzenbach
",",PUNCT,--
Die,DET,der
grüne,ADJ,grün
Schachtel,NOUN,Schachtel
(,PUNCT,--
2013,NUM,2013
",",PUNCT,--
UA,PROPN,UA
),PUNCT,--
Francesco,PROPN,Francesco
Filidei,PROPN,Filidei
",",PUNCT,--
I,PROPN,I
funerali,PROPN,funerali
dell,PROPN,dell
`,PUNCT,--
anarchico,PROPN,anarchico
Serantini,PROPN,Serantini
(,PUNCT,--
2008,NUM,2008
),PUNCT,--
Georg,PROPN,Georg
Katzer,PROPN,Katzer
",",PUNCT,--
Incontro,PROPN,Incontro
(,PUNCT,--
2013,NUM,2013
",",PUNCT,--
UA,PROPN,UA
),PUNCT,--
Nachwuchsorchester,NOUN,Nachwuchsorchester
und,CCONJ,und
Jugendsinfonieorchester,NOUN,Jugendsinfonieorchester
der,DET,der
Hans-Werner-Henze-Musikschule,PROPN,Hans-Werner-Henze-Musikschule
",",PUNCT,--
Berlin,PROPN,Berlin
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
Ltg,NOUN,Ltg
.,PUNCT,--
Jobst,ADV,Jobst
Liebrecht,PROPN,Liebrecht
Freitag,PROPN,Freitag
",",PUNCT,--
22.,ADJ,22.
November,NOUN,November
2013,NUM,2013
",",PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
Krankenhauskirche,NOUN,Krankenhauskirche
am,ADP,an
Wuhlgarten,NOUN,Wuhlgart
(,PUNCT,--
S-Bahn,NOUN,S-Bahn
Wuhletal,PROPN,Wuhletal
),PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
:,PUNCT,--
9,NUM,9
€,PROPN,€
",",PUNCT,--
ermäßigt,VERB,ermäßigen
5,NUM,5
€,NOUN,€
Zu,ADP,zu
Tagesfestivalpreisen,NOUN,Tagesfestivalpreise
sind,AUX,sein
Informationen,NOUN,Information
erhältlich,ADV,erhältlich
unter,ADP,unter
www.pyramidale-berlin.de,ADJ,www.pyramidale-berlin.de
