Token,PoS,Lemma
Wiederaufnahme,NOUN,Wiederaufnahme
des,DET,der
Gratulationsdienstes,NOUN,Gratulationsdienst
zum,ADP,zu
1.,ADJ,1.
April,NOUN,April
2021,NUM,2021
"
",SPACE,"
"
Ostern,PROPN,Ostern
steht,VERB,stehen
vor,ADP,vor
der,DET,der
Tür,NOUN,Tür
",",PUNCT,--
die,DET,der
Natur,NOUN,Natur
erwacht,VERB,erwachen
",",PUNCT,--
frühlingshafte,ADJ,frühlingshaft
Temperaturen,NOUN,Temperatur
sorgen,VERB,sorgen
überall,ADV,überall
für,ADP,für
entspannte,ADJ,entspannt
Gesichter,NOUN,Gesicht
und,CCONJ,und
gute,ADJ,gut
Laune,NOUN,Laune
:,PUNCT,--
ideale,ADJ,ideal
Voraussetzungen,NOUN,Voraussetzung
zur,ADP,zu
Wiederaufnahme,NOUN,Wiederaufnahme
des,DET,der
Besuchs-,X,Besuchs
und,CCONJ,und
Gratulationsdienstes,NOUN,Gratulationsdienst
am,ADP,an
1.,ADJ,1.
April,NOUN,April
2021.,PUNCT,2021.
Kontaktbeschränkungen,NOUN,Kontaktbeschränkungen
",",PUNCT,--
Distanzgebot,NOUN,Distanzgebot
und,CCONJ,und
die,DET,der
Pflicht,NOUN,Pflicht
",",PUNCT,--
sich,PRON,sich
hinter,ADP,hinter
einer,DET,ein
Maske,NOUN,Maske
zu,PART,zu
verstecken,VERB,verstecken
:,PUNCT,--
all,DET,all
das,PRON,der
verlangt,VERB,verlangen
allen,DET,aller
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
seit,ADP,seit
Monaten,NOUN,Monat
vieles,PRON,viele
ab,ADP,ab
.,PUNCT,--
Eine,DET,ein
besondere,ADJ,besonderer
Herausforderung,NOUN,Herausforderung
ist,AUX,sein
die,DET,der
Kontaktarmut,NOUN,Kontaktarmut
vor,ADP,vor
allem,PRON,alle
für,ADP,für
ältere,ADJ,alt
Menschen,NOUN,Mensch
.,PUNCT,--
Mehr,DET,mehr
als,ADP,als
Jüngere,NOUN,Jüngere
sind,AUX,sein
sie,PRON,sie
von,ADP,von
Isolation,NOUN,Isolation
und,CCONJ,und
Vereinsamung,NOUN,Vereinsamung
betroffen,VERB,betreffen
",",PUNCT,--
Corona,PROPN,Corona
zehrt,VERB,zehren
zunehmend,ADV,zunehmend
an,ADP,an
den,DET,der
Nerven,NOUN,Nerv
.,PUNCT,--
Dies,PRON,dieser
gilt,VERB,gelten
nicht,PART,nicht
nur,ADV,nur
für,ADP,für
Menschen,NOUN,Mensch
in,ADP,in
Alten-,X,Alten
und,CCONJ,und
Pflegeheimen,NOUN,Pflegeheime
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
für,ADP,für
Seniorinnen,NOUN,Seniorin
und,CCONJ,und
Senioren,NOUN,Senior
",",PUNCT,--
die,PRON,der
allein,ADV,allein
in,ADP,in
ihren,DET,ihr
Wohnungen,NOUN,Wohnung
leben,VERB,leben
.,PUNCT,--
Nach,ADP,nach
monatelanger,ADJ,monatelang
Durststrecke,NOUN,Durststrecke
nehmen,VERB,nehmen
die,DET,der
ehrenamtlichen,ADJ,ehrenamtlich
Helferinnen,NOUN,Helferin
und,CCONJ,und
Helfer,NOUN,Helfer
des,DET,der
Amtes,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
ihre,DET,ihr
segensreiche,ADJ,segensreich
Arbeit,NOUN,Arbeit
vor,ADP,vor
Ort,NOUN,Ort
wieder,ADV,wieder
auf,ADP,auf
.,PUNCT,--
Von,ADP,von
ihnen,PRON,ihnen
geht,VERB,gehen
das,DET,der
Signal,NOUN,Signal
aus,ADP,aus
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
älteren,ADJ,alt
Mitbürgerinnen,NOUN,Mitbürgerinn
und,CCONJ,und
Mitbürger,NOUN,Mitbürger
keinesfalls,ADV,keinesfalls
vergessen,VERB,vergessen
sind,AUX,sein
.,PUNCT,--
Deshalb,ADV,deshalb
dürfen,AUX,dürfen
die,DET,der
in,ADP,in
sogenannten,ADJ,sogenannter
„,PUNCT,--
Sokos,NOUN,Sokos
“,PUNCT,--
(,PUNCT,--
Sozialkommissionen,NOUN,Sozialkommission
),PUNCT,--
organisierten,ADJ,organisiert
Ehrenamtler,NOUN,Ehrenamtler
schon,ADV,schon
in,ADP,in
wenigen,DET,weniger
Tagen,NOUN,Tag
wieder,ADV,wieder
ausschwärmen,VERB,ausschwärmen
.,PUNCT,--
Jubilarinnen,NOUN,Jubilarin
und,CCONJ,und
Jubilare,NOUN,Jubilar
mit,ADP,mit
hohen,ADJ,hoch
runden,ADJ,rund
Geburtstagen,NOUN,Geburtstag
sowie,CCONJ,sowie
Jubelpaare,NOUN,Jubelpaar
",",PUNCT,--
die,PRON,der
ein,DET,ein
hohes,ADJ,hoch
Ehejubiläum,NOUN,Ehejubiläum
begehen,VERB,begehen
",",PUNCT,--
dürfen,AUX,dürfen
sich,PRON,sich
über,ADP,über
einen,DET,ein
persönlichen,ADJ,persönlich
Besuch,NOUN,Besuch
freuen,VERB,freuen
.,PUNCT,--
Selbstverständlich,ADV,selbstverständlich
werden,AUX,werden
die,DET,der
Gratulationsbesuche,NOUN,Gratulationsbesuche
im,ADP,in
Vorfeld,NOUN,Vorfeld
abgesprochen,VERB,absprechen
und,CCONJ,und
finden,VERB,finden
nur,ADV,nur
dann,ADV,dann
statt,ADV,statt
",",PUNCT,--
wenn,SCONJ,wenn
die,DET,der
geehrten,ADJ,geehrt
Personen,NOUN,Person
dies,PRON,dieser
ausdrücklich,ADV,ausdrücklich
wünschen,VERB,wünschen
.,PUNCT,--
Die,DET,der
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
setzen,VERB,setzen
dem,DET,der
Lockdown,NOUN,Lockdown
dort,ADV,dort
eine,DET,ein
Lockerung,NOUN,Lockerung
entgegen,ADP,entgegen
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
verantwortbar,ADV,verantwortbar
ist,AUX,sein
und,CCONJ,und
dem,DET,der
gesellschaftlichen,ADJ,gesellschaftlich
Zusammenhalt,NOUN,Zusammenhalt
dient,VERB,dienen
.,PUNCT,--
Die,DET,der
Pandemie,NOUN,Pandemie
ist,AUX,sein
noch,ADV,noch
nicht,PART,nicht
überwunden,VERB,überwinden
und,CCONJ,und
Vorsicht,NOUN,Vorsicht
im,ADP,in
Umgang,NOUN,Umgang
untereinander,ADV,untereinander
ist,AUX,sein
dringend,ADV,dringend
geboten,VERB,bieten
.,PUNCT,--
Menschen,NOUN,Mensch
in,ADP,in
höherem,ADJ,höherem
Alter,NOUN,Alter
sind,AUX,sein
tendenziell,ADV,tendenziell
einem,DET,ein
erhöhten,ADJ,erhöht
Infektionsrisiko,NOUN,Infektionsrisiko
ausgesetzt,VERB,aussetzen
.,PUNCT,--
Deshalb,ADV,deshalb
hält,VERB,halten
das,DET,der
ehrenamtliche,ADJ,ehrenamtlich
Personal,NOUN,Personal
die,DET,der
bekannten,ADJ,bekannt
Vorsichts-,X,Vorsicht
und,CCONJ,und
Hygienemaßnahmen,NOUN,Hygienemaßnahmen
",",PUNCT,--
ergänzt,VERB,ergänzen
um,ADP,um
Maskenpflicht,NOUN,Maskenpflicht
und,CCONJ,und
Mindestabstand,NOUN,Mindestabstand
",",PUNCT,--
streng,ADV,streng
ein,ADV,ein
.,PUNCT,--
Ein,DET,ein
wesentlicher,ADJ,wesentlich
Schlüssel,NOUN,Schlüssel
zu,ADP,zu
einem,DET,ein
gesundheitlichen,ADJ,gesundheitlich
Rundumschutz,NOUN,Rundumschutz
ist,AUX,sein
das,DET,der
Impfen,NOUN,Impfen
.,PUNCT,--
Trotz,ADP,trotz
Startschwierigkeiten,NOUN,Startschwierigkeit
hat,AUX,haben
die,DET,der
Impfquote,NOUN,Impfquote
älterer,ADJ,alt
Menschen,NOUN,Mensch
inzwischen,ADV,inzwischen
stark,ADV,stark
