Token,PoS,Lemma
fezMachen,NOUN,fezMachen
!,PUNCT,--
Abenteuer,NOUN,Abenteuer
Action,NOUN,Action
",",PUNCT,--
fertig,ADV,fertig
",",PUNCT,--
los,ADV,los
!,PUNCT,--
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
8.,ADJ,8.
–,PUNCT,--
11.,ADJ,11.
Juni,NOUN,Juni
2019,NUM,2019
jeweils,ADV,jeweils
von,ADP,von
12,NUM,12
-,NUM,-
18,NUM,18
Uhr,NOUN,Uhr
(,PUNCT,--
bei,ADP,bei
Regen,NOUN,Regen
Indoor,PROPN,Indoor
),PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
FEZ,PROPN,FEZ
Berlin,PROPN,Berlin
",",PUNCT,--
Straße,NOUN,Straße
zum,ADP,zu
FEZ,PROPN,FEZ
2,NUM,2
",",PUNCT,--
12459,NUM,12459
Berlin,PROPN,Berlin
Eintritt,NOUN,Eintritt
:,PUNCT,--
Tagesticket,NOUN,Tagesticket
:,PUNCT,--
"4,00",NUM,"4,00"
€,NOUN,€
|,NUM,|
Familien,NOUN,Familie
ab,ADP,ab
3,NUM,3
Personen,NOUN,Person
:,PUNCT,--
"3,50",NUM,"3,50"
p.,PROPN,p.
P.,PROPN,P.
€,PROPN,€
inkl.,ADP,inkl.
Materialkosten,NOUN,Materialkoste
",",PUNCT,--
Indoor-Spielplatz,NOUN,Indoor-Spielplatz
",",PUNCT,--
Bootsverleih,NOUN,Bootsverleih
und,CCONJ,und
Öko-Insel,NOUN,Öko-Insel
Im,ADP,in
Held*innenparcours,NOUN,Held*innenparcours
zu,ADP,zu
Held*innen,VERB,Held*innen
werden,AUX,werden
",",PUNCT,--
an,ADP,an
einer,DET,ein
Retro-Sport-Olympiade,NOUN,Retro-Sport-Olympiade
teilnehmen,VERB,teilnehmen
",",PUNCT,--
eine,DET,ein
Schatzsuche,NOUN,schatzsuch
der,DET,der
besonderen,ADJ,besonderer
Art,NOUN,Art
unternehmen,ADJ,unternehmen
oder,CCONJ,oder
Ausgrabungsstätten,NOUN,Ausgrabungsstätt
entdecken,VERB,entdecken
.,PUNCT,--
Das,DET,der
alles,PRON,alle
und,CCONJ,und
viel,ADV,viel
mehr,ADV,mehr
können,AUX,können
Kinder,NOUN,Kind
zwischen,ADP,zwischen
2,NUM,2
bis,CCONJ,bis
12,NUM,12
Jahren,NOUN,Jahr
und,CCONJ,und
ihre,DET,ihr
Familien,NOUN,Familie
über,ADP,über
Pfingsten,NOUN,Pfingst
bei,ADP,bei
fezMachen,NOUN,fezMachen
!,PUNCT,--
Abenteuer,NOUN,Abenteuer
im,ADP,in
FEZ-Berlin,NOUN,FEZ-Berlin
.,PUNCT,--
Von,ADP,von
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
8.,ADJ,8.
Juni,NOUN,Juni
bis,ADP,bis
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
11.,ADJ,11.
Juni,NOUN,Juni
heißt,VERB,heißen
es,PRON,es
bei,ADP,bei
dem,DET,der
Familien-Mitmachevent,NOUN,Familien-Mitmachevent
„,PUNCT,--
Action,NOUN,Action
",",PUNCT,--
fertig,ADV,fertig
",",PUNCT,--
los,ADV,los
!,PUNCT,--
“,PUNCT,--
