Token,PoS,Lemma
Gastronom,NOUN,Gastronom
für,ADP,für
das,DET,der
Casino,NOUN,Casino
des,DET,der
Mommsenstadions,NOUN,Mommsenstadion
gesucht,VERB,suchen
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
will,AUX,wollen
das,DET,der
Casino,NOUN,Casino
im,ADP,in
Mommsenstadion,NOUN,Mommsenstadion
",",PUNCT,--
Waldschulallee,PROPN,Waldschulallee
34,NUM,34
",",PUNCT,--
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
neu,ADV,neu
vermieten,VERB,vermieten
.,PUNCT,--
Es,PRON,es
handelt,VERB,handeln
sich,PRON,sich
um,ADP,um
Räume,NOUN,Raum
für,ADP,für
eine,DET,ein
öffentliche,ADJ,öffentlich
Schank-,X,Schank
und,CCONJ,und
Speisewirtschaft,NOUN,Speisewirtschaft
mit,ADP,mit
Gasträumen,NOUN,Gasträume
(,PUNCT,--
180,NUM,180
Quadratmeter,NOUN,Quadratmeter
),PUNCT,--
",",PUNCT,--
einer,DET,ein
Küche,NOUN,Küche
(,PUNCT,--
28,NUM,28
Quadratmeter,NOUN,Quadratmeter
),PUNCT,--
und,CCONJ,und
Nebenräumen,NOUN,Nebenräumen
(,PUNCT,--
70,NUM,70
Quadratmeter,NOUN,Quadratmeter
),PUNCT,--
.,PUNCT,--
Im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Zuschauerränge,NOUN,Zuschauerräng
befinden,VERB,befinden
sich,PRON,sich
mehrere,DET,mehrere
Verkaufshütten,NOUN,Verkaufshütt
.,PUNCT,--
Das,DET,der
Mommsenstadion,NOUN,Mommsenstadion
verfügt,VERB,verfügen
über,ADP,über
eine,DET,ein
Kapazität,NOUN,Kapazität
von,ADP,von
bis,ADV,bis
zu,ADV,zu
12.795,NUM,12.795
Zuschauenden,NOUN,Zuschauend
.,PUNCT,--
Montags,ADV,Montags
bis,CCONJ,bis
freitags,ADV,freitags
findet,VERB,finden
ganztags,ADV,ganztags
eine,DET,ein
Nutzung,NOUN,Nutzung
durch,ADP,durch
Schulen,NOUN,Schule
",",PUNCT,--
Vereine,NOUN,Verein
und,CCONJ,und
Freizeitsportlerinnen,NOUN,Freizeitsportlerinn
und,CCONJ,und
-sportler,NOUN,-sportler
