Token,PoS,Lemma
Diebstahl,NOUN,Diebstahl
aus,ADP,aus
City-Toiletten,NOUN,City-Toilett
-,PUNCT,--
Festnahme,NOUN,Festnahme
"
",SPACE,"
"
Nr.,NOUN,Nr.
1417,NUM,1417
In,ADP,in
Charlottenburg,PROPN,Charlottenburg
nahmen,VERB,nehmen
Polizeikräfte,NOUN,Polizeikraft
gestern,ADV,gestern
Abend,NOUN,Abend
einen,DET,ein
Mann,NOUN,Mann
fest,ADV,fest
",",PUNCT,--
der,PRON,der
zuvor,ADV,zuvor
zwei,NUM,zwei
City-Toiletten,NOUN,City-Toilett
aufgebrochen,VERB,aufbrechen
hatte,AUX,haben
.,PUNCT,--
Gegen,ADP,gegen
18,NUM,18
Uhr,NOUN,Uhr
beobachteten,VERB,beobachteen
die,DET,der
in,ADP,in
zivil,ADJ,Zivil
eingesetzten,ADJ,eingesetzt
Kräfte,NOUN,Kraft
den,DET,der
37-Jährigen,NOUN,37-Jährig
dabei,ADV,dabei
",",PUNCT,--
wie,SCONJ,wie
er,PRON,er
das,DET,der
Kassenfach,NOUN,Kassenfach
eines,DET,ein
Toilettenhäuschens,NOUN,Toilettenhäuschen
am,ADP,an
Kurfürstendamm,NOUN,Kurfürstendamm
gewaltsam,ADV,gewaltsam
aufbrach,ADV,aufbrach
und,CCONJ,und
Geld,NOUN,Geld
entwendete,VERB,entwenden
.,PUNCT,--
Die,DET,der
Polizeikräfte,NOUN,Polizeikraft
nahmen,VERB,nehmen
den,DET,der
wohnungslosen,ADJ,wohnungslos
Mann,NOUN,Mann
daraufhin,ADV,daraufhin
fest,ADV,fest
.,PUNCT,--
Ermittlungen,NOUN,Ermittlung
ergaben,VERB,ergaben
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
zuvor,ADV,zuvor
bereits,ADV,bereits
ein,DET,ein
Toilettenhaus,NOUN,Toilettenhaus
auf,ADP,auf
der,DET,der
gegenüberliegenden,ADJ,gegenüberliegend
Straßenseite,NOUN,Straßenseite
aufgebrochen,VERB,aufbrechen
hatte,AUX,haben
.,PUNCT,--
Zudem,ADV,zudem
hatte,AUX,haben
der,DET,der
37-Jährige,NOUN,37-Jährige
Betäubungsmittel,NOUN,Betäubungsmittel
bei,ADP,bei
sich,PRON,sich
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
für,ADP,für
das,DET,der
Abschnittskommissariat,NOUN,Abschnittskommissariat
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
25,NUM,25
eingeliefert,VERB,einliefern
.,PUNCT,--
Gegen,ADP,gegen
ihn,PRON,ihn
wird,AUX,werden
nun,ADV,nun
wegen,ADP,wegen
zweifachen,ADJ,zweifach
besonders,ADV,besonders
schweren,ADJ,schwer
Diebstahls,NOUN,Diebstahl
und,CCONJ,und
einem,DET,ein
Verstoß,NOUN,Verstoß
gegen,ADP,gegen
das,DET,der
Betäubungsmittelgesetz,NOUN,Betäubungsmittelgesetz
ermittelt,VERB,ermitteln
.,PUNCT,--
