Token,PoS,Lemma
Innovationspark,NOUN,Innovationspark
Wuhlheide,PROPN,Wuhlheide
:,PUNCT,--
Neuer,ADJ,neu
Raum,NOUN,Raum
für,ADP,für
Innovationen,NOUN,Innovation
und,CCONJ,und
Arbeitsplätze,NOUN,Arbeitsplatz
"
",SPACE,"
"
oder,CCONJ,oder
Im,ADP,in
Innovationspark,NOUN,Innovationspark
blühen,VERB,blühen
Ideen,NOUN,Idee
Im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
des,DET,der
Innovationsparks,NOUN,Innovationspark
Wuhlheide,PROPN,Wuhlheide
wurde,AUX,werden
das,DET,der
Projekt,NOUN,Projekt
“,PUNCT,--
Schaffung,NOUN,Schaffung
neuer,ADJ,neu
Gewerbeflächen,NOUN,Gewerbefläche
”,PUNCT,”
erfolgreich,ADV,erfolgreich
abgeschlossen,VERB,abschließen
und,CCONJ,und
erstrahlt,VERB,erstrahlen
nun,ADV,nun
in,ADP,in
vollem,ADJ,voll
Glanz,NOUN,Glanz
.,PUNCT,--
Es,PRON,es
schafft,VERB,schaffen
Raum,NOUN,Raum
für,ADP,für
neue,ADJ,neu
Ideen,NOUN,Idee
",",PUNCT,--
Unternehmen,NOUN,Unternehmen
und,CCONJ,und
Arbeitsplätze,NOUN,Arbeitsplatz
.,PUNCT,--
In,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
verschiedenen,ADJ,verschieden
Organisationen,NOUN,Organisation
und,CCONJ,und
Unternehmen,NOUN,Unternehmen
hat,AUX,haben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow,PROPN,Treptow
Köpenick,PROPN,Köpenick
einen,DET,ein
zukunftsweisenden,ADJ,zukunftsweisend
Ort,NOUN,Ort
geschaffen,VERB,schaffen
",",PUNCT,--
der,PRON,der
den,DET,der
Bedürfnissen,NOUN,Bedürfnisse
von,ADP,von
innovativen,ADJ,innovativ
Gewerbetreibenden,NOUN,Gewerbetreibende
gerecht,ADV,gerecht
wird,AUX,werden
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Projekts,NOUN,Projekt
wurden,AUX,werden
alte,ADJ,alt
Fabrikgebäude,NOUN,Fabrikgebäude
abgerissen,VERB,abreißen
",",PUNCT,--
um,SCONJ,um
Platz,NOUN,Platz
für,ADP,für
den,DET,der
Innovationspark,NOUN,Innovationspark
zu,PART,zu
schaffen,VERB,schaffen
.,PUNCT,--
Diese,DET,dieser
Gebäude,NOUN,Gebäude
waren,AUX,sein
aufgrund,ADP,aufgrund
ihres,DET,ihr
Zustands,NOUN,Zustand
nicht,PART,nicht
mehr,ADV,mehr
renovierungsfähig,ADV,renovierungsfähig
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Einsatz,NOUN,Einsatz
von,ADP,von
Fördermitteln,NOUN,Fördermittel
wurde,AUX,werden
eine,DET,ein
Gesamtfläche,NOUN,Gesamtfläche
von,ADP,von
ca.,ADV,ca.
30.000,NUM,30.000
Quadratmetern,NOUN,Quadratmeter
neu,ADV,neu
strukturiert,VERB,strukturieren
.,PUNCT,--
Davon,ADV,davon
werden,AUX,werden
5.000,NUM,5.000
Quadratmeter,NOUN,Quadratmeter
für,ADP,für
den,DET,der
Bau,NOUN,Bau
einer,DET,ein
Werkhalle,NOUN,Werkhalle
genutzt,VERB,nutzen
",",PUNCT,--
während,SCONJ,während
ca.,ADV,ca.
25.000,NUM,25.000
Quadratmeter,NOUN,Quadratmeter
an,ADP,an
technologieorientierten,ADJ,technologieorientiert
Unternehmen,NOUN,Unternehmen
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
werden,AUX,werden
.,PUNCT,--
