Token,PoS,Lemma
PCR-Teststelle,NOUN,PCR-Teststelle
im,ADP,in
Sportpark,NOUN,Sportpark
Poststadion,PROPN,Poststadion
(,PUNCT,--
OT-Moabit,NOUN,OT-Moabit
),PUNCT,--
wurde,AUX,werden
Ende,NOUN,Ende
Juli,NOUN,Juli
2021,NUM,2021
geschlossen,VERB,schließen
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
",",PUNCT,--
Carsten,PROPN,Carsten
Spallek,PROPN,Spallek
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Die,DET,der
im,ADP,in
Februar,NOUN,Februar
2021,NUM,2021
durch,ADP,durch
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
in,ADP,in
Betrieb,NOUN,Betrieb
genommene,ADJ,genommen
PCR-Teststelle,NOUN,PCR-Teststelle
im,ADP,in
Sportpark,NOUN,Sportpark
Poststadion,PROPN,Poststadion
",",PUNCT,--
Mehrzweckraum,NOUN,Mehrzweckraum
",",PUNCT,--
Lehrter,PROPN,Lehrter
Str.,PROPN,Str.
59,NUM,59
",",PUNCT,--
1557,NUM,1557
Berlin,PROPN,Berlin
",",PUNCT,--
wurde,AUX,werden
Ende,NOUN,Ende
Juli,NOUN,Juli
geschlossen,VERB,schließen
.,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
bedanke,VERB,bedanken
mich,PRON,sich
bei,ADP,bei
den,DET,der
Vereinen,NOUN,Verein
und,CCONJ,und
Sportlerinnen,NOUN,Sportlerinn
und,CCONJ,und
Sportlern,NOUN,Sportler
für,ADP,für
das,DET,der
Verständnis,NOUN,Verständnis
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Mehrzweckraum,NOUN,Mehrzweckraum
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Monaten,NOUN,Monat
nicht,PART,nicht
für,ADP,für
sportliche,ADJ,sportlich
Zwecke,NOUN,Zweck
genutzt,VERB,nutzen
werden,AUX,werden
konnte,AUX,können
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Zwischennutzung,NOUN,Zwischennutzung
des,DET,der
Saales,NOUN,Saal
als,ADP,als
PCR-Teststelle,NOUN,PCR-Teststelle
für,ADP,für
Schulen,NOUN,Schule
",",PUNCT,--
Kitas,NOUN,Kitas
sowie,CCONJ,sowie
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
konnte,AUX,können
ein,DET,ein
wichtiger,ADJ,wichtig
Beitrag,NOUN,Beitrag
für,ADP,für
ein,DET,ein
möglichst,ADV,möglichst
großes,ADJ,groß
Testangebot,NOUN,Testangebot
im,ADP,in
Einzugsgebiet,NOUN,Einzugsgebiet
rund,ADV,rund
um,ADP,um
den,DET,der
Sportpark,NOUN,Sportpark
Poststadion,NOUN,Poststadion
gemacht,VERB,machen
werden,AUX,werden
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Carsten,PROPN,Carsten
Spallek,PROPN,Spallek
.,PUNCT,--
Unter,ADP,unter
Beachtung,NOUN,Beachtung
der,DET,der
geltenden,ADJ,geltend
Hygieneregeln,NOUN,Hygieneregeln
steht,VERB,stehen
der,DET,der
repräsentative,ADJ,repräsentativ
Mehrzweckraum,NOUN,Mehrzweckraum
im,ADP,in
Tribünengebäude,NOUN,Tribünengebäude
mit,ADP,mit
rd,PROPN,rd
.,PUNCT,--
300,NUM,300
m²,X,m²
Nutzfläche,NOUN,nutzfläch
ab,ADP,ab
sofort,ADV,sofort
wieder,ADV,wieder
allen,DET,aller
Sportlerinnen,NOUN,Sportlerinn
und,CCONJ,und
Sportlern,NOUN,Sportler
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
„,PUNCT,--
Allen,PRON,alle
Nutzerinnen,NOUN,Nutzerinn
und,CCONJ,und
Nutzern,NOUN,Nutzer
des,DET,der
Sportpark,PROPN,Sportpark
Poststadion,PROPN,Poststadion
",",PUNCT,--
insbesondere,ADV,insbesondere
den,DET,der
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
",",PUNCT,--
wünsche,VERB,wünschen
ich,PRON,ich
viel,DET,viel
Spaß,NOUN,Spaß
und,CCONJ,und
Erfolg,NOUN,Erfolg
in,ADP,in
der,DET,der
kommenden,ADJ,kommend
Saison,NOUN,Saison
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Bezirksstadtrat,NOUN,Bezirksstadtrat
Spallek,PROPN,Spallek
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Carsten,PROPN,Carsten
Spallek,PROPN,Spallek
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
-,NUM,-
33900,NUM,33900
