Token,PoS,Lemma
Zum,ADP,zu
Tag,NOUN,Tag
des,DET,der
Flüchtlings,NOUN,Flüchtling
2024,NUM,2024
:,PUNCT,--
LAF,PROPN,LAF
sucht,VERB,suchen
die,DET,der
besten,ADJ,gut
Heimatgeschichten,NOUN,Heimatgeschicht
"
",SPACE,"
"
Millionen,NOUN,Million
Menschen,NOUN,Mensch
sind,AUX,sein
weltweit,ADV,weltweit
auf,ADP,auf
der,DET,der
Flucht,NOUN,Flucht
vor,ADP,vor
Krieg,NOUN,Krieg
und,CCONJ,und
Verfolgung,NOUN,Verfolgung
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Suche,NOUN,Suche
nach,ADP,nach
Sicherheit,NOUN,Sicherheit
und,CCONJ,und
Freiheit,NOUN,Freiheit
verlassen,VERB,verlassen
sie,PRON,sie
ihre,DET,ihr
Heimat,NOUN,Heimat
und,CCONJ,und
hoffen,VERB,hoffen
auf,ADP,auf
ein,DET,ein
neues,ADJ,neu
Zuhause,NOUN,Zuhause
in,ADP,in
der,DET,der
Fremde,NOUN,Fremde
.,PUNCT,--
Was,PRON,was
bedeutet,VERB,bedeuten
das,PRON,der
für,ADP,für
den,DET,der
einzelnen,PRON,einzelner
?,PUNCT,--
Wie,ADV,wie
wird,AUX,werden
aus,ADP,aus
einem,DET,ein
unbekannten,ADJ,unbekannt
Land,NOUN,Land
eine,DET,ein
neue,ADJ,neu
Heimat,NOUN,Heimat
?,PUNCT,--
Zum,ADP,zu
Tag,NOUN,Tag
des,DET,der
Flüchtlings,NOUN,Flüchtling
ruft,VERB,rufen
das,DET,der
Landesamt,NOUN,Landesamt
für,ADP,für
Flüchtlingsangelegenheiten,NOUN,Flüchtlingsangelegenheite
(,PUNCT,--
LAF,PROPN,LAF
),PUNCT,--
einen,DET,ein
Schreibwettbewerb,NOUN,Schreibwettbewerb
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
ins,ADP,in
Leben,NOUN,Leben
.,PUNCT,--
Unter,ADP,unter
