Token,PoS,Lemma
Feriencamps,NOUN,Feriencamps
für,ADP,für
ukrainische,ADJ,ukrainisch
Kriegswaisenkinder,NOUN,Kriegswaisenkind
aus,ADP,aus
Riwne,PROPN,Riwne
-,PUNCT,--
Eine,DET,ein
Erfolgsgeschichte,NOUN,Erfolgsgeschichte
der,DET,der
Solidarität,NOUN,Solidarität
"
",SPACE,"
"
41,NUM,41
ukrainische,ADJ,ukrainisch
Kriegswaisenkinder,NOUN,Kriegswaisenkind
aus,ADP,aus
Riwne,PROPN,Riwne
haben,AUX,haben
in,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
Wochen,NOUN,Woche
an,ADP,an
Feriencamps,NOUN,Feriencamp
in,ADP,in
Berlin,PROPN,Berlin
teilgenommen,VERB,teilnehmen
.,PUNCT,--
“,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
sehr,ADV,sehr
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
schwer,ADV,schwer
traumatisierten,ADJ,traumatisiert
Kindern,NOUN,Kind
eine,DET,ein
unbeschwerte,ADJ,unbeschwert
Ferienzeit,NOUN,Ferienzeit
in,ADP,in
Berlin,PROPN,Berlin
bieten,VERB,bieten
konnten,AUX,können
.,PUNCT,--
Dies,PRON,dieser
ist,AUX,sein
ein,DET,ein
wertvoller,ADJ,wertvoll
Beginn,NOUN,Beginn
für,ADP,für
die,DET,der
Städtepartnerschaft,NOUN,Städtepartnerschaft
zwischen,ADP,zwischen
Pankow,PROPN,Pankow
und,CCONJ,und
Riwne,PROPN,Riwne
",",PUNCT,--
die,PRON,der
am,ADP,an
12.,ADJ,12.
Juli,NOUN,Juli
offiziell,ADV,offiziell
besiegelt,VERB,besiegeln
wurde,AUX,werden
”,PUNCT,”
",",PUNCT,--
so,ADV,so
die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
von,ADP,von
Pankow,PROPN,Pankow
",",PUNCT,--
Cordelia,PROPN,Cordelia
Koch,PROPN,Koch
.,PUNCT,--
Dank,ADP,dank
großzügiger,ADJ,großzügig
Spenden,NOUN,Spende
und,CCONJ,und
dem,DET,der
unermüdlichen,ADJ,unermüdlich
Einsatz,NOUN,Einsatz
zahlreicher,ADJ,zahlreich
Mitstreiter,NOUN,Mitstreiter
:,PUNCT,--
innen,ADV,innen
konnten,AUX,können
die,DET,der
geplanten,ADJ,geplant
Feriencamps,NOUN,Feriencamps
für,ADP,für
Kriegswaisenkinder,NOUN,Kriegswaisenkind
erfolgreich,ADV,erfolgreich
durchgeführt,VERB,durchführen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Initiative,NOUN,Initiative
wurde,AUX,werden
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Städtepartnerschaft,NOUN,Städtepartnerschaft
zwischen,ADP,zwischen
Pankow,PROPN,Pankow
und,CCONJ,und
der,DET,der
westukrainischen,ADJ,westukrainisch
Stadt,NOUN,Stadt
Riwne,PROPN,Riwne
konzipiert,VERB,konzipieren
und,CCONJ,und
fand,VERB,finden
nun,ADV,nun
ihren,DET,ihr
erfolgreichen,ADJ,erfolgreich
Abschluss,NOUN,Abschluss
.,PUNCT,--
Am,ADP,an
28.,ADJ,28.
Juli,NOUN,Juli
startete,VERB,starten
die,DET,der
erste,ADJ,erster
Gruppe,NOUN,Gruppe
von,ADP,von
20,NUM,20
Kindern,NOUN,Kind
ihre,DET,ihr
Reise,NOUN,Reise
nach,ADP,nach
Berlin,PROPN,Berlin
",",PUNCT,--
gefolgt,VERB,folgen
von,ADP,von
einer,DET,ein
zweiten,ADJ,zweiter
Gruppe,NOUN,Gruppe
mit,ADP,mit
21,NUM,21
Kindern,NOUN,Kind
am,ADP,an
12.,ADJ,12.
August,NOUN,August
.,PUNCT,--
Die,DET,der
Kinder,NOUN,Kind
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
8,NUM,8
bis,ADP,bis
16,NUM,16
Jahren,NOUN,Jahr
verbrachten,VERB,verbringen
jeweils,ADV,jeweils
zwei,NUM,zwei
Wochen,NOUN,Woche
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Umsetzung,NOUN,Umsetzung
hat,AUX,haben
die,DET,der
Stadt,NOUN,Stadt
