Token,PoS,Lemma
Neue,ADJ,neu
Kommission,NOUN,Kommission
Gedenkorte,NOUN,Gedenkorte
des,DET,der
Bezirks,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
hat,AUX,haben
am,ADP,an
09.05.,NOUN,09.05.
ihre,DET,ihr
Arbeit,NOUN,Arbeit
aufgenommen,VERB,aufnehmen
"
",SPACE,"
"
Auf,ADP,auf
gemeinsamen,ADJ,gemeinsam
Vorschlag,NOUN,Vorschlag
der,DET,der
Bezirksstadträte,NOUN,Bezirksstadträt
für,ADP,für
Jugend,NOUN,Jugend
",",PUNCT,--
Familie,NOUN,Familie
",",PUNCT,--
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
Juliane,PROPN,Juliane
Witt,NOUN,Witt
",",PUNCT,--
und,CCONJ,und
des,DET,der
Bezirksstadtrates,NOUN,Bezirksstadtrat
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Christian,PROPN,Christian
Gräff,PROPN,Gräff
",",PUNCT,--
wurde,AUX,werden
die,DET,der
neue,ADJ,neu
„,PUNCT,--
Kommission,NOUN,Kommission
Gedenkorte,NOUN,Gedenkorte
”,PUNCT,”
des,DET,der
Bezirks,NOUN,Bezirk
berufen,VERB,berufen
.,PUNCT,--
Die,DET,der
erste,ADJ,erster
Sitzung,NOUN,Sitzung
fand,VERB,finden
am,ADP,an
09.,ADJ,09.
Mai,NOUN,Mai
im,ADP,in
Bezirksmuseum,NOUN,Bezirksmuseum
statt,ADV,statt
.,PUNCT,--
Zu,ADP,zu
den,DET,der
Schwerpunkten,NOUN,Schwerpunkt
gehören,VERB,gehören
das,DET,der
Bewahren,NOUN,bewahren
von,ADP,von
Denkzeichen,NOUN,Denkzeich
",",PUNCT,--
das,DET,der
Engagement,NOUN,Engagement
für,ADP,für
neue,ADJ,neu
Projekte,NOUN,Projekt
und,CCONJ,und
die,DET,der
Information,NOUN,Information
über,ADP,über
die,DET,der
im,ADP,in
Bezirk,NOUN,Bezirk
befindlichen,ADJ,befindlich
umfangreichen,ADJ,umfangreich
Orte,NOUN,Ort
des,DET,der
Gedenkens,NOUN,Gedenken
.,PUNCT,--
Für,ADP,für
diese,DET,dieser
Wahlperiode,NOUN,Wahlperiode
perspektivisch,ADV,perspektivisch
geplant,VERB,planen
ist,AUX,sein
u.,ADP,u.
a.,PRON,a.
eine,DET,ein
Aktualisierung,NOUN,Aktualisierung
der,DET,der
Gedenkorte,NOUN,Gedenkorte
im,ADP,in
Internet,NOUN,Internet
mit,ADP,mit
einem,DET,ein
geodatenbasierten,ADJ,geodatenbasiert
System,NOUN,System
und,CCONJ,und
entsprechendem,ADJ,entsprechend
Informationsmaterial,NOUN,Informationsmaterial
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
die,DET,der
Zeichen,NOUN,Zeichen
und,CCONJ,und
Orte,NOUN,Ort
der,DET,der
Erinnerungskultur,NOUN,Erinnerungskultur
sichtbar,ADV,sichtbar
zu,PART,zu
machen,VERB,machen
",",PUNCT,--
sie,PRON,sie
zu,PART,zu
verbinden,VERB,verbinden
mit,ADP,mit
aktuellen,ADJ,aktuell
Debatten,NOUN,Debatte
um,ADP,um
eine,DET,ein
geschichtspolitische,ADJ,geschichtspolitisch
Positionsbestimmung,NOUN,Positionsbestimmung
und,CCONJ,und
die,DET,der
aktive,ADJ,aktiv
Pflege,NOUN,Pflege
von,ADP,von
Erinnerungsorten,NOUN,Erinnerungsort
anzuregen,VERB,anzuregen
.,PUNCT,--
Die,DET,der
aktuelle,ADJ,aktuell
Tabelle,NOUN,Tabelle
der,DET,der
Gedenkorte,NOUN,Gedenkorte
im,ADP,in
Internet,NOUN,Internet
ist,AUX,sein
zu,PART,zu
finden,VERB,finden
unter,ADP,unter
:,PUNCT,--
http://www.kultur-marzahn-hellersdorf.de/fileadmin/user_upload/PDF/Gedenken_im_%C3%B6ff_raum/GedenkorteListekurz100512.pdf,NOUN,http://www.kultur-marzahn-hellersdorf.de/fileadmin/user_upload/PDF/Gedenken_im_%C3%B6ff_raum/GedenkorteListekurz100512.pdf
Die,DET,der
Geschäftsordnung,NOUN,Geschäftsordnung
der,DET,der
Kommission,NOUN,Kommission
ist,AUX,sein
zu,PART,zu
finden,VERB,finden
unter,ADP,unter
:,PUNCT,--
http://www.kultur-marzahn-hellersdorf.de/fileadmin/user_upload/PDF/Gedenken_im_%C3%B6ff_raum/b-Gesch%C3%A4ftsordnungGedenkorte.pdf,NOUN,http://www.kultur-marzahn-hellersdorf.de/fileadmin/user_upload/PDF/Gedenken_im_%C3%B6ff_raum/b-Gesch%C3%A4ftsordnungGedenkorte.pdf
Die,DET,der
nächste,ADJ,nächster
Sitzung,NOUN,Sitzung
der,DET,der
Kommission,NOUN,Kommission
findet,VERB,finden
im,ADP,in
September,NOUN,September
statt,ADV,statt
.,PUNCT,--
