Token,PoS,Lemma
Demenz-Fortbildung,NOUN,Demenz-Fortbildung
-,PUNCT,--
Ein,DET,ein
Angebot,NOUN,Angebot
des,DET,der
Gerontopsychiatrischen,ADJ,Gerontopsychiatrisch
Verbunds,NOUN,Verbund
Spandau,PROPN,Spandau
(,PUNCT,--
GPV,PROPN,GPV
),PUNCT,--
&,CCONJ,&
des,DET,der
Netzwerk,NOUN,Netzwerk
Gesundheitswirtschaft,NOUN,Gesundheitswirtschaft
Spandau,PROPN,Spandau
"
",SPACE,"
"
Am,ADP,an
05.10.2022,ADJ,05.10.2022
können,AUX,können
bei,ADP,bei
der,DET,der
vom,ADP,von
Netzwerk,NOUN,Netzwerk
Gesundheitswirtschaft,NOUN,Gesundheitswirtschaft
Spandau,PROPN,Spandau
und,CCONJ,und
GPV,PROPN,GPV
Spandau,ADJ,Spandau
organisierten,ADJ,organisiert
Info-Veranstaltung,NOUN,Info-Veranstaltung
rund,ADV,rund
um,ADP,um
das,DET,der
Thema,NOUN,Thema
Demenz,NOUN,Demenz
",",PUNCT,--
Betroffene,NOUN,betroffener
",",PUNCT,--
Angehörige,NOUN,angehörige
und,CCONJ,und
Interessierte,NOUN,Interessierte
das,DET,der
Krankheitsbild,NOUN,Krankheitsbild
und,CCONJ,und
Angebote,NOUN,Angebot
im,ADP,in
Bezirk,NOUN,Bezirk
kennenlernen,VERB,kennenlernen
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
findet,VERB,finden
von,ADP,von
16:00,NUM,16:00
Uhr,NOUN,Uhr
bis,ADP,bis
19:00,ADJ,19:00
Uhr,NOUN,Uhr
im,ADP,in
Kulturhaus,NOUN,Kulturhaus
Spandau,PROPN,Spandau
",",PUNCT,--
Mauerstr,PROPN,Mauerstr
.,PROPN,.
6,NUM,6
statt,ADV,statt
.,PUNCT,--
In,ADP,in
einem,DET,ein
spannenden,ADJ,spannend
Kompaktkurs,NOUN,Kompaktkurs
",",PUNCT,--
der,PRON,der
von,ADP,von
der,DET,der
Initiative,NOUN,Initiative
Demenzpartner,PROPN,Demenzpartner
angeboten,VERB,anbieten
wird,AUX,werden
",",PUNCT,--
werden,AUX,werden
Sie,PRON,sie
zu,ADP,zu
Risikofaktoren,NOUN,Risikofaktor
für,ADP,für
Demenz,NOUN,Demenz
",",PUNCT,--
sowie,CCONJ,sowie
Empfehlungen,NOUN,Empfehlung
zum,ADP,zu
Umgang,NOUN,Umgang
mit,ADP,mit
Betroffenen,NOUN,betroffener
(,PUNCT,--
z.B.,NOUN,z.B.
für,ADP,für
Angehörige,NOUN,angehörige
oder,CCONJ,oder
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
),PUNCT,--
umfassend,ADV,umfassend
informiert,VERB,informieren
.,PUNCT,--
Da,SCONJ,da
in,ADP,in
einer,DET,ein
älter,ADV,älter
werdenden,ADJ,werdend
Gesellschaft,NOUN,Gesellschaft
mehr,DET,mehr
und,CCONJ,und
mehr,DET,mehr
Menschen,NOUN,Mensch
betroffen,VERB,betreffen
sind,AUX,sein
(,PUNCT,--
2021,NUM,2021
waren,AUX,sein
es,PRON,es
ca.,ADV,ca.
"1,8",NUM,"1,8"
Mio.,NOUN,Mio.
Menschen,NOUN,Mensch
in,ADP,in
Deutschland,PROPN,Deutschland
),PUNCT,--
ist,AUX,sein
die,DET,der
Wissensvermittlung,NOUN,Wissensvermittlung
und,CCONJ,und
Sensibilisierung,NOUN,Sensibilisierung
für,ADP,für
das,DET,der
Thema,NOUN,Thema
von,ADP,von
immer,ADV,immer
größerer,ADJ,groß
Bedeutung,NOUN,Bedeutung
für,ADP,für
den,DET,der
Umgang,NOUN,Umgang
miteinander,ADV,miteinander
.,PUNCT,--
Konkrete,ADJ,konkret
Angebote,NOUN,Angebot
für,ADP,für
Betroffene,NOUN,betroffener
und,CCONJ,und
deren,PRON,der
Angehörige,NOUN,angehörige
werden,AUX,werden
im,ADP,in
zweiten,ADJ,zweiter
Teil,NOUN,Teil
der,DET,der
Veranstaltung,NOUN,Veranstaltung
von,ADP,von
Spandauer,NOUN,Spandauer
Akteuren,NOUN,Akteur
vorgestellt,VERB,vorstellen
.,PUNCT,--
So,ADV,so
hilft,VERB,helfen
der,DET,der
Betreuungsverein,NOUN,Betreuungsverein
Heerstraße,PROPN,Heerstraße
Nord,PROPN,Nord
bei,ADP,bei
der,DET,der
Suche,NOUN,Suche
von,ADP,von
gesetzlichen,ADJ,gesetzlich
Betreuer,NOUN,Betreuer
:,PUNCT,--
innen,ADV,innen
für,ADP,für
Demenzerkrankte,NOUN,Demenzerkrankt
.,PUNCT,--
Der,DET,der
Pflegestützpunkt,NOUN,Pflegestützpunkt
Heerstraße,PROPN,Heerstraße
bietet,VERB,bieten
Unterstützung,NOUN,Unterstützung
bei,ADP,bei
der,DET,der
Organisation,NOUN,Organisation
von,ADP,von
Pflege,NOUN,Pflege
und,CCONJ,und
Betreuung,NOUN,Betreuung
an,ADP,an
.,PUNCT,--
Erfahren,VERB,erfahren
Sie,PRON,sie
mehr,ADV,mehr
direkt,ADV,direkt
vor,ADP,vor
Ort,NOUN,Ort
und,CCONJ,und
melden,VERB,melden
Sie,PRON,sie
sich,PRON,sich
an,ADP,an
unter,ADV,unter
(,PUNCT,--
030,NUM,030
),PUNCT,--
/,PUNCT,--
224459639,NUM,224459639
bzw.,CCONJ,bzw.
info@gpv-spandau.de,PROPN,info@gpv-spandau.de
bei,ADP,bei
Frau,NOUN,Frau
Witt,NOUN,Witt
/,PUNCT,--
Frau,NOUN,Frau
Bruder,NOUN,Bruder
.,PUNCT,--
