Token,PoS,Lemma
Galerie,NOUN,Galerie
KungerKiez,PROPN,KungerKiez
zeigt,VERB,zeigen
:,PUNCT,--
Hier,ADV,hier
geht,VERB,gehen
‘,PUNCT,‘
s,PRON,s
ans,ADP,an
Eingemachte,NOUN,Eingemacht
von,ADP,von
Alraune,PROPN,Alraune
E.,PROPN,E.
Pietsch,PROPN,Pietsch
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
Vom,ADP,von
1.,ADJ,1.
bis,ADP,bis
30.,ADJ,30.
Oktober,NOUN,Oktober
2022,NUM,2022
",",PUNCT,--
Vernissage,NOUN,Vernissage
1.,ADJ,1.
Oktober,NOUN,Oktober
2022,NUM,2022
",",PUNCT,--
17,NUM,17
bis,CCONJ,bis
20,NUM,20
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Galerie,NOUN,Galerie
KungerKiez,PROPN,KungerKiez
",",PUNCT,--
Karl-Kunger-Straße,PROPN,Karl-Kunger-Straße
15,NUM,15
",",PUNCT,--
12435,NUM,12435
Berlin,PROPN,Berlin
Gezeigt,VERB,Gezeigt
werden,AUX,werden
Arbeiten,NOUN,Arbeit
der,DET,der
Berliner,ADJ,Berliner
Künstlerin,NOUN,Künstlerin
aus,ADP,aus
der,DET,der
Zeit,NOUN,Zeit
",",PUNCT,--
in,ADP,in
der,PRON,der
sie,PRON,sie
die,DET,der
Geschichte,NOUN,Geschichte
ihres,DET,ihr
Missbrauchs,NOUN,Missbrauch
in,ADP,in
ihrer,DET,ihr
Kindheit,NOUN,Kindheit
aufzuarbeiten,VERB,aufarbeiten
begann,VERB,beginnen
.,PUNCT,--
Sie,PRON,sie
drückt,VERB,drücken
hauptsächlich,ADV,hauptsächlich
die,DET,der
seelischen,ADJ,seelisch
Prozesse,NOUN,Prozeß
der,DET,der
ersten,ADJ,erster
Jahre,NOUN,Jahr
1989,NUM,1989
bis,CCONJ,bis
1992,NUM,1992
aus,ADP,aus
",",PUNCT,--
die,DET,der
Alraune,NOUN,Alraune
selbst,ADV,selbst
