Token,PoS,Lemma
Steuerschätzung,NOUN,Steuerschätzung
:,PUNCT,--
Schwächere,ADJ,Schwächere
Konjunktur,NOUN,Konjunktur
führt,VERB,führen
in,ADP,in
Berlin,PROPN,Berlin
zu,PART,zu
leicht,ADV,leicht
geringeren,ADJ,gering
Steuereinnahmen,NOUN,Steuereinnahme
"
",SPACE,"
"
Die,DET,der
schlechtere,ADJ,schlecht
gesamtwirtschaftliche,ADJ,gesamtwirtschaftlich
Prognose,NOUN,Prognose
wirkt,VERB,wirken
sich,PRON,sich
auch,ADV,auch
auf,ADP,auf
die,DET,der
aktuelle,ADJ,aktuell
Steuerschätzung,NOUN,Steuerschätzung
aus,ADP,aus
.,PUNCT,--
Diese,PRON,dieser
fand,VERB,finden
vom,ADP,von
28.,ADJ,28.
bis,ADP,bis
30.,ADJ,30.
Oktober,NOUN,Oktober
in,ADP,in
Stuttgart,PROPN,Stuttgart
statt,ADV,statt
.,PUNCT,--
Berlin,PROPN,Berlin
ist,AUX,sein
über,ADP,über
den,DET,der
Finanzverbund,NOUN,Finanzverbund
ebenso,ADV,ebenso
wie,ADP,wie
alle,DET,aller
anderen,ADJ,anderer
Länder,NOUN,Land
und,CCONJ,und
Gemeinden,NOUN,Gemeinde
sowie,CCONJ,sowie
der,DET,der
Bund,NOUN,Bund
an,ADP,an
den,DET,der
negativen,ADJ,negativ
Auswirkungen,NOUN,Auswirkung
für,ADP,für
die,DET,der
Steuereinnahmen,NOUN,Steuereinnahme
beteiligt,VERB,beteiligen
.,PUNCT,--
Dazu,ADV,dazu
Finanzsenator,NOUN,Finanzsenator
Dr.,NOUN,Dr.
Mathias,PROPN,Mathias
Kollatz,PROPN,Kollatz
:,PUNCT,--
“,PUNCT,--
Gegenüber,ADP,gegenüber
den,DET,der
vergangenen,ADJ,vergangen
Jahren,NOUN,Jahr
entwickelt,VERB,entwickeln
sich,PRON,sich
die,DET,der
Konjunktur,NOUN,Konjunktur
ungünstiger,ADV,ungünstig
.,PUNCT,--
Berlin,PROPN,Berlin
hatte,AUX,haben
diese,DET,dieser
Entwicklung,NOUN,Entwicklung
bereits,ADV,bereits
auf,ADP,auf
Basis,NOUN,Basis
der,DET,der
Steuerschätzung,NOUN,Steuerschätzung
vom,ADP,von
Mai,NOUN,Mai
2019,NUM,2019
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Haushaltsaufstellungsprozesses,NOUN,Haushaltsaufstellungsprozess
2020,NUM,2020
/,PUNCT,--
2021,NUM,2021
berücksichtigt,VERB,berücksichtigen
.,PUNCT,--
Gegenüber,ADP,gegenüber
den,DET,der
aktuellen,ADJ,aktuell
Planungen,NOUN,Planung
sind,AUX,sein
jetzt,ADV,jetzt
nur,ADV,nur
noch,ADV,noch
vergleichsweise,ADV,vergleichsweise
moderate,ADJ,moderat
Korrekturbedarfe,NOUN,Korrekturbedarfe
in,ADP,in
der,DET,der
Größenordnung,NOUN,Größenordnung
von,ADP,von
jeweils,ADV,jeweils
rund,ADV,rund
"0,7",NUM,"0,7"
Prozent,NOUN,Prozent
des,DET,der
Einnahmevolumens,NOUN,Einnahmevolumen
",",PUNCT,--
also,ADV,also
Steuern,NOUN,Steuer
und,CCONJ,und
Finanzausgleich,NOUN,Finanzausgleich
",",PUNCT,--
notwendig,ADV,notwendig
.,PUNCT,--
Aber,CCONJ,aber
auch,ADV,auch
diese,PRON,dieser
müssen,AUX,müssen
nun,ADV,nun
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Schlussberatungen,NOUN,Schlussberatung
des,DET,der
Haushalts,NOUN,Haushalt
aufgefangen,VERB,auffangen
werden,AUX,werden
.,PUNCT,--
Das,PRON,der
ist,AUX,sein
machbar,ADV,machbar
.,PUNCT,--
Die,DET,der
Ergebnisse,NOUN,Ergebnis
der,DET,der
Steuerschätzung,NOUN,Steuerschätzung
zeigen,VERB,zeigen
aber,ADV,aber
auch,ADV,auch
:,PUNCT,--
Es,PRON,es
besteht,VERB,bestehen
kein,DET,kein
Spielraum,NOUN,Spielraum
für,ADP,für
zusätzliche,ADJ,zusätzlich
Projekte,NOUN,Projekt
ohne,ADP,ohne
Gegenfinanzierung,NOUN,Gegenfinanzierung
.,PUNCT,--
Wir,PRON,wir
müssen,AUX,müssen
uns,PRON,sich
auf,ADP,auf
die,DET,der
bereits,ADV,bereits
etatisierten,ADJ,etatisiert
Vorhaben,NOUN,Vorhaben
konzentrieren,VERB,konzentrieren
und,CCONJ,und
sie,PRON,sie
umsetzen,VERB,umsetzen
.,PUNCT,--
Mehr,ADV,mehr
ist,AUX,sein
in,ADP,in
der,DET,der
gegenwärtigen,ADJ,gegenwärtig
konjunkturellen,ADJ,konjunkturell
Situation,NOUN,Situation
nicht,PART,nicht
möglich,ADV,möglich
.,PUNCT,--
”,PUNCT,”
Die,DET,der
Bundesregierung,NOUN,Bundesregierung
hatte,AUX,haben
Mitte,NOUN,Mitte
Oktober,NOUN,Oktober
dieses,DET,dieser
Jahres,NOUN,Jahr
die,DET,der
Konjunkturerwartungen,NOUN,Konjunkturerwartung
erneut,ADV,erneut
nach,ADP,nach
unten,ADV,unten
korrigiert,VERB,korrigieren
:,PUNCT,--
Für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2020,NUM,2020
rechnet,VERB,rechnen
sie,PRON,sie
beim,ADP,bei
realen,ADJ,real
Bruttoinlandsprodukt,NOUN,Bruttoinlandsprodukt
statt,ADP,statt
ursprünglich,ADV,ursprünglich
mit,ADP,mit
"+1,5",NUM,"+1,5"
Prozent,NOUN,Prozent
jetzt,ADV,jetzt
nur,ADV,nur
noch,ADV,noch
mit,ADP,mit
"+1,0",PROPN,"+1,0"
Prozent,NOUN,Prozent
.,PUNCT,--
Die,DET,der
wesentlichen,ADJ,wesentlich
Gründe,NOUN,Grund
hierfür,ADV,hierfür
liegen,VERB,liegen
unverändert,ADV,unverändert
im,ADP,in
außenwirtschaftlichen,ADJ,außenwirtschaftlich
Umfeld,NOUN,Umfeld
",",PUNCT,--
insbesondere,ADV,insbesondere
in,ADP,in
den,DET,der
geringeren,ADJ,gering
Erwartungen,NOUN,Erwartung
für,ADP,für
den,DET,der
Welthandel,NOUN,Welthandel
",",PUNCT,--
die,PRON,der
die,DET,der
exportorientierte,ADJ,exportorientiert
deutsche,ADJ,deutsch
Wirtschaft,NOUN,Wirtschaft
besonders,ADV,besonders
treffen,VERB,treffen
.,PUNCT,--
Auch,ADV,auch
die,DET,der
Unsicherheiten,NOUN,Unsicherheit
in,ADP,in
Verbindung,NOUN,Verbindung
mit,ADP,mit
dem,DET,der
Brexit-Prozess,NOUN,Brexit-Prozess
und,CCONJ,und
die,DET,der
internationalen,ADJ,international
Handelskonflikte,NOUN,Handelskonflikt
trüben,VERB,trüben
die,DET,der
außenwirtschaftlichen,ADJ,außenwirtschaftlich
Rahmenbedingungen,NOUN,Rahmenbedingung
ein,ADV,ein
.,PUNCT,--
In,ADP,in
einer,DET,ein
Krise,NOUN,Krise
sieht,VERB,sehen
die,DET,der
Bundesregierung,NOUN,Bundesregierung
die,DET,der
deutsche,ADJ,deutsch
Wirtschaft,NOUN,Wirtschaft
jedoch,ADV,jedoch
nicht,PART,nicht
.,PUNCT,--
Trotz,ADP,trotz
der,DET,der
Abkühlung,NOUN,Abkühlung
bei,ADP,bei
der,DET,der
Beschäftigung,NOUN,Beschäftigung
steigen,VERB,steigen
die,DET,der
Einkommen,NOUN,Einkommen
weiter,ADV,weiter
an,ADP,an
und,CCONJ,und
mit,ADP,mit
ihnen,PRON,ihnen
die,DET,der
privaten,ADJ,privat
Konsumausgaben,NOUN,Konsumausgabe
.,PUNCT,--
Auch,ADV,auch
das,DET,der
Baugewerbe,NOUN,Baugewerbe
expandiert,VERB,expandieren
weiterhin,ADV,weiterhin
.,PUNCT,--
Für,ADP,für
Berlin,PROPN,Berlin
ergeben,VERB,ergeben
sich,PRON,sich
nach,ADP,nach
der,DET,der
Steuerschätzung,NOUN,Steuerschätzung
im,ADP,in
laufenden,ADJ,laufend
Jahr,NOUN,Jahr
noch,ADV,noch
geringe,ADJ,gering
Mehreinnahmen,NOUN,Mehreinnahme
von,ADP,von
25,NUM,25
Mio.,NOUN,Mio.
Euro,NOUN,Euro
gegenüber,ADP,gegenüber
dem,DET,der
Nachtragshaushalt,NOUN,Nachtragshaushalt
.,PUNCT,--
Damit,ADV,damit
werden,AUX,werden
die,DET,der
Erwartungen,NOUN,Erwartung
nach,ADP,nach
der,DET,der
Mai-Steuerschätzung,NOUN,Mai-Steuerschätzung
2019,NUM,2019
bestätigt,VERB,bestätigen
.,PUNCT,--
Gegenüber,ADP,gegenüber
dem,DET,der
Haushaltsentwurf,NOUN,Haushaltsentwurf
2020,NUM,2020
/,PUNCT,--
2021,NUM,2021
kommt,VERB,kommen
es,PRON,es
zu,ADP,zu
Steuermindereinnahmen,NOUN,Steuermindereinnahme
von,ADP,von
rund,ADV,rund
161,NUM,161
Mio.,NOUN,Mio.
Euro,NOUN,Euro
(,PUNCT,--
2020,NUM,2020
),PUNCT,--
und,CCONJ,und
182,NUM,182
Mio.,NOUN,Mio.
Euro,NOUN,Euro
(,PUNCT,--
2021,NUM,2021
),PUNCT,--
.,PUNCT,--
Ergänzend,ADV,ergänzend
zur,ADP,zu
bundesweiten,ADJ,bundesweit
Steuerschätzung,NOUN,Steuerschätzung
hat,AUX,haben
Berlin,PROPN,Berlin
bereits,ADV,bereits
verschiedene,ADJ,verschieden
laufende,ADJ,laufend
Gesetzgebungsvorhaben,NOUN,Gesetzgebungsvorhaben
des,DET,der
Bundes,NOUN,Bund
mit,ADP,mit
hinreichender,ADJ,hinreichend
Veranschlagungsreife,NOUN,Veranschlagungsreife
berücksichtigt,VERB,berücksichtigen
.,PUNCT,--
Dazu,ADV,dazu
zählen,VERB,zählen
die,DET,der
Umsetzung,NOUN,Umsetzung
des,DET,der
Klimaschutzprogramms,NOUN,Klimaschutzprogramm
im,ADP,in
Steuerrecht,NOUN,Steuerrecht
",",PUNCT,--
die,DET,der
steuerliche,ADJ,steuerlich
Forschungsförderung,NOUN,Forschungsförderung
",",PUNCT,--
das,DET,der
Gute-Kita-Gesetz,NOUN,Gute-Kita-Gesetz
und,CCONJ,und
die,DET,der
Bundesbeteiligung,NOUN,Bundesbeteiligung
an,ADP,an
den,DET,der
Integrationskosten,NOUN,Integrationskost
2020,NUM,2020
/,PUNCT,--
2021.,X,2021.
