Token,PoS,Lemma
Ein,DET,ein
Zeichen,NOUN,Zeichen
der,DET,der
Solidarität,NOUN,Solidarität
:,PUNCT,--
Regenbogenflagge,PROPN,Regenbogenflagge
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Zehlendorf,PROPN,Zehlendorf
"
",SPACE,"
"
Wenn,SCONJ,wenn
der,DET,der
Christopher,PROPN,Christopher
Street,PROPN,Street
Day,PROPN,Day
(,PUNCT,--
CSD,PROPN,CSD
),PUNCT,--
vor,ADP,vor
der,DET,der
Tür,NOUN,Tür
steht,VERB,stehen
",",PUNCT,--
wird,AUX,werden
es,PRON,es
bunt,ADV,bunt
:,PUNCT,--
Zusammen,ADV,zusammen
mit,ADP,mit
Christopher,PROPN,Christopher
Schreiber,PROPN,Schreiber
",",PUNCT,--
Co-Geschäftsführer,NOUN,Co-Geschäftsführer
des,DET,der
Lesben-,X,Lesben
und,CCONJ,und
Schwulenverbands,NOUN,Schwulenverband
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
(,PUNCT,--
LSVD,PROPN,LSVD
),PUNCT,--
",",PUNCT,--
hisst,VERB,hissen
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Maren,PROPN,Maren
Schellenberg,PROPN,Schellenberg
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
21.,ADJ,21.
Juli,NOUN,Juli
2023,NUM,2023
",",PUNCT,--
um,ADP,um
16:00,NUM,16:00
Uhr,NOUN,Uhr
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Zehlendorf,PROPN,Zehlendorf
(,PUNCT,--
Kirchstr,PROPN,Kirchstr
.,PUNCT,--
1,NUM,1
/,PROPN,/
3,NUM,3
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
),PUNCT,--
die,DET,der
Regenbogenflagge,PROPN,Regenbogenflagge
.,PUNCT,--
Hierzu,ADV,hierzu
erklärt,VERB,erklären
die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
:,PUNCT,--
bq,X,bq
.,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
dem,DET,der
Hissen,NOUN,hissen
der,DET,der
Regenbogenflagge,PROPN,Regenbogenflagge
setzt,VERB,setzen
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
ein,DET,ein
wichtiges,ADJ,wichtig
Zeichen,NOUN,Zeichen
für,ADP,für
Vielfalt,NOUN,Vielfalt
",",PUNCT,--
Toleranz,NOUN,Toleranz
und,CCONJ,und
Respekt,NOUN,Respekt
gegenüber,ADP,gegenüber
queeren,ADJ,queer
Menschen,NOUN,Mensch
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
.,PUNCT,--
Für,ADP,für
Homophobie,PROPN,Homophobie
ist,AUX,sein
in,ADP,in
unserer,DET,unser
Gesellschaft,NOUN,Gesellschaft
kein,DET,kein
Platz,NOUN,Platz
.,PUNCT,--
Ich,PRON,ich
lade,VERB,laden
alle,PRON,alle
herzlich,ADV,herzlich
ein,ADV,ein
",",PUNCT,--
sich,PRON,sich
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Zehlendorf,PROPN,Zehlendorf
einzufinden,VERB,einzufinden
und,CCONJ,und
damit,ADV,damit
ihre,DET,ihr
Solidarität,NOUN,Solidarität
mit,ADP,mit
der,DET,der
LGBTIQ+,PROPN,LGBTIQ+
Community,PROPN,Community
bei,ADP,bei
uns,PRON,uns
und,CCONJ,und
überall,ADV,überall
zu,PART,zu
bekunden,VERB,bekunden
“,PUNCT,--
.,PUNCT,--
Der,DET,der
Berliner,ADJ,Berliner
CSD,PROPN,CSD
2023,NUM,2023
wird,AUX,werden
am,ADP,an
kommenden,ADJ,kommend
Sonnabend,NOUN,Sonnabend
",",PUNCT,--
dem,DET,der
22.,ADJ,22.
Juli,NOUN,Juli
",",PUNCT,--
gefeiert,VERB,feiern
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zum,ADP,zu
CSD,PROPN,CSD
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
https://csd-berlin.de/.,PROPN,Https://csd-berlin.de/.
