Token,PoS,Lemma
Rock,NOUN,Rock
im,ADP,in
Grünen,NOUN,grüne
wird,AUX,werden
15,NUM,15
Jahre,NOUN,Jahr
alt,ADV,alt
–,PUNCT,--
gesucht,VERB,suchen
werden,AUX,werden
Bands,NOUN,Band
",",PUNCT,--
Sponsoren,NOUN,Sponsor
",",PUNCT,--
Mitmacher,NOUN,Mitmacher
"
",SPACE,"
"
Im,ADP,in
Sommer,NOUN,Sommer
2012,NUM,2012
wollen,AUX,wollen
wir,PRON,wir
das,DET,der
15.,ADJ,15.
Rock,NOUN,Rock
im,ADP,in
Grünen,NOUN,grüne
(,PUNCT,--
RiG,PROPN,RiG
),PUNCT,--
OpenAir,PROPN,OpenAir
auf,ADP,auf
der,DET,der
Biesdorfer,ADJ,Biesdorfer
Parkbühne,NOUN,Parkbühne
veranstalten,VERB,veranstalten
.,PUNCT,--
Das,DET,der
Jugend-Kultur-Projekt,NOUN,Jugend-Kultur-Projekt
wird,AUX,werden
in,ADP,in
bewährter,ADJ,bewährt
Weise,NOUN,Weise
",",PUNCT,--
ehrenamtlich,ADV,ehrenamtlich
",",PUNCT,--
unbürokratisch,ADV,unbürokratisch
",",PUNCT,--
unpolitisch,ADV,unpolitisch
und,CCONJ,und
unkommerziell,ADV,unkommerziell
",",PUNCT,--
vom,ADP,von
gemeinnützigen,ADJ,gemeinnützig
Rock,NOUN,Rock
im,ADP,in
Grünen,ADJ,grüne
e.V.,NOUN,e.V.
organisiert,VERB,organisieren
.,PUNCT,--
Unser,DET,unser
Ziel,NOUN,Ziel
:,PUNCT,--
Die,DET,der
Förderung,NOUN,Förderung
der,DET,der
Musik,NOUN,Musik
als,ADP,als
friedliches,ADJ,friedlich
Ausdrucksmittel,NOUN,Ausdrucksmittel
der,DET,der
Jugend,NOUN,Jugend
.,PUNCT,--
RiG,PROPN,RiG
sucht,VERB,suchen
Bands,NOUN,Bands
:,PUNCT,--
Newcomer,NOUN,Newcomer
aus,ADP,aus
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
",",PUNCT,--
ohne,SCONJ,ohne
den,DET,der
großen,ADJ,groß
Plattenvertrag,NOUN,Plattenvertrag
",",PUNCT,--
die,PRON,der
beim,ADP,bei
OpenAir,PROPN,OpenAir
auftreten,VERB,auftreten
möchten,AUX,möchten
.,PUNCT,--
Bewerbungstool,PROPN,Bewerbungstool
im,ADP,in
Bandbereich,NOUN,Bandbereich
auf,ADP,auf
www.rockimgruenen.de,PROPN,www.rockimgruenen.de
ist,AUX,sein
vom,ADP,von
01.Dezember,NOUN,01.Dezember
2011,NUM,2011
bis,ADP,bis
29.,ADJ,29.
Februar,NOUN,Februar
2012,NUM,2012
online,NOUN,online
.,PUNCT,--
Keine,DET,kein
Startgebühr,NOUN,Startgebühr
für,ADP,für
Bands,NOUN,Bands
.,PUNCT,--
RiG,PROPN,RiG
sucht,VERB,suchen
Sponsoren,NOUN,Sponsor
:,PUNCT,--
Unternehmen,NOUN,Unternehmen
aus,ADP,aus
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
die,DET,der
sich,PRON,sich
profilieren,VERB,profilieren
möchten,AUX,möchten
.,PUNCT,--
Ihre,DET,ihr
Ideen,NOUN,Idee
und,CCONJ,und
Anfragen,NOUN,Anfrage
zu,ADP,zu
Werbeplätzen,NOUN,Werbeplätz
",",PUNCT,--
Promotionaktionen,NOUN,Promotionaktion
usw.,ADV,usw.
nehmen,VERB,nehmen
wir,PRON,wir
jeder,DET,jeder
Zeit,NOUN,Zeit
entgegen,ADP,entgegen
.,PUNCT,--
Die,DET,der
Startgebühr,NOUN,Startgebühr
ab,ADP,ab
500,NUM,500
Euro,NOUN,Euro
.,PUNCT,--
RiG,PROPN,RiG
sucht,VERB,suchen
Mitmacher,NOUN,Mitmacher
:,PUNCT,--
Ehrenamtliche,NOUN,Ehrenamtlich
aus,ADP,aus
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
die,DET,der
sich,PRON,sich
bei,ADP,bei
RiG,PROPN,RiG
engagieren,VERB,engagieren
möchten,AUX,möchten
.,PUNCT,--
Viele,DET,vieler
Möglichkeiten,NOUN,Möglichkeit
unter,ADP,unter
RiG-Mach-Mit,ADV,RiG-Mach-Mit
auf,ADP,auf
www.rockimgruenen.de,PROPN,www.rockimgruenen.de
entdecken,VERB,entdecken
.,PUNCT,--
Startgebühr,PROPN,Startgebühr
?,PUNCT,--
Kein,DET,kein
Mitgliedsbeitrag,NOUN,Mitgliedsbeitrag
!,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
info@rockimgruenen.de,PROPN,info@rockimgruenen.de
Daniel,PROPN,Daniel
Trinkl,PROPN,Trinkl
",",PUNCT,--
stellv.,ADV,stellv.
Vorsitzender,ADJ,vorsitzend
Rock,NOUN,Rock
im,ADP,in
Grünen,ADJ,grüne
e.V.,NOUN,e.V.
im,ADP,in
ORWOhaus,NOUN,ORWOhaus
",",PUNCT,--
Frank-Zappa-Straße,PROPN,Frank-Zappa-Straße
19,NUM,19
/,PUNCT,--
20,NUM,20
",",PUNCT,--
12681,NUM,12681
Berlin,PROPN,Berlin
www.rockimgruenen.de,PROPN,www.rockimgruenen.de
www.youtube.com/rockimgruenentv,PROPN,www.youtube.com/rockimgruenentv
