Token,PoS,Lemma
Kunstverleih,NOUN,Kunstverleih
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
nun,ADV,nun
auch,ADV,auch
digital,ADV,digital
"
",SPACE,"
"
In,ADP,in
Lichtenberg,PROPN,Lichtenberg
kann,AUX,können
Kunst,NOUN,Kunst
in,ADP,in
der,DET,der
Lichtenberger,ADJ,Lichtenberger
Galerie,NOUN,Galerie
100,NUM,100
ausgeliehen,VERB,ausliehen
werden,AUX,werden
.,PUNCT,--
Mit,ADP,mit
den,DET,der
Werken,NOUN,Werk
können,AUX,können
Ausleihende,NOUN,Ausleihend
private,ADJ,privat
oder,CCONJ,oder
geschäftliche,ADJ,geschäftlich
Räume,NOUN,Raum
gestalten,VERB,gestalten
.,PUNCT,--
Kunstinteressierte,NOUN,Kunstinteressiert
erwartet,VERB,erwarten
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
ein,DET,ein
Bestand,NOUN,Bestand
von,ADP,von
derzeit,ADV,derzeit
über,ADV,über
450,NUM,450
inventarisierten,ADJ,inventarisiert
",",PUNCT,--
gerahmten,ADJ,gerahmt
und,CCONJ,und
ausleihbaren,ADJ,ausleihbar
Werken,NOUN,Werk
von,ADP,von
gut,ADV,gut
100,NUM,100
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstlern,NOUN,Künstler
.,PUNCT,--
Der,DET,der
Kunstverleih,NOUN,Kunstverleih
vereint,VERB,vereinen
verschiedene,ADJ,verschieden
Gattungen,NOUN,Gattung
der,DET,der
bildenden,ADJ,bildend
Kunst,NOUN,Kunst
von,ADP,von
Druckgrafik,PROPN,Druckgrafik
über,ADP,über
Zeichnung,NOUN,Zeichnung
",",PUNCT,--
Aquarell,NOUN,Aquarell
",",PUNCT,--
Collage,NOUN,Collage
",",PUNCT,--
Computergrafik,PROPN,Computergrafik
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
Ölgemälden,NOUN,Ölgemäld
.,PUNCT,--
Über,ADP,über
das,DET,der
Online-Portal,NOUN,Online-Portal
www.kunstverleih-berlin-lichtenberg.de,X,www.kunstverleih-berlin-lichtenberg.de
gelingt,VERB,gelingen
ab,ADP,ab
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
30.,ADJ,30.
Januar,NOUN,Januar
2020,NUM,2020
die,DET,der
Kunst-Auswahl,NOUN,Kunst-Auswahl
noch,ADV,noch
leichter,ADV,leicht
.,PUNCT,--
Im,ADP,in
Portal,NOUN,Portal
kann,AUX,können
bequem,ADV,bequem
nach,ADP,nach
Genre,NOUN,Genre
",",PUNCT,--
Künstlerin,NOUN,Künstlerin
",",PUNCT,--
Künstler,NOUN,Künstler
oder,CCONJ,oder
Gattung,NOUN,Gattung
digital,ADV,digital
recherchiert,VERB,recherchieren
und,CCONJ,und
ausgewählt,VERB,auswählen
werden,AUX,werden
.,PUNCT,--
Zusätzliche,ADJ,zusätzlich
biografische,ADJ,biografisch
Angaben,NOUN,Angabe
der,DET,der
Kunstschaffenden,NOUN,Kunstschaffende
und,CCONJ,und
künftig,ADV,künftig
auch,ADV,auch
Informationen,NOUN,Information
über,ADP,über
Neuankäufe,NOUN,Neuankäuf
runden,VERB,runden
das,DET,der
Online-Angebot,NOUN,Online-Angebot
ab,ADP,ab
.,PUNCT,--
Zudem,ADV,zudem
verfügt,VERB,verfügen
die,DET,der
Homepage,NOUN,Homepage
über,ADP,über
wesentliche,ADJ,wesentlich
barrierefreie,ADJ,barrierefrei
Tools,NOUN,Tools
wie,ADP,wie
Schriftvergrößerung,NOUN,Schriftvergrößerung
und,CCONJ,und
Einstellung,NOUN,Einstellung
der,DET,der
Kontraste,NOUN,Kontrast
.,PUNCT,--
In,ADP,in
Kürze,NOUN,Kürze
wird,AUX,werden
die,DET,der
Seite,NOUN,Seite
auch,ADV,auch
in,ADP,in
leichter,ADJ,leicht
Sprache,NOUN,Sprache
zur,ADP,zu
Verfügung,NOUN,Verfügung
stehen,VERB,stehen
.,PUNCT,--
Eine,DET,ein
Präsentation,NOUN,Präsentation
des,DET,der
neuen,ADJ,neu
Portals,NOUN,Portal
erfolgt,VERB,erfolgen
am,ADP,an
30.,ADJ,30.
Januar,NOUN,Januar
um,ADP,um
17,NUM,17
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
100.,NUM,100.
Lichtenbergs,PROPN,Lichtenberg
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
