Token,PoS,Lemma
Einladung,NOUN,Einladung
zur,ADP,zu
Festveranstaltung,NOUN,Festveranstaltung
"""",PUNCT,--
Frauen,NOUN,Frau
Macht,NOUN,Macht
Wahl,NOUN,Wahl
"""",PUNCT,--
des,DET,der
Frauenbeirats,NOUN,Frauenbeirat
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
17.,ADJ,17.
Oktober,NOUN,Oktober
2018,NUM,2018
",",PUNCT,--
von,ADP,von
17:30,NOUN,17:30
bis,ADP,bis
21:00,NOUN,21:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
der,DET,der
Frauenbeirat,NOUN,Frauenbeirat
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
zu,ADP,zu
einer,DET,ein
Festveranstaltung,NOUN,Festveranstaltung
mit,ADP,mit
Sektempfang,NOUN,Sektempfang
in,ADP,in
das,DET,der
Bezirkliche,ADJ,bezirklich
Informationszentrum,NOUN,Informationszentrum
(,PUNCT,--
BIZ,PROPN,BIZ
),PUNCT,--
",",PUNCT,--
Hellersdorfer,NOUN,Hellersdorfer
Str.,NOUN,Str.
159,NUM,159
",",PUNCT,--
12619,NUM,12619
Berlin,PROPN,Berlin
",",PUNCT,--
ein,ADV,ein
.,PUNCT,--
Anlässlich,NOUN,anlässlich
des,DET,der
100jährigen,ADJ,100jährig
Bestehens,NOUN,bestehen
des,DET,der
Frauenwahlrechts,NOUN,Frauenwahlrecht
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
lautet,VERB,lauten
der,DET,der
Titel,NOUN,Titel
der,DET,der
Veranstaltung,NOUN,Veranstaltung
“,PUNCT,--
Frauen,NOUN,Frau
Macht,NOUN,Macht
Wahl,NOUN,Wahl
”,PUNCT,”
–,PUNCT,--
100,NUM,100
Jahre,NOUN,Jahr
Frauenwahlrecht,NOUN,Frauenwahlrecht
–,PUNCT,--
Von,ADP,von
alten,ADJ,alt
zu,ADP,zu
neuen,ADJ,neu
Kämpfen,NOUN,Kampf
für,ADP,für
Frauenrechte,NOUN,Frauenrecht
”,PUNCT,”
und,CCONJ,und
“,PUNCT,--
Wie,ADV,wie
sehen,VERB,sehen
aktive,ADJ,aktiv
Frauen,NOUN,Frau
die,DET,der
Entwicklung,NOUN,Entwicklung
im,ADP,in
Bezirk,NOUN,Bezirk
?,PUNCT,--
”,PROPN,”
Dr.,NOUN,Dr.
Kerstin,PROPN,Kerstin
Wolff,PROPN,Wolff
(,PUNCT,--
Archiv,NOUN,Archiv
der,DET,der
deutschen,ADJ,deutsch
Frauenbewegung,NOUN,Frauenbewegung
),PUNCT,--
wird,AUX,werden
in,ADP,in
ihrem,DET,ihr
Vortrag,NOUN,Vortrag
„,PUNCT,--
Auch,ADV,auch
wir,PRON,wir
wollen,AUX,wollen
die,DET,der
Wahl,NOUN,Wahl
haben,VERB,haben
!,PUNCT,--
100,NUM,100
Jahre,NOUN,Jahr
Frauenwahlrecht,NOUN,Frauenwahlrecht
in,ADP,in
Deutschland,PROPN,Deutschland
“,PUNCT,--
einen,DET,ein
anschaulichen,ADJ,anschaulich
Überblick,NOUN,Überblick
über,ADP,über
die,DET,der
historischen,ADJ,historisch
Kämpfe,NOUN,Kampf
der,DET,der
Frauen,NOUN,Frau
vor,ADP,vor
1918,NUM,1918
aufzeigen,VERB,aufzeigen
und,CCONJ,und
einen,DET,ein
Bogen,NOUN,Bogen
schlagen,VERB,schlagen
zur,ADP,zu
aktuellen,ADJ,aktuell
Situation,NOUN,Situation
der,DET,der
Frauenrechte,NOUN,Frauenrecht
.,PUNCT,--
Wie,ADV,wie
sehen,VERB,sehen
aktive,ADJ,aktiv
Frauen,NOUN,Frau
die,DET,der
Entwicklung,NOUN,Entwicklung
im,ADP,in
Bezirk,NOUN,Bezirk
?,PUNCT,--
Dieser,DET,dieser
Frage,NOUN,Frage
gehen,VERB,gehen
in,ADP,in
der,DET,der
folgenden,ADJ,folgend
Podiumsdiskussion,NOUN,Podiumsdiskussion
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
",",PUNCT,--
Kommunalpolitikerin,NOUN,Kommunalpolitikerin
Luise,PROPN,Luise
Lehmann,PROPN,Lehmann
",",PUNCT,--
Aktivistin,NOUN,Aktivistin
Julia,PROPN,Julia
Gabert,PROPN,Gabert
(,PUNCT,--
Freiwilligenagentur,NOUN,Freiwilligenagentur
MH,PROPN,MH
),PUNCT,--
und,CCONJ,und
Gleichstellungsbeauftragte,NOUN,Gleichstellungsbeauftragter
Maja,PROPN,Maja
Loeffler,PROPN,Loeffler
(,PUNCT,--
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
),PUNCT,--
nach,ADP,nach
.,PUNCT,--
Der,DET,der
Abend,NOUN,Abend
wird,AUX,werden
von,ADP,von
der,DET,der
Sprecherin,NOUN,Sprecherin
des,DET,der
Frauenbeirats,NOUN,Frauenbeirat
Henny,PROPN,Henny
Engels,PROPN,Engel
moderiert,VERB,moderieren
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
lädt,VERB,laden
der,DET,der
Frauenbeirat,NOUN,Frauenbeirat
zu,ADP,zu
einem,DET,ein
„,PUNCT,--
Come,NOUN,Come
together,ADV,together
“,PUNCT,--
bei,ADP,bei
Snacks,NOUN,Snack
und,CCONJ,und
Getränken,NOUN,Getränk
ein,ADV,ein
.,PUNCT,--
Anmeldungen,NOUN,Anmeldung
bitte,ADV,bitte
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
5.,ADJ,5.
Oktober,NOUN,Oktober
2018,NUM,2018
",",PUNCT,--
im,ADP,in
Büro,NOUN,Büro
der,DET,der
Beauftragten,NOUN,beauftragter
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
Kerstin.Witte@ba-mh.berlin.de,PROPN,Kerstin.Witte@ba-mh.berlin.de
oder,CCONJ,oder
unter,ADP,unter
Telefon,NOUN,Telefon
030,NUM,030
/,PUNCT,--
90293,NUM,90293
2051.,PUNCT,2051.
Weitere,ADJ,weit
Informationen,NOUN,Information
bei,ADP,bei
der,DET,der
Frauen-,X,Fraue
und,CCONJ,und
Gleichstellungsbeauftragten,NOUN,Gleichstellungsbeauftragt
des,DET,der
BA,PROPN,BA
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
Maja,PROPN,Maja
Loeffler,PROPN,Loeffler
",",PUNCT,--
Telefon,NOUN,Telefon
90293,NUM,90293
-,PUNCT,--
2050,NUM,2050
und,CCONJ,und
unter,ADP,unter
