Token,PoS,Lemma
Filmfrühstück,NOUN,Filmfrühstück
"""",PUNCT,--
Leichensache,ADJ,Leichensache
Zernick,NOUN,Zernick
"""",PUNCT,--
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Biesdorf,PROPN,Biesdorf
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
19.,ADJ,19.
Oktober,NOUN,Oktober
2017,NUM,2017
",",PUNCT,--
ab,ADP,ab
10:00,ADJ,10:00
Uhr,NOUN,Uhr
zeigt,VERB,zeigen
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Biesdorf,PROPN,Biesdorf
in,ADP,in
der,DET,der
Reihe,NOUN,Reihe
Filmfrühstück,NOUN,Filmfrühstück
„,PUNCT,--
Leichensache,X,Leichensache
Zernick,NOUN,Zernick
“,PUNCT,--
–,PUNCT,--
einen,DET,ein
Kriminalfilm,NOUN,Kriminalfilm
der,DET,der
DEFA,PROPN,DEFA
aus,ADP,aus
dem,DET,der
Jahr,NOUN,Jahr
1972,NUM,1972
mit,ADP,mit
Agnes,PROPN,Agnes
Kraus,PROPN,Kraus
",",PUNCT,--
Rolf,PROPN,Rolf
Hoppe,PROPN,Hoppe
",",PUNCT,--
Alexander,PROPN,Alexander
Lang,PROPN,Lang
",",PUNCT,--
Kurt,PROPN,Kurt
Böwe,PROPN,Böwe
und,CCONJ,und
veilen,VERB,veil
anderen,VERB,anderer
.,PUNCT,--
Regie,NOUN,Regie
führte,VERB,führen
Helmut,PROPN,Helmut
Nitzschke,PROPN,Nitzschke
.,PUNCT,--
Im,ADP,in
Jahr,NOUN,Jahr
1948,NUM,1948
wird,AUX,werden
Katharina,PROPN,Katharina
Zernik,NOUN,Zernik
in,ADP,in
einem,DET,ein
Wald,NOUN,Wald
bei,ADP,bei
Berlin,PROPN,Berlin
erwürgt,VERB,erwürgen
und,CCONJ,und
mit,ADP,mit
Salzsäure,NOUN,Salzsäure
übergossen,VERB,übergießen
.,PUNCT,--
Kramm,NOUN,Kramm
hat,AUX,haben
bei,ADP,bei
den,DET,der
Ermittlungen,NOUN,Ermittlung
mit,ADP,mit
organisatorischen,ADJ,organisatorisch
und,CCONJ,und
machtpolitischen,ADJ,machtpolitisch
Wirrungen,NOUN,Wirrung
der,DET,der
Nachkriegszeit,NOUN,Nachkriegszeit
zu,PART,zu
kämpfen,VERB,kämpfen
",",PUNCT,--
und,CCONJ,und
in,ADP,in
der,DET,der
Zwischenzeit,NOUN,Zwischenzeit
gibt,VERB,geben
es,PRON,es
weitere,ADJ,weit
Opfer,NOUN,Opfer
.,PUNCT,--
Doch,CCONJ,doch
der,DET,der
Mörder,NOUN,Mörder
hinterlässt,VERB,hinterlässen
Spuren,NOUN,Spur
",",PUNCT,--
als,SCONJ,als
er,PRON,er
in,ADP,in
Zerniks,PROPN,Zernik
Wohnung,NOUN,Wohnung
eindringt,VERB,eindringen
",",PUNCT,--
und,CCONJ,und
kann,AUX,können
letztlich,ADV,letztlich
von,ADP,von
Kramm,NOUN,Kramm
in,ADP,in
einem,DET,ein
Hotel,NOUN,Hotel
gestellt,VERB,stellen
werden,AUX,werden
.,PUNCT,--
Moderation,NOUN,Moderation
:,PUNCT,--
Mathias,PROPN,Mathias
J.,PROPN,J.
Blochwitz,PROPN,Blochwitz
Diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
wird,AUX,werden
durch,ADP,durch
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
gefördert,VERB,fördern
.,PUNCT,--
Frühstücksgedeck,PROPN,Frühstücksgedeck
:,PUNCT,--
1,NUM,1
Pott,NOUN,Pott
Kaffee,NOUN,Kaffee
oder,CCONJ,oder
Tee,NOUN,Tee
",",PUNCT,--
2,NUM,2
halbe,ADJ,halb
belegte,ADJ,belegt
Brötchen,NOUN,Brötchen
",",PUNCT,--
1,NUM,1
Ei,NOUN,Ei
Um,ADP,um
Vorbestellung,NOUN,Vorbestellung
wird,AUX,werden
gebeten,VERB,bitten
!,PUNCT,--
(,PUNCT,--
030,NUM,030
/,PUNCT,--
526,NUM,526
78,NUM,78
45,NUM,45
93,NUM,93
),PUNCT,--
Eintritt,NOUN,Eintritt
:,PUNCT,--
Sechs,NUM,sechs
Euro,NOUN,Euro
inklusive,ADP,inklusive
Frühstück,NOUN,Frühstück
Veranstaltungsort,NOUN,Veranstaltungsort
:,PUNCT,--
Stadtteilzentrum,NOUN,Stadtteilzentrum
Biesdorf,PROPN,Biesdorf
Alt-Biesdorf,PROPN,Alt-Biesdorf
15,NUM,15
12683,NUM,12683
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
/,PUNCT,--
526,NUM,526
78,NUM,78
45,NUM,45
93,NUM,93
info.stz.biesdorf@ball-ev-berlin.de,X,info.stz.biesdorf@ball-ev-berlin.de
