Token,PoS,Lemma
Gefährliche,ADJ,Gefährliche
Körperverletzung,NOUN,Körperverletzung
nach,ADP,nach
Diebstahl,NOUN,Diebstahl
"
",SPACE,"
"
Nr.,NOUN,Nr.
0154,NUM,0154
Polizeikräfte,NOUN,Polizeikräfte
nahmen,VERB,nehmen
heute,ADV,heute
Morgen,NOUN,Morgen
einen,DET,ein
Mann,NOUN,Mann
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
nach,ADP,nach
einem,DET,ein
Diebstahl,NOUN,Diebstahl
und,CCONJ,und
einer,DET,ein
gefährlichen,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
fest,ADV,fest
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
Zeugenaussagen,NOUN,Zeugenaussage
entwendete,VERB,entwenden
ein,DET,ein
23-Jähriger,NOUN,23-Jähriger
gegen,ADP,gegen
8,NUM,8
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
U-Bahnhof,NOUN,U-Bahnhof
Cottbusser,ADJ,Cottbusser
Platz,NOUN,Platz
den,DET,der
Rucksack,NOUN,Rucksack
eines,DET,ein
24-jährigen,ADJ,24-jährig
Fahrgastes,NOUN,Fahrgast
.,PUNCT,--
Dieser,PRON,dieser
stellte,VERB,stellen
den,DET,der
mutmaßlichen,ADJ,mutmaßlich
Dieb,NOUN,Dieb
noch,ADV,noch
auf,ADP,auf
dem,DET,der
Bahnsteig,NOUN,Bahnsteig
zur,ADP,zu
Rede,NOUN,Rede
und,CCONJ,und
erhielt,VERB,erhalten
dann,ADV,dann
seinen,DET,sein
Rucksack,NOUN,Rucksack
zurück,ADV,zurück
.,PUNCT,--
Anschließend,ADV,anschließend
drang,NOUN,drang
der,DET,der
23-Jährige,NOUN,23-Jährige
in,ADP,in
die,DET,der
Fahrerkabine,NOUN,Fahrerkabin
des,DET,der
im,ADP,in
Bahnhof,NOUN,Bahnhof
stehenden,ADJ,stehend
U-Bahnzuges,NOUN,U-Bahnzug
ein,ADV,ein
.,PUNCT,--
Dort,ADV,dort
versuchte,VERB,versuchen
er,PRON,er
",",PUNCT,--
den,DET,der
Schlüssel,NOUN,Schlüssel
aus,ADP,aus
dem,DET,der
Bedienpult,NOUN,Bedienpult
zu,PART,zu
ziehen,VERB,ziehen
und,CCONJ,und
schlug,VERB,schlagen
dem,DET,der
54-jährigen,ADJ,54-jährig
U-Bahnfahrer,NOUN,U-Bahnfahrer
auf,ADP,auf
den,DET,der
Hinterkopf,NOUN,Hinterkopf
und,CCONJ,und
verletzte,VERB,verletzen
ihn,PRON,ihn
dadurch,ADV,dadurch
.,PUNCT,--
Ein,DET,ein
40-jähriger,ADJ,40-jährig
weiterer,ADJ,weit
Fahrgast,NOUN,Fahrgast
eilte,VERB,eilen
dem,DET,der
attackierten,ADJ,attackiert
Fahrer,NOUN,Fahrer
zur,ADP,zu
Hilfe,NOUN,Hilfe
.,PUNCT,--
Daraufhin,ADV,daraufhin
stieß,VERB,stoßen
der,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
den,DET,der
Helfer,NOUN,Helfer
vor,ADP,vor
die,DET,der
stehende,ADJ,stehend
U-Bahn,NOUN,U-Bahn
ins,ADP,in
Gleisbett,NOUN,Gleisbett
.,PUNCT,--
Der,DET,der
40-Jährige,NOUN,40-Jährige
kletterte,VERB,klettern
selbst,ADV,selbst
zurück,ADV,zurück
auf,ADP,auf
den,DET,der
Bahnsteig,NOUN,Bahnsteig
und,CCONJ,und
erlitt,VERB,erleiten
durch,ADP,durch
die,DET,der
Tat,NOUN,Tat
Verletzungen,NOUN,Verletzung
an,ADP,an
einer,DET,ein
Hand,NOUN,Hand
",",PUNCT,--
die,PRON,der
nicht,PART,nicht
behandelt,VERB,behandeln
werden,AUX,werden
mussten,VERB,Musst
.,PUNCT,--
Anschließend,ADV,anschließend
bewarf,VERB,bewarf
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
die,DET,der
stehende,ADJ,stehend
U-Bahn,NOUN,U-Bahn
mit,ADP,mit
leeren,ADJ,leer
Glasflaschen,NOUN,Glasflaschen
und,CCONJ,und
flüchtete,VERB,flüchten
.,PUNCT,--
Zwischenzeitlich,ADV,zwischenzeitlich
alarmierte,ADJ,alarmiert
Polizeikräfte,NOUN,Polizeikraft
nahmen,VERB,nehmen
den,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
noch,ADV,noch
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
fest,ADV,fest
und,CCONJ,und
brachten,VERB,bringen
ihn,PRON,ihn
zur,ADP,zu
Blutentnahme,NOUN,Blutentnahme
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
.,PUNCT,--
Nach,ADP,nach
den,DET,der
polizeilichen,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
konnte,AUX,können
er,PRON,er
seinen,DET,sein
Weg,NOUN,Weg
fortsetzten,VERB,fortsetzten
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
übernimmt,VERB,übernehmen
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
