Token,PoS,Lemma
20.,ADJ,20.
Mühlentag,NOUN,Mühlentag
am,ADP,an
Pfingstmontag,NOUN,Pfingstmontag
–,PUNCT,--
Marzahner,ADJ,Marzahner
Mühle,NOUN,Mühle
mit,ADP,mit
Angeboten,NOUN,Angebot
für,ADP,für
Groß,NOUN,Groß
und,CCONJ,und
Klein,PROPN,Klein
–,PUNCT,--
wer,PRON,wer
hat,VERB,haben
noch,ADV,noch
Fotos,NOUN,Foto
zur,ADP,zu
Mühlengeschichte,NOUN,Mühlengeschicht
?,PUNCT,--
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
des,DET,der
20.,ADJ,20.
Deutschen,ADJ,deutsch
Mühlentages,NOUN,Mühlentag
am,ADP,an
Pfingstmontag,NOUN,Pfingstmontag
",",PUNCT,--
dem,DET,der
20.,ADJ,20.
Mai,NOUN,Mai
",",PUNCT,--
erwartet,VERB,erwarten
die,DET,der
Bockwindmühle,PROPN,Bockwindmühle
Marzahn,NOUN,Marzahn
in,ADP,in
Alt-Marzahn,PROPN,Alt-Marzahn
",",PUNCT,--
Hinter,ADP,Hinter
der,DET,der
Mühle,NOUN,Mühle
4,NUM,4
",",PUNCT,--
von,ADP,von
10.00,NUM,10.00
–,PUNCT,--
17.00,NUM,17.00
Uhr,NOUN,Uhr
wieder,ADV,wieder
die,DET,der
Mühlenfreunde,NOUN,Mühlenfreunde
aus,ADP,aus
nah,ADV,nah
und,CCONJ,und
fern,ADV,fern
.,PUNCT,--
Erstmals,ADV,erstmals
hier,ADV,hier
zu,PART,zu
haben,AUX,haben
:,PUNCT,--
“,PUNCT,--
Molina,PROPN,Molina
”,PUNCT,”
",",PUNCT,--
die,DET,der
neue,ADJ,neu
Fachzeitschrift,NOUN,Fachzeitschrift
von,ADP,von
Mühlenfreunden,NOUN,Mühlenfreunden
für,ADP,für
Mühleninteressierte,NOUN,Mühleninteressiert
Laien,NOUN,Laie
und,CCONJ,und
Fachleute,NOUN,Fachleute
!,PUNCT,--
Darin,ADV,darin
werden,AUX,werden
u.,ADP,u.
a.,PRON,a.
Fragen,NOUN,Frage
zur,ADP,zu
Mehlproduktion,NOUN,Mehlproduktion
in,ADP,in
historischen,ADJ,historisch
Mühlen,NOUN,Mühl
und,CCONJ,und
Restaurierungsthemen,NOUN,Restaurierungsthemen
fundiert,VERB,fundieren
und,CCONJ,und
lebensnah,ADV,Lebensnah
besprochen,VERB,besprechen
.,PUNCT,--
Der,DET,der
wohl,ADV,wohl
wichtigste,ADJ,wichtig
Faktor,NOUN,Faktor
zur,ADP,zu
Rettung,NOUN,Rettung
einer,DET,ein
Mühle,NOUN,Mühle
ist,AUX,sein
die,DET,der
Erkundung,NOUN,Erkundung
und,CCONJ,und
Realisierung,NOUN,Realisierung
von,ADP,von
Möglichkeiten,NOUN,Möglichkeit
",",PUNCT,--
ein,DET,ein
solches,DET,solcher
Bauwerk,NOUN,Bauwerk
wieder,ADV,wieder
mit,ADP,mit
Aufgaben,NOUN,Aufgabe
zu,PART,zu
erfüllen,VERB,erfüllen
",",PUNCT,--
die,PRON,der
im,ADP,in
heutigen,ADJ,heutig
Alltag,NOUN,Alltag
gestellt,VERB,stellen
und,CCONJ,und
gefordert,VERB,fordern
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Möglichkeiten,NOUN,Möglichkeit
reichen,VERB,reichen
von,ADP,von
der,DET,der
Umnutzung,NOUN,Umnutzung
zum,ADP,zu
Wohnhaus,NOUN,Wohnhaus
",",PUNCT,--
zur,ADP,zu
ruhenden,ADJ,ruhend
oder,CCONJ,oder
mahlenden,ADJ,mahlend
Museumsmühle,NOUN,Museumsmühle
bis,ADP,bis
zum,ADP,zu
Hotel,NOUN,Hotel
oder,CCONJ,oder
aber,ADV,aber
zum,ADP,zu
Standesamt,NOUN,Standesamt
!,PUNCT,--
Gleich,ADV,gleich
drei,NUM,drei
Aufgaben,NOUN,Aufgabe
davon,ADV,davon
hat,AUX,haben
sich,PRON,sich
die,DET,der
Marzahner,NOUN,Marzahner
Mühle,NOUN,Mühle
gewidmet,VERB,widmen
:,PUNCT,--
Mehlproduktion,NOUN,Mehlproduktion
",",PUNCT,--
lebendiges,ADJ,lebendig
Museum,NOUN,Museum
",",PUNCT,--
Bildungsstätte,NOUN,Bildungsstätt
zu,PART,zu
grundsätzlichen,VERB,grundsätzlich
Technik-,X,Technik
und,CCONJ,und
Ernährungsfragen,NOUN,Ernährungsfrag
und,CCONJ,und
eben,ADV,eben
den,DET,der
