Token,PoS,Lemma
Grüne,ADJ,grün
Woche,NOUN,Woche
bietet,VERB,bieten
mehr,DET,mehr
Platz,NOUN,Platz
für,ADP,für
Berliner,ADJ,Berliner
Startups,NOUN,Startups
"
",SPACE,"
"
Auch,ADV,auch
Startups,PROPN,Startups
der,DET,der
Berliner,ADJ,Berliner
Food-Szene,NOUN,Food-Szene
können,AUX,können
sich,PRON,sich
auf,ADP,auf
der,DET,der
Grünen,ADJ,grün
Woche,NOUN,Woche
2019,NUM,2019
präsentieren,VERB,präsentieren
.,PUNCT,--
Die,DET,der
neu,ADV,neu
konzipierte,ADJ,konzipieren
Berlin,PROPN,Berlin
Halle,PROPN,Halle
bietet,VERB,bieten
gerade,ADV,gerade
auch,ADV,auch
kleineren,ADJ,klein
Ausstellerinnen,NOUN,Ausstellerinn
und,CCONJ,und
Ausstellern,NOUN,Aussteller
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
sich,PRON,sich
tageweise,ADV,tageweise
dem,DET,der
Publikum,NOUN,Publikum
vorzustellen,VERB,vorstellen
.,PUNCT,--
Der,DET,der
Senator,NOUN,Senator
für,ADP,für
Justiz,NOUN,Justiz
",",PUNCT,--
Verbraucherschutz,NOUN,Verbraucherschutz
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
Dr.,NOUN,Dr.
Dirk,PROPN,Dirk
Behrendt,PROPN,Behrendt
erklärt,VERB,erklären
hierzu,ADV,hierzu
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
wollen,AUX,wollen
in,ADP,in
der,DET,der
neuen,ADJ,neu
Berlin,PROPN,Berlin
Halle,PROPN,Halle
die,DET,der
Vielfalt,NOUN,Vielfalt
der,DET,der
Stadt,NOUN,Stadt
abbilden,VERB,abbilden
.,PUNCT,--
Zu,ADP,zu
dieser,DET,dieser
Vielfalt,NOUN,Vielfalt
gehören,VERB,gehören
neben,ADP,neben
den,DET,der
großen,ADJ,groß
Traditionsunternehmen,NOUN,Traditionsunternehme
auch,ADV,auch
die,DET,der
kleineren,ADJ,klein
Unternehmen,NOUN,Unternehmen
der,DET,der
Berliner,ADJ,Berliner
Food-Szene,NOUN,Food-Szene
.,PUNCT,--
Daher,ADV,daher
laden,VERB,laden
wir,PRON,wir
die,DET,der
Startups,NOUN,Startups
herzlich,ADV,herzlich
ein,ADV,ein
",",PUNCT,--
ihre,DET,ihr
kreativen,ADJ,kreativ
Ideen,NOUN,Idee
und,CCONJ,und
leckeren,ADJ,lecker
Produkte,NOUN,Produkt
zu,PART,zu
präsentieren,VERB,präsentieren
.,PUNCT,--
“,PUNCT,--
Interessierte,ADJ,Interessierte
Ausstellerinnen,NOUN,Ausstellerinn
und,CCONJ,und
Aussteller,NOUN,Aussteller
können,AUX,können
sich,PRON,sich
für,ADP,für
die,DET,der
Berlin-Halle,NOUN,Berlin-Halle
hier,ADV,hier
bewerben,VERB,bewerben
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
vielfältig,ADV,vielfältig
",",PUNCT,--
kreativ,ADV,kreativ
",",PUNCT,--
nachhaltig,ADV,nachhaltig
wartet,VERB,warten
die,DET,der
Berlin,PROPN,Berlin
Halle,PROPN,Halle
mit,ADP,mit
einem,DET,ein
neuen,ADJ,neu
Konzept,NOUN,Konzept
auf,ADP,auf
.,PUNCT,--
Bestandteil,NOUN,Bestandteil
der,DET,der
Halle,NOUN,Halle
ist,AUX,sein
beispielsweise,ADV,beispielsweise
auch,ADV,auch
eine,DET,ein
Bühne,NOUN,Bühne
",",PUNCT,--
auf,ADP,auf
der,DET,der
live,ADV,live
gekocht,VERB,kochen
wird,AUX,werden
und,CCONJ,und
andere,ADJ,anderer
Veranstaltungsformate,NOUN,Veranstaltungsformat
Platz,NOUN,Platz
finden,VERB,finden
.,PUNCT,--
Zur,ADP,zu
Internationalen,ADJ,international
Grünen,NOUN,grün
Woche,NOUN,Woche
2018,NUM,2018
kamen,VERB,kommen
im,ADP,in
Januar,NOUN,Januar
401.098,NUM,401.098
Besucher,NOUN,Besucher
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Messe,NOUN,Messe
präsentierten,VERB,präsentieren
sich,PRON,sich
1715,NUM,1715
Ausstellerinnen,NOUN,Ausstellerinn
und,CCONJ,und
Aussteller,NOUN,Aussteller
aus,ADP,aus
insgesamt,ADV,insgesamt
65,NUM,65
Ländern,NOUN,Land
.,PUNCT,--
