Token,PoS,Lemma
Langer,ADJ,Langer
Tag,NOUN,Tag
der,DET,der
StadtNatur,NOUN,StadtNatur
am,ADP,an
25.,ADJ,25.
/,PUNCT,--
26.,ADJ,26.
Mai,NOUN,Mai
2019,NUM,2019
"
",SPACE,"
"
Am,ADP,an
25.,ADJ,25.
/,PUNCT,--
26.,ADJ,26.
Mai,NOUN,Mai
2019,NUM,2019
ist,AUX,sein
es,PRON,es
wieder,ADV,wieder
soweit,ADV,soweit
!,PUNCT,--
Berlins,PROPN,Berlin
Naturfestival,NOUN,Naturfestival
Mit,ADP,mit
nur,ADV,nur
1,NUM,1
Ticket,NOUN,Ticket
können,AUX,können
Sie,PRON,sie
innerhalb,ADP,innerhalb
von,ADP,von
26,NUM,26
Stunden,NOUN,Stunde
an,ADP,an
rund,ADV,rund
500,NUM,500
Führungen,NOUN,Führung
und,CCONJ,und
Aktionen,NOUN,Aktion
rund,ADV,rund
um,ADP,um
das,DET,der
Thema,NOUN,Thema
Artenreichtum,NOUN,Artenreichtum
in,ADP,in
Berlin,PROPN,Berlin
teilnehmen,VERB,teilnehmen
.,PUNCT,--
Seit,ADP,seit
2007,NUM,2007
veranstaltet,VERB,veranstalten
die,DET,der
Stiftung,NOUN,Stiftung
Naturschutz,NOUN,Naturschutz
Berlin,PROPN,Berlin
einmal,ADV,einmal
im,ADP,in
Jahr,NOUN,Jahr
den,DET,der
Langen,ADJ,Lang
Tag,NOUN,Tag
der,DET,der
StadtNatur,NOUN,StadtNatur
.,PUNCT,--
Die,DET,der
Stiftung,NOUN,Stiftung
engagiert,VERB,engagieren
sich,PRON,sich
seit,ADP,seit
vielen,DET,vieler
Jahren,NOUN,Jahr
für,ADP,für
eine,DET,ein
artenreiche,ADJ,artenreich
",",PUNCT,--
vielfältige,ADJ,vielfältig
Stadt,NOUN,Stadt
und,CCONJ,und
wendet,VERB,wenden
sich,PRON,sich
so,ADV,so
dem,DET,der
Natur-,X,Natur
und,CCONJ,und
Umweltschutz,NOUN,Umweltschutz
zu,ADP,zu
.,PUNCT,--
In,ADP,in
diesen,DET,dieser
26,NUM,26
Stunden,NOUN,Stunde
erfahren,VERB,erfahren
Sie,PRON,sie
von,ADP,von
über,ADV,über
350,NUM,350
Expertinnen,NOUN,Expertin
und,CCONJ,und
Experten,NOUN,Experte
aus,ADP,aus
Verbänden,NOUN,Verband
",",PUNCT,--
Verwaltungen,NOUN,Verwaltung
und,CCONJ,und
Vereinen,NOUN,Verein
alles,PRON,alle
über,ADP,über
Naturräume,NOUN,Naturraum
und,CCONJ,und
tierischen,ADJ,tierisch
Bewohner,NOUN,Bewohner
vor,ADP,vor
unseren,DET,unser
Haustüren,NOUN,Haustür
.,PUNCT,--
Naturkundliche,ADJ,naturkundlich
Kanutouren,NOUN,Kanutoure
",",PUNCT,--
Honigschleudern,NOUN,Honigschleudern
",",PUNCT,--
Vogelstimmenwanderungen,NOUN,Vogelstimmenwanderung
und,CCONJ,und
viele,DET,vieler
andere,ADJ,anderer
außergewöhnliche,ADJ,außergewöhnlich
Führungen,NOUN,Führung
und,CCONJ,und
Mitmachaktionen,NOUN,Mitmachaktione
machen,VERB,machen
das,DET,der
Erleben,NOUN,erleben
von,ADP,von
Flora,PROPN,Flora
und,CCONJ,und
Fauna,NOUN,Fauna
in,ADP,in
Berlin,PROPN,Berlin
zu,ADP,zu
einem,DET,ein
einzigartigen,ADJ,einzigartig
Ereignis,NOUN,Ereignis
.,PUNCT,--
In,ADP,in
dem,DET,der
Programm,NOUN,Programm
finden,VERB,finden
Sie,PRON,sie
auch,ADV,auch
über,ADP,über
50,NUM,50
Veranstaltungen,NOUN,Veranstaltung
inTreptow-Köpenick,ADP,inTreptow-Köpenick
Weiteren,ADJ,Weit
Informationen,NOUN,Information
https://www.langertagderstadtnatur.de/home,NOUN,https://www.langertagderstadtnatur.de/home
Zum,ADP,zu
Programm,NOUN,Programm
https://www.langertagderstadtnatur.de/detail-suche,ADJ,https://www.langertagderstadtnatur.de/detail-such
Ticketverkauf,NOUN,Ticketverkauf
https://www.langertagderstadtnatur.de/tickets,PUNCT,https://www.langertagderstadtnatur.de/ticket
